Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,58889,0,0.0028612613677978516,1
0,2,58,58889,8,6.222724914550781e-05,1
0,2,60,58818,0,0.037076711654663086,1
0,2,58,58890,0,0.02536630630493164,1
0,2,58,58890,8,4.553794860839844e-05,1
0,2,78,29518,11,0.01926398277282715,1
0,2,60,58819,0,0.0033245086669921875,1
0,2,58,58891,0,0.0398716926574707,1
0,2,58,58891,8,6.365776062011719e-05,1
0,2,60,58820,0,0.004300594329833984,1
0,2,60,58820,8,0.03976249694824219,1
0,2,58,58892,0,0.018378257751464844,1
0,2,58,58892,8,6.198883056640625e-05,1
0,2,78,29519,11,0.019241809844970703,1
0,2,60,58821,0,0.0023255348205566406,1
0,2,60,58755,0,0.03971099853515625,1
0,2,58,58893,0,0.001163482666015625,1
0,2,58,58893,8,6.318092346191406e-05,1
0,2,60,58774,0,0.051056861877441406,1
1,2,60,20006,1,0.0063571929931640625,1
0,2,68,20006,9,8.106231689453125e-06,1
0,2,58,58894,0,0.005018711090087891,1
0,2,58,58894,8,6.365776062011719e-05,1
0,2,78,29520,11,0.019237279891967773,1
0,2,60,58774,8,0.03730487823486328,1
0,2,58,58895,0,0.005898714065551758,1
0,2,58,58895,8,4.458427429199219e-05,1
0,2,60,58824,0,0.03407597541809082,1
0,2,58,58896,0,0.028384685516357422,1
0,2,58,58896,8,6.175041198730469e-05,1
0,2,60,58748,0,0.011542320251464844,1
0,2,78,29521,11,0.007691621780395508,1
0,2,60,58775,0,0.03231239318847656,1
0,2,58,58897,0,0.01089620590209961,1
0,2,58,58897,8,4.482269287109375e-05,1
0,2,60,58826,0,0.0370635986328125,1
0,2,58,58898,0,0.025397062301635742,1
0,2,58,58898,8,5.412101745605469e-05,1
0,2,60,58826,8,0.014545440673828125,1
0,2,78,29522,11,0.004689931869506836,1
0,2,60,58827,0,0.03530621528625488,1
0,2,58,58899,0,0.00790858268737793,1
0,2,58,58899,8,6.222724914550781e-05,1
0,2,60,58776,0,0.04002833366394043,1
0,2,58,58900,0,0.022414684295654297,1
0,2,58,58900,8,6.389617919921875e-05,1
0,2,60,58830,0,0.013558149337768555,1
0,2,78,29523,11,0.005662202835083008,1
0,2,60,58831,0,0.03433847427368164,1
0,2,58,58901,0,0.00888204574584961,1
0,2,58,58901,8,6.341934204101562e-05,1
0,2,60,58831,8,0.039057254791259766,1
0,2,58,58902,0,0.02338409423828125,1
0,2,58,58902,8,4.839897155761719e-05,1
0,2,78,29524,11,0.01923227310180664,1
0,2,60,58832,0,0.02531123161315918,1
0,2,58,58903,0,0.017912626266479492,1
0,2,58,58903,8,4.410743713378906e-05,1
0,2,60,58833,0,0.017724990844726562,1
0,2,60,58834,0,0.04032301902770996,1
0,2,58,58904,0,0.004411220550537109,1
0,2,58,58904,8,4.458427429199219e-05,1
0,2,78,29525,11,0.019232988357543945,1
0,2,60,58778,0,0.00831460952758789,1
0,2,60,58836,0,0.03199410438537598,1
0,2,58,58905,0,0.002917766571044922,1
0,2,58,58905,8,6.532669067382812e-05,1
0,2,60,58836,8,0.029016733169555664,1
0,2,58,58906,0,0.033423662185668945,1
0,2,58,58906,8,6.222724914550781e-05,1
0,2,78,29526,11,0.0192105770111084,1
0,2,60,58757,8,0.0036551952362060547,1
0,2,58,58907,0,0.03957772254943848,1
0,2,58,58907,8,4.649162292480469e-05,1
0,2,60,58838,0,0.004026174545288086,1
0,2,60,58838,8,0.03199601173400879,1
0,2,58,58908,0,0.026436567306518555,1
0,2,58,58908,8,4.4345855712890625e-05,1
0,2,60,58779,8,0.005517482757568359,1
0,2,78,29527,11,0.013704299926757812,1
0,2,60,58839,0,0.018304109573364258,1
0,2,58,58909,0,0.024935007095336914,1
0,2,58,58909,8,4.76837158203125e-05,1
0,2,60,58749,0,0.007017612457275391,1
0,2,60,58840,0,0.03999161720275879,1
0,2,58,58910,0,0.015447854995727539,1
0,2,58,58910,8,6.389617919921875e-05,1
0,2,78,29528,11,0.01919698715209961,1
0,2,60,58840,8,0.005283832550048828,1
0,2,60,58780,0,0.03200411796569824,1
0,2,58,58911,0,0.005955934524536133,1
0,2,58,58911,8,4.506111145019531e-05,1
0,2,60,58841,0,0.026012897491455078,1
0,2,58,58912,0,0.03644728660583496,1
0,2,58,58912,8,6.365776062011719e-05,1
0,2,60,58749,8,0.007498264312744141,1
0,2,78,29529,11,0.011693716049194336,1
0,2,60,58842,0,0.020298480987548828,1
0,2,58,58913,0,0.02295088768005371,1
0,2,58,58913,8,4.482269287109375e-05,1
0,2,60,58843,0,0.02102184295654297,1
0,2,58,58914,0,0.04143929481506348,1
0,2,58,58914,8,1.1444091796875e-05,1
0,2,60,58758,0,0.014157772064208984,1
0,2,78,29530,11,0.005079507827758789,1
0,2,60,58758,8,0.02698540687561035,1
0,2,58,58915,0,0.016270875930786133,1
0,2,58,58915,8,6.341934204101562e-05,1
0,2,60,58782,0,0.01598191261291504,1
0,2,60,58846,0,0.03198504447937012,1
0,2,58,58916,0,0.014474153518676758,1
0,2,58,58916,8,5.9604644775390625e-05,1
0,2,60,58743,8,0.017479896545410156,1
0,2,78,29531,11,0.0017037391662597656,1
0,2,60,58847,0,0.030274391174316406,1
0,2,58,58917,0,0.012987136840820312,1
0,2,58,58917,8,4.553794860839844e-05,1
0,2,60,58847,8,0.01898646354675293,1
0,2,60,58783,8,0.03200173377990723,1
0,2,58,58918,0,0.011470794677734375,1
0,2,58,58918,8,1.1205673217773438e-05,1
0,2,78,29532,11,0.01922774314880371,1
0,2,60,58848,0,0.021285057067871094,1
0,2,58,58919,0,0.021981000900268555,1
0,2,58,58919,8,4.5299530029296875e-05,1
0,2,60,58849,0,0.017958641052246094,1
0,2,60,58784,8,0.03200674057006836,1
0,2,58,58920,0,0.01249384880065918,1
0,2,58,58920,8,4.2438507080078125e-05,1
0,2,78,29533,11,0.019191741943359375,1
0,2,60,58850,0,0.016298294067382812,1
0,2,58,58921,0,0.02697300910949707,1
0,2,58,58921,8,4.5299530029296875e-05,1
0,2,60,58851,0,0.004960060119628906,1
0,2,58,58922,0,0.05749988555908203,1
0,2,58,58922,8,6.246566772460938e-05,1
0,2,60,58851,8,0.0027551651000976562,1
0,2,78,29534,11,0.01641082763671875,1
0,2,60,58785,0,0.0192873477935791,1
0,2,58,58923,0,0.023989439010620117,1
0,2,58,58923,8,4.291534423828125e-05,1
0,2,60,58750,8,0.015956878662109375,1
0,2,60,58786,8,0.031989336013793945,1
1,2,60,20007,1,0.012383222579956055,1
0,2,68,20007,9,8.344650268554688e-06,1
0,2,58,58924,0,0.0021238327026367188,1
0,2,58,58924,8,4.410743713378906e-05,1
0,2,60,58856,0,0.01743626594543457,1
0,2,78,29535,11,0.0017421245574951172,1
0,2,60,58856,8,0.03026866912841797,1
0,2,58,58925,0,0.013013601303100586,1
0,2,58,58925,8,6.270408630371094e-05,1
0,2,60,58760,8,0.01891779899597168,1
0,2,60,58787,0,0.03199124336242676,1
0,2,58,58926,0,0.011532783508300781,1
0,2,58,58926,8,1.0013580322265625e-05,1
0,2,78,29536,11,0.019207239151000977,1
0,2,60,58857,0,0.00926351547241211,1
0,2,60,58787,8,0.03199005126953125,1
0,2,58,58927,0,0.0020329952239990234,1
0,2,58,58927,8,4.506111145019531e-05,1
0,2,60,58858,0,0.029927968978881836,1
0,2,60,58788,0,0.03199172019958496,1
0,2,58,58928,0,0.0005385875701904297,1
0,2,58,58928,8,6.175041198730469e-05,1
0,2,78,29537,11,0.019153356552124023,1
0,2,60,58860,0,0.01224660873413086,1
0,2,58,58929,0,0.03104376792907715,1
0,2,58,58929,8,6.198883056640625e-05,1
0,2,60,58860,8,0.012881994247436523,1
0,2,60,58746,0,0.04804086685180664,1
0,2,58,58930,0,0.0015192031860351562,1
0,2,58,58930,8,6.222724914550781e-05,1
0,2,78,29538,11,0.01914811134338379,1
0,2,60,58862,0,0.011260271072387695,1
0,2,60,58862,8,0.03197741508483887,1
0,2,58,58931,0,5.626678466796875e-05,1
0,2,58,58931,8,4.76837158203125e-05,1
0,2,60,58863,0,0.031914710998535156,1
0,2,58,58932,0,0.030543088912963867,1
0,2,58,58932,8,6.0558319091796875e-05,1
0,2,60,58762,0,0.00538325309753418,1
0,2,78,29539,11,0.013761520385742188,1
0,2,60,58865,0,0.026247739791870117,1
0,2,58,58933,0,0.01705193519592285,1
0,2,58,58933,8,5.9604644775390625e-05,1
0,2,60,58865,8,0.014885425567626953,1
0,2,60,58867,0,0.04000711441040039,1
0,2,58,58934,0,0.007552146911621094,1
0,2,58,58934,8,6.461143493652344e-05,1
0,2,78,29540,11,0.019136428833007812,1
0,2,60,58751,8,0.021230459213256836,1
0,2,58,58935,0,0.02207350730895996,1
0,2,58,58935,8,5.984306335449219e-05,1
0,2,60,58764,0,0.009891271591186523,1
0,2,60,58764,8,0.03200483322143555,1
0,2,58,58936,0,0.02054905891418457,1
0,2,58,58936,8,6.29425048828125e-05,1
0,2,78,29541,11,0.01913309097290039,1
0,2,60,58794,0,0.008539676666259766,1
0,2,60,58870,0,0.031694650650024414,1
0,2,58,58937,0,0.003073453903198242,1
0,2,58,58937,8,6.508827209472656e-05,1
0,2,60,58765,0,0.02885127067565918,1
0,2,58,58938,0,0.03358960151672363,1
0,2,58,58938,8,4.696846008300781e-05,1
0,2,78,29542,11,0.019144058227539062,1
0,2,60,58871,0,0.003225088119506836,1
0,2,60,58872,0,0.03599977493286133,1
0,2,58,58939,0,0.004087924957275391,1
0,2,58,58939,8,4.3392181396484375e-05,1
0,2,60,58766,0,0.03151679039001465,1
0,2,58,58940,0,0.030945301055908203,1
0,2,58,58940,8,5.841255187988281e-05,1
0,2,60,58799,0,0.017270565032958984,1
0,2,78,29543,11,0.0018565654754638672,1
0,2,58,58941,0,0.0433201789855957,1
0,2,58,58941,8,6.389617919921875e-05,1
0,2,60,58875,0,0.018843412399291992,1
0,2,58,58942,0,0.04359865188598633,1
0,2,58,58942,8,7.295608520507812e-05,1
0,2,60,58767,0,0.004315853118896484,1
0,2,78,29544,11,0.014790058135986328,1
0,2,60,58877,0,0.037215471267700195,1
0,2,58,58943,0,0.006109952926635742,1
0,2,58,58943,8,4.506111145019531e-05,1
0,2,60,58879,0,0.061841726303100586,1
0,2,58,58944,0,0.0006165504455566406,1
0,2,58,58944,8,6.246566772460938e-05,1
0,2,78,29545,11,0.019113540649414062,1
0,2,60,58805,0,0.028215885162353516,1
0,2,58,58945,0,0.015112876892089844,1
0,2,58,58945,8,6.341934204101562e-05,1
0,2,60,58880,0,0.0328221321105957,1
0,2,58,58946,0,0.029619932174682617,1
0,2,58,58946,8,4.744529724121094e-05,1
0,2,60,58880,8,0.018326282501220703,1
0,2,78,29546,11,0.0007958412170410156,1
0,2,58,58947,0,0.04333639144897461,1
0,2,58,58947,8,6.031990051269531e-05,1
0,2,60,58881,0,0.015815019607543945,1
0,2,58,58948,0,0.046630859375,1
0,2,58,58948,8,4.5299530029296875e-05,1
0,2,60,58882,0,0.017318010330200195,1
0,2,78,29547,11,0.001798391342163086,1
0,2,58,58949,0,0.04334425926208496,1
0,2,58,58949,8,6.246566772460938e-05,1
0,2,60,58809,0,0.01880645751953125,1
0,2,58,58950,0,0.04363679885864258,1
0,2,58,58950,8,6.580352783203125e-05,1
0,2,78,29548,11,0.0190887451171875,1
0,2,58,58951,0,0.04335165023803711,0
0,2,58,58951,8,1.0013580322265625e-05,0
1,2,60,20008,1,0.0247952938079834,0
0,2,68,20008,9,8.344650268554688e-06,0
0,2,58,58952,0,0.03769207000732422,0
0,2,58,58952,8,6.127357482910156e-05,0
0,2,78,29549,11,0.019086360931396484,0
1,2,60,20009,1,0.00404667854309082,0
0,2,68,20009,9,7.867813110351562e-06,0
0,2,58,58953,0,0.03930330276489258,0
0,2,58,58953,8,6.0558319091796875e-05,0
0,2,58,58954,0,0.06244659423828125,0
0,2,58,58954,8,4.38690185546875e-05,0
0,2,78,29550,11,0.01909613609313965,0
0,2,58,58955,0,0.0433659553527832,0
0,2,58,58955,8,4.649162292480469e-05,0
1,2,60,20010,1,0.014229774475097656,0
0,2,68,20010,9,8.344650268554688e-06,0
0,2,58,58956,0,0.048220157623291016,0
0,2,58,58956,8,6.389617919921875e-05,0
0,2,78,29551,11,0.01907038688659668,0
0,2,58,58957,0,0.04337191581726074,0
0,2,58,58957,8,5.745887756347656e-05,0
1,2,60,20011,1,0.028608322143554688,0
0,2,68,20011,9,8.344650268554688e-06,0
0,2,58,58958,0,0.03383159637451172,0
0,2,58,58958,8,6.151199340820312e-05,0
0,2,78,29552,11,0.01906585693359375,0
0,2,58,58959,0,0.04337787628173828,0
0,2,58,58959,8,6.389617919921875e-05,0
0,2,58,58960,0,0.062442779541015625,0
0,2,58,58960,8,6.365776062011719e-05,0
0,2,78,29553,11,0.01905679702758789,0
0,2,58,58961,0,0.04338550567626953,0
0,2,58,58961,8,4.673004150390625e-05,0
0,2,58,58962,0,0.06246018409729004,0
0,2,58,58962,8,6.079673767089844e-05,0
0,2,78,29554,11,0.019051551818847656,0
0,2,58,58963,0,0.043393850326538086,0
0,2,58,58963,8,5.2928924560546875e-05,0
0,2,58,58964,0,0.062453269958496094,0
0,2,58,58964,8,4.839897155761719e-05,0
0,2,78,29555,11,0.019056320190429688,0
0,2,58,58965,0,0.043401241302490234,0
0,2,58,58965,8,4.57763671875e-05,0
0,2,58,58966,0,0.062461137771606445,0
0,2,58,58966,8,4.363059997558594e-05,0
0,2,78,29556,11,0.01905345916748047,0
0,2,58,58967,0,0.04340863227844238,0
0,2,58,58967,8,6.127357482910156e-05,0
0,2,58,58968,0,0.06244540214538574,0
0,2,58,58968,8,6.29425048828125e-05,0
0,2,78,29557,11,0.019026517868041992,0
0,2,58,58969,0,0.043416500091552734,0
0,2,58,58969,8,4.839897155761719e-05,0
0,2,58,58970,0,0.06245851516723633,0
0,2,58,58970,8,6.127357482910156e-05,0
0,2,78,29558,11,0.019020557403564453,0
0,2,58,58971,0,0.043424129486083984,0
0,2,58,58971,8,4.7206878662109375e-05,0
0,2,58,58972,0,0.06245756149291992,0
0,2,58,58972,8,6.246566772460938e-05,0
0,2,78,29559,11,0.019013404846191406,0
1,2,60,20012,1,0.006997585296630859,0
0,2,68,20012,9,1.1682510375976562e-05,0
0,2,58,58973,0,0.036420583724975586,0
0,2,58,58973,8,6.175041198730469e-05,0
0,2,58,58974,0,0.06244492530822754,0
0,2,58,58974,8,6.127357482910156e-05,0
0,2,78,29560,11,0.019007205963134766,0
0,2,58,58975,0,0.04343724250793457,0
0,2,58,58975,8,6.103515625e-05,0
0,2,58,58976,0,0.06244611740112305,0
0,2,58,58976,8,4.291534423828125e-05,0
0,2,78,29561,11,0.019017696380615234,0
0,2,58,58977,0,0.04344534873962402,0
0,2,58,58977,8,4.291534423828125e-05,0
0,2,58,58978,0,0.06246376037597656,0
0,2,58,58978,8,4.5299530029296875e-05,0
0,2,78,29562,11,0.019007444381713867,0
0,2,58,58979,0,0.043453216552734375,0
0,2,58,58979,8,5.340576171875e-05,0
0,2,58,58980,0,0.062453269958496094,0
0,2,58,58980,8,6.079673767089844e-05,0
0,2,78,29563,11,0.018984079360961914,0
0,2,58,58981,0,0.04346132278442383,0
0,2,58,58981,8,6.031990051269531e-05,0
0,2,58,58982,0,0.06244611740112305,0
0,2,58,58982,8,4.696846008300781e-05,0
0,2,78,29564,11,0.018990278244018555,0
0,2,58,58983,0,0.04346871376037598,0
0,2,58,58983,8,4.3392181396484375e-05,0
0,2,58,58984,0,0.06246328353881836,0
0,2,58,58984,8,4.458427429199219e-05,0
0,2,78,29565,11,0.01898503303527832,0
0,2,58,58985,0,0.04347634315490723,0
0,2,58,58985,8,6.270408630371094e-05,0
0,2,58,58986,0,0.06244397163391113,0
0,2,58,58986,8,4.5299530029296875e-05,0
0,2,78,29566,11,0.018976449966430664,0
0,2,58,58987,0,0.04348444938659668,0
0,2,58,58987,8,4.553794860839844e-05,0
0,2,58,58988,0,0.062461137771606445,0
0,2,58,58988,8,6.365776062011719e-05,0
0,2,78,29567,11,0.018950223922729492,0
0,2,58,58989,0,0.04349231719970703,0
0,2,58,58989,8,6.031990051269531e-05,0
0,2,58,58990,0,0.06244659423828125,0
0,2,58,58990,8,4.57763671875e-05,0
0,2,78,29568,11,0.01895904541015625,0
0,2,58,58991,0,0.04350090026855469,0
0,2,58,58991,8,6.079673767089844e-05,0
1,2,60,20013,1,0.011598587036132812,0
0,2,68,20013,9,8.58306884765625e-06,0
0,2,58,58992,0,0.05083799362182617,0
0,2,58,58992,8,4.410743713378906e-05,0
0,2,78,29569,11,0.018953800201416016,0
0,2,58,58993,0,0.04350852966308594,0
0,2,58,58993,8,4.506111145019531e-05,0
0,2,58,58994,0,0.06246137619018555,0
0,2,58,58994,8,4.4345855712890625e-05,0
0,2,78,29570,11,0.01894545555114746,0
0,2,58,58995,0,0.04351615905761719,0
0,2,58,58995,8,6.103515625e-05,0
0,2,58,58996,0,0.062445878982543945,0
0,2,58,58996,8,4.553794860839844e-05,0
0,2,78,29571,11,0.0189363956451416,0
0,2,58,58997,0,0.04352426528930664,0
0,2,58,58997,8,6.198883056640625e-05,0
0,2,58,58998,0,0.06244611740112305,0
0,2,58,58998,8,6.0558319091796875e-05,0
0,2,78,29572,11,0.018912315368652344,0
0,2,58,58999,0,0.0435328483581543,0
0,2,58,58999,8,6.270408630371094e-05,0
0,2,58,59000,0,0.06244373321533203,0
0,2,58,59000,8,6.4849853515625e-05,0
0,2,78,29573,11,0.018900632858276367,0
0,2,58,59001,0,0.04354071617126465,0
0,2,58,59001,8,4.76837158203125e-05,0
0,2,58,59002,0,0.062459468841552734,0
0,2,58,59002,8,4.506111145019531e-05,0
0,2,78,29574,11,0.018912076950073242,0
0,2,58,59003,0,0.0435483455657959,0
0,2,58,59003,8,5.91278076171875e-05,0
0,2,58,59004,0,0.06244802474975586,0
0,2,58,59004,8,4.5299530029296875e-05,0
0,2,78,29575,11,0.01890420913696289,0
0,2,58,59005,0,0.04355669021606445,0
0,2,58,59005,8,6.365776062011719e-05,0
0,2,58,59006,0,0.06244301795959473,0
0,2,58,59006,8,6.246566772460938e-05,0
0,2,78,29576,11,0.018878936767578125,0
1,2,60,20014,1,0.012692451477050781,0
0,2,68,20014,9,8.58306884765625e-06,0
0,2,58,59007,0,0.030863046646118164,0
0,2,58,59007,8,5.269050598144531e-05,0
0,2,58,59008,0,0.0624539852142334,0
0,2,58,59008,8,4.506111145019531e-05,0
0,2,78,29577,11,0.01888895034790039,0
0,2,58,59009,0,0.043572187423706055,0
0,2,58,59009,8,6.270408630371094e-05,0
0,2,58,59010,0,0.06244373321533203,0
0,2,58,59010,8,4.4345855712890625e-05,0
0,2,78,29578,11,0.018881797790527344,0
0,2,58,59011,0,0.043580055236816406,0
0,2,58,59011,8,4.410743713378906e-05,0
0,2,58,59012,0,0.062462806701660156,0
0,2,58,59012,8,6.341934204101562e-05,0
0,2,78,29579,11,0.018854141235351562,0
0,2,58,59013,0,0.04358863830566406,0
0,2,58,59013,8,6.222724914550781e-05,0
0,2,58,59014,0,0.06244373321533203,0
0,2,58,59014,8,6.198883056640625e-05,0
0,2,78,29580,11,0.018848180770874023,0
0,2,58,59015,0,0.04359602928161621,0
0,2,58,59015,8,6.008148193359375e-05,0
0,2,58,59016,0,0.06244659423828125,0
0,2,58,59016,8,4.506111145019531e-05,0
0,2,78,29581,11,0.018857240676879883,0
0,2,58,59017,0,0.04360389709472656,0
0,2,58,59017,8,6.29425048828125e-05,0
0,2,58,59018,0,0.06244325637817383,0
0,2,58,59018,8,6.008148193359375e-05,0
0,2,78,29582,11,0.018834590911865234,0
0,2,58,59019,0,0.04361152648925781,0
0,2,58,59019,8,6.341934204101562e-05,0
0,2,58,59020,0,0.06244325637817383,0
0,2,58,59020,8,4.6253204345703125e-05,0
0,2,78,29583,11,0.01883983612060547,0
0,2,58,59021,0,0.04361987113952637,0
0,2,58,59021,8,6.008148193359375e-05,0
0,2,58,59022,0,0.06244683265686035,0
0,2,58,59022,8,5.9604644775390625e-05,0
1,2,60,20015,1,0.0176694393157959,0
0,2,68,20015,9,8.58306884765625e-06,0
0,2,78,29584,11,0.0011401176452636719,0
0,2,58,59023,0,0.04362773895263672,0
0,2,58,59023,8,5.698204040527344e-05,0
0,2,58,59024,0,0.06244969367980957,0
0,2,58,59024,8,4.3392181396484375e-05,0
0,2,78,29585,11,0.018827199935913086,0
0,2,58,59025,0,0.04363560676574707,0
0,2,58,59025,8,5.0067901611328125e-05,0
0,2,58,59026,0,0.062456607818603516,0
0,2,58,59026,8,6.222724914550781e-05,0
0,2,78,29586,11,0.01880025863647461,0
0,2,58,59027,0,0.04364347457885742,0
0,2,58,59027,8,4.696846008300781e-05,0
0,2,58,59028,0,0.06245994567871094,0
0,2,58,59028,8,6.341934204101562e-05,0
0,2,78,29587,11,0.01879119873046875,0
0,2,58,59029,0,0.04365110397338867,0
0,2,58,59029,8,5.936622619628906e-05,0
0,2,58,59030,0,0.062447547912597656,0
0,2,58,59030,8,6.389617919921875e-05,0
0,2,78,29588,11,0.018784523010253906,0
0,2,58,59031,0,0.043657541275024414,0
0,2,58,59031,8,6.246566772460938e-05,0
1,2,60,20016,1,0.0440216064453125,0
0,2,68,20016,9,8.106231689453125e-06,0
0,2,58,59032,0,0.018412351608276367,0
0,2,58,59032,8,4.696846008300781e-05,0
0,2,78,29589,11,0.01879572868347168,0
0,2,58,59033,0,0.043663740158081055,0
0,2,58,59033,8,6.198883056640625e-05,0
0,2,58,59034,0,0.06244468688964844,0
0,2,58,59034,8,6.461143493652344e-05,0
0,2,78,29590,11,0.01876997947692871,0
1,2,60,20017,1,0.0313873291015625,0
0,2,68,20017,9,8.58306884765625e-06,0
0,2,58,59035,0,0.012274026870727539,0
0,2,58,59035,8,6.246566772460938e-05,0
0,2,58,59036,0,0.062444210052490234,0
0,2,58,59036,8,4.649162292480469e-05,0
0,2,78,29591,11,0.01878190040588379,0
0,2,58,59037,0,0.043677330017089844,0
0,2,58,59037,8,6.246566772460938e-05,0
0,2,58,59038,0,0.062444210052490234,0
0,2,58,59038,8,6.413459777832031e-05,0
0,2,78,29592,11,0.018756628036499023,0
0,2,58,59039,0,0.043685197830200195,0
0,2,58,59039,8,6.151199340820312e-05,0
0,2,58,59040,0,0.06244516372680664,0
0,2,58,59040,8,6.29425048828125e-05,0
0,2,78,29593,11,0.018749713897705078,0
0,2,58,59041,0,0.04369330406188965,0
0,2,58,59041,8,6.127357482910156e-05,0
1,2,60,20018,1,0.05852508544921875,0
0,2,68,20018,9,8.344650268554688e-06,0
0,2,58,59042,0,0.003909111022949219,0
0,2,58,59042,8,4.57763671875e-05,0
0,2,78,29594,11,0.01876235008239746,0
0,2,58,59043,0,0.04369807243347168,0
0,2,58,59043,8,6.127357482910156e-05,0
0,2,58,59044,0,0.06244540214538574,0
0,2,58,59044,8,6.604194641113281e-05,0
0,2,78,29595,11,0.018733978271484375,0
0,2,58,59045,0,0.04370594024658203,0
0,2,58,59045,8,7.486343383789062e-05,0
0,2,58,59046,0,0.06243157386779785,0
0,2,58,59046,8,5.364418029785156e-05,0
0,2,78,29596,11,0.018738985061645508,0
0,2,58,59047,0,0.04371380805969238,0
0,2,58,59047,8,5.8650970458984375e-05,0
0,2,58,59048,0,0.06244778633117676,0
0,2,58,59048,8,5.984306335449219e-05,0
0,2,78,29597,11,0.018724679946899414,0
0,2,58,59049,0,0.043721675872802734,0
0,2,58,59049,8,5.936622619628906e-05,0
0,2,58,59050,0,0.06244778633117676,0
0,2,58,59050,8,6.222724914550781e-05,0
0,2,78,29598,11,0.018713712692260742,0
0,2,58,59051,0,0.04372978210449219,0
0,2,58,59051,8,6.151199340820312e-05,0
0,2,58,59052,0,0.06244516372680664,0
0,2,58,59052,8,4.38690185546875e-05,0
0,2,78,29599,11,0.018724441528320312,0
0,2,58,59053,0,0.043737173080444336,0
0,2,58,59053,8,6.461143493652344e-05,0
0,2,58,59054,0,0.06244158744812012,0
0,2,58,59054,8,7.152557373046875e-05,0
0,2,78,29600,11,0.01868915557861328,0
0,2,58,59055,0,0.04374527931213379,0
0,2,58,59055,8,6.365776062011719e-05,0
1,2,60,20019,1,0.002878427505493164,0
0,2,68,20019,9,8.344650268554688e-06,0
1,2,60,20020,1,0.01816868782043457,0
0,2,68,20020,9,8.106231689453125e-06,0
0,2,58,59056,0,0.04137873649597168,0
0,2,58,59056,8,4.4345855712890625e-05,0
0,2,78,29601,11,0.018709659576416016,0
0,2,58,59057,0,0.04375171661376953,0
0,2,58,59057,8,6.103515625e-05,0
0,2,58,59058,0,0.062445640563964844,0
0,2,58,59058,8,6.270408630371094e-05,0
0,2,78,29602,11,0.018683433532714844,0
0,2,58,59059,0,0.043759822845458984,0
0,2,58,59059,8,6.008148193359375e-05,0
0,2,58,59060,0,0.06244659423828125,0
0,2,58,59060,8,6.4849853515625e-05,0
0,2,78,29603,11,0.01867365837097168,0
0,2,58,59061,0,0.043767690658569336,0
0,2,58,59061,8,6.29425048828125e-05,0
0,2,58,59062,0,0.06244254112243652,0
0,2,58,59062,8,4.506111145019531e-05,0
0,2,78,29604,11,0.018687009811401367,0
0,2,58,59063,0,0.04377412796020508,0
0,2,58,59063,8,6.747245788574219e-05,0
0,2,58,59064,0,0.06243896484375,0
0,2,58,59064,8,4.482269287109375e-05,0
0,2,78,29605,11,0.018679380416870117,0
0,2,58,59065,0,0.04378175735473633,0
0,2,58,59065,8,6.127357482910156e-05,0
0,2,58,59066,0,0.062445640563964844,0
