Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,58,17873,8,2.599999999119973e-05,0
0,2,78,62095,11,0.024066000000004806,0
0,2,60,58654,0,1.1999999998124622e-05,0
1,2,58,17874,0,0.03839999999999577,0
1,2,58,17874,8,2.6000000005410584e-05,0
1,2,78,8944,11,4.0000000041118255e-06,0
1,2,78,62053,11,0.006288999999995326,0
0,2,60,58655,0,0.01923399999999731,0
1,2,58,17875,0,0.036951000000001955,0
1,2,58,17875,8,3.000000000952241e-05,0
0,2,78,62096,11,0.026871999999997342,0
0,2,60,58656,0,4.199999999343618e-05,0
1,2,58,17876,0,0.03556000000000381,0
1,2,58,17876,8,2.9999999995311555e-05,0
1,2,78,8945,11,3.000000006636583e-06,0
1,2,78,62054,11,0.020274999999998045,0
0,2,60,58657,0,0.00041699999999877946,0
1,2,58,17877,0,0.041780000000002815,0
1,2,58,17877,8,2.8999999997836312e-05,0
0,2,78,62097,11,0.02244699999999966,0
0,2,60,58658,0,4.199999999343618e-05,0
1,2,58,17878,0,0.03998600000001318,0
1,2,58,17878,8,2.6999999988674972e-05,0
1,2,78,8946,11,3.000000006636583e-06,0
0,2,60,58659,0,0.023652999999995927,0
1,2,78,62055,11,0.012618000000003349,0
1,2,58,17879,0,0.026202999999995313,0
1,2,58,17879,8,2.8999999997836312e-05,0
0,2,78,62098,11,0.025506000000007134,0
0,2,60,58660,0,4.0999999995960934e-05,0
1,2,58,17880,0,0.03692800000000318,0
1,2,58,17880,8,2.8999999997836312e-05,0
1,2,78,8947,11,3.000000006636583e-06,0
0,2,60,58661,0,0.026649999999989404,0
1,2,78,62056,11,0.023616000000004078,0
1,2,58,17881,0,0.012207000000003632,0
1,2,58,17881,8,2.4999999993724487e-05,0
0,2,78,62099,11,0.020522999999997182,0
0,2,60,58662,0,4.200000000764703e-05,0
1,2,58,17882,0,0.04191400000000556,0
1,2,58,17882,8,2.9999999995311555e-05,0
1,2,78,8948,11,2.999999992425728e-06,0
0,2,60,58663,0,0.023202000000011935,0
1,2,58,17883,0,0.03926899999999023,0
1,2,58,17883,8,2.40000000104601e-05,0
1,2,78,62057,11,0.001769999999993388,0
0,2,78,62100,11,0.021313000000006355,0
0,2,60,58664,0,1.0999999986438525e-05,0
1,2,58,17884,0,0.039387000000004946,0
1,2,58,17884,8,2.9999999995311555e-05,0
1,2,78,8949,11,4.0000000041118255e-06,0
0,2,60,58665,0,0.024350999999995793,0
1,2,58,17885,0,0.038119000000008896,0
1,2,58,17885,8,2.599999999119973e-05,0
1,2,78,62058,11,0.022748000000007096,0
0,2,78,62101,11,0.003292000000001849,0
0,2,60,58666,0,1.1999999998124622e-05,0
1,2,58,17886,0,0.03642600000000584,0
1,2,58,17886,8,2.800000000036107e-05,0
1,2,78,8950,11,3.999999989900971e-06,0
0,2,60,58667,0,0.019394000000005462,0
1,2,58,17887,0,0.043077999999994177,0
1,2,58,17887,8,2.500000000793534e-05,0
0,2,78,62102,11,0.02098999999999762,0
0,2,60,58668,0,1.2999999995599865e-05,0
1,2,78,62059,11,0.01674300000000528,0
1,2,58,17888,0,0.02473399999999515,0
1,2,58,17888,8,2.800000000036107e-05,0
1,2,78,8951,11,3.000000006636583e-06,0
0,2,60,58669,0,0.02235600000000204,0
1,2,58,17889,0,0.0401159999999976,0
1,2,58,17889,8,2.6999999988674972e-05,0
0,2,78,62103,11,0.023982000000003723,0
0,2,60,58670,0,1.4000000007285962e-05,0
1,2,78,62060,11,0.026732999999993012,0
1,2,58,17890,0,0.011749000000008891,0
1,2,58,17890,8,2.6999999988674972e-05,0
1,2,78,8952,11,4.0000000041118255e-06,0
0,2,60,58671,0,0.025401000000002227,0
1,2,58,17891,0,0.03707199999999489,0
1,2,58,17891,8,2.7000000002885827e-05,0
0,2,78,62104,11,0.026838999999995394,0
0,2,60,58672,0,1.300000000981072e-05,0
1,2,58,17892,0,0.03562499999999602,0
1,2,58,17892,8,2.4999999993724487e-05,0
1,2,78,8953,11,4.0000000041118255e-06,0
1,2,78,62061,11,0.0022110000000026275,0
0,2,60,58673,0,0.018131999999994264,0
1,2,58,17893,0,0.04213300000000686,0
1,2,58,17893,8,2.800000000036107e-05,0
0,2,78,62105,11,0.02194799999999475,0
0,2,60,58674,0,1.300000000981072e-05,0
1,2,58,17894,0,0.04051499999999919,0
1,2,58,17894,8,2.599999999119973e-05,0
1,2,78,8954,11,3.000000006636583e-06,0
1,2,78,62062,11,0.020206999999999198,0
0,2,60,58675,0,0.003157999999999106,0
1,2,58,17895,0,0.03910999999999376,0
1,2,58,17895,8,2.500000000793534e-05,0
0,2,78,62106,11,0.024947999999994863,0
0,2,60,58676,0,1.2999999995599865e-05,0
1,2,58,17896,0,0.03751800000000571,0
1,2,58,17896,8,2.4999999993724487e-05,0
1,2,78,8955,11,3.000000006636583e-06,0
0,2,60,58677,0,0.02633199999999647,0
1,2,78,62063,11,0.012861999999998375,0
1,2,58,17897,0,0.023282000000008907,0
1,2,58,17897,8,2.9999999995311555e-05,0
0,2,78,62107,11,0.0199180000000041,0
0,2,60,58678,0,1.2999999995599865e-05,0
1,2,58,17898,0,0.04254299999999489,0
1,2,58,17898,8,2.800000000036107e-05,0
1,2,78,8956,11,3.000000006636583e-06,0
0,2,60,58679,0,0.021351999999993154,0
1,2,78,62064,11,0.0358410000000049,0
1,2,58,17899,0,0.0052809999999965385,0
1,2,58,17899,8,2.7000000002885827e-05,0
0,2,78,62108,11,0.022943999999995413,0
0,2,60,58680,0,1.2000000012335477e-05,0
1,2,58,17900,0,0.03952099999999348,0
1,2,58,17900,8,2.7000000002885827e-05,0
1,2,78,8957,11,4.0000000041118255e-06,0
0,2,60,58681,0,0.024321999999997956,0
1,2,58,17901,0,0.03815099999999916,0
1,2,58,17901,8,2.7000000002885827e-05,0
1,2,78,62065,11,0.009681000000000495,0
0,2,78,62109,11,0.016311999999999216,0
0,2,60,58682,0,1.1999999998124622e-05,0
1,2,58,17902,0,0.036473000000000866,0
1,2,58,17902,8,2.800000000036107e-05,0
1,2,78,8958,11,3.999999989900971e-06,0
0,2,60,58683,0,0.019332000000005678,0
1,2,58,17903,0,0.04313999999999396,0
1,2,58,17903,8,2.40000000104601e-05,0
0,2,78,62110,11,0.020910999999998126,0
0,2,60,58684,0,1.1999999998124622e-05,0
1,2,78,62066,11,0.006748999999999228,0
1,2,58,17904,0,0.034807999999998174,0
1,2,58,17904,8,2.9999999995311555e-05,0
1,2,78,8959,11,4.0000000041118255e-06,0
0,2,60,58685,0,0.02230000000000132,0
1,2,58,17905,0,0.04017000000000337,0
1,2,58,17905,8,2.8999999997836312e-05,0
0,2,78,62111,11,0.023967999999996437,0
0,2,60,58686,0,2.1000000003823516e-05,0
1,2,78,62067,11,0.01866900000000271,0
1,2,58,17906,0,0.01981800000000078,0
1,2,58,17906,8,2.800000000036107e-05,0
1,2,78,8960,11,2.999999992425728e-06,0
0,2,60,58687,0,0.025262999999995372,0
1,2,58,17907,0,0.03721000000000174,0
1,2,58,17907,8,2.500000000793534e-05,0
0,2,78,62112,11,0.026747999999997774,0
0,2,60,58688,0,1.2999999995599865e-05,0
1,2,78,62068,11,0.02989100000000633,0
1,2,58,17908,0,0.005826999999996474,0
1,2,58,17908,8,2.8999999997836312e-05,0
1,2,78,8961,11,4.0000000041118255e-06,0
0,2,60,58689,0,0.02028900000000533,0
1,2,58,17909,0,0.04218199999999683,0
1,2,58,17909,8,2.800000000036107e-05,0
0,2,78,62113,11,0.02203500000000247,0
0,2,60,58690,0,1.2999999995599865e-05,0
1,2,58,17910,0,0.04042799999999147,0
1,2,58,17910,8,2.7000000002885827e-05,0
1,2,78,8962,11,3.000000006636583e-06,0
1,2,78,62069,11,0.010134999999991123,0
0,2,60,58691,0,0.013136000000002923,0
1,2,58,17911,0,0.03920399999999802,0
1,2,58,17911,8,2.500000000793534e-05,0
0,2,78,62114,11,0.024912999999997965,0
0,2,60,58692,0,1.2999999995599865e-05,0
1,2,58,17912,0,0.03755200000000514,0
1,2,58,17912,8,2.6000000005410584e-05,0
1,2,78,8963,11,2.999999992425728e-06,0
1,2,78,62070,11,0.02312899999999729,0
0,2,60,58693,0,0.0031460000000009813,0
1,2,58,17913,0,0.03620100000000548,0
1,2,58,17913,8,2.8999999997836312e-05,0
0,2,78,62115,11,0.01989799999999775,0
0,2,60,58694,0,1.4000000007285962e-05,0
1,2,58,17914,0,0.04256300000000124,0
1,2,58,17914,8,2.4999999993724487e-05,0
1,2,78,8964,11,5.999999999062311e-06,0
0,2,60,58695,0,0.021298000000001593,0
1,2,78,62071,11,0.01782000000000039,0
1,2,58,17915,0,0.02335499999999513,0
1,2,58,17915,8,2.800000000036107e-05,0
0,2,78,62116,11,0.02289500000000544,0
0,2,60,58696,0,1.2999999995599865e-05,0
1,2,58,17916,0,0.03956900000000019,0
1,2,58,17916,8,2.6000000005410584e-05,0
1,2,78,8965,11,3.999999989900971e-06,0
0,2,60,58697,0,0.02423900000000856,0
1,2,78,62072,11,0.029876000000001568,0
1,2,58,17917,0,0.008358999999998673,0
1,2,58,17917,8,2.9999999995311555e-05,0
0,2,78,62117,11,0.025885999999999854,0
0,2,60,58698,0,1.2999999995599865e-05,0
1,2,58,17918,0,0.03657500000001335,0
1,2,58,17918,8,2.599999999119973e-05,0
1,2,78,8966,11,3.000000006636583e-06,0
0,2,60,58699,0,0.019251999999994496,0
1,2,58,17919,0,0.04322299999999757,0
1,2,58,17919,8,2.500000000793534e-05,0
1,2,78,62073,11,0.009609999999995011,0
0,2,78,62118,11,0.011371999999994387,0
0,2,60,58700,0,1.100000000064938e-05,0
1,2,58,17920,0,0.04148600000000613,0
1,2,58,17920,8,2.9999999995311555e-05,0
1,2,78,8967,11,4.0000000041118255e-06,0
0,2,60,58701,0,0.02229099999999562,0
1,2,58,17921,0,0.04017900000000907,0
1,2,58,17921,8,2.2999999998774e-05,0
0,2,78,62119,11,0.02387399999999218,0
0,2,60,58702,0,1.1999999998124622e-05,0
1,2,78,62074,11,0.0017270000000024766,0
1,2,58,17922,0,0.03686900000001003,0
1,2,58,17922,8,2.4999999993724487e-05,0
1,2,78,8968,11,4.0000000041118255e-06,0
0,2,60,58703,0,0.025315999999989458,0
1,2,58,17923,0,0.03715900000000261,0
1,2,58,17923,8,2.40000000104601e-05,0
0,2,78,62120,11,0.02688999999999453,0
0,2,60,58704,0,1.3999999993075107e-05,0
1,2,78,62075,11,0.015686999999999784,0
1,2,58,17924,0,0.019889000000006263,0
1,2,58,17924,8,2.3999999996249244e-05,0
1,2,78,8969,11,4.0000000041118255e-06,0
0,2,60,58705,0,0.020257000000000858,0
1,2,58,17925,0,0.04221900000000289,0
1,2,58,17925,8,2.800000000036107e-05,0
0,2,78,62121,11,0.0219149999999928,0
0,2,60,58706,0,1.2999999995599865e-05,0
1,2,78,62076,11,0.03478300000000445,0
1,2,58,17926,0,0.0057660000000083755,0
1,2,58,17926,8,2.800000000036107e-05,0
1,2,78,8970,11,2.999999992425728e-06,0
0,2,60,58707,0,0.023275999999995634,0
1,2,58,17927,0,0.039196000000004005,0
1,2,58,17927,8,2.800000000036107e-05,0
0,2,78,62122,11,0.02492700000000525,0
0,2,60,58708,0,1.2999999995599865e-05,0
1,2,58,17928,0,0.0375360000000029,0
1,2,58,17928,8,2.8999999997836312e-05,0
1,2,78,8971,11,3.000000006636583e-06,0
1,2,78,62077,11,0.009059999999990964,0
0,2,60,58709,0,0.01715599999999995,0
1,2,58,17929,0,0.0362570000000062,0
1,2,58,17929,8,2.599999999119973e-05,0
0,2,78,62123,11,0.019856000000004315,0
0,2,60,58710,0,1.1999999998124622e-05,0
1,2,58,17930,0,0.04260999999999626,0
1,2,58,17930,8,2.9000000012047167e-05,0
1,2,78,8972,11,2.999999992425728e-06,0
0,2,60,58711,0,0.02123600000000181,0
1,2,78,62078,11,0.004818000000000211,0
1,2,58,17931,0,0.03641799999999762,0
1,2,58,17931,8,2.7000000002885827e-05,0
0,2,78,62124,11,0.02287699999999404,0
0,2,60,58712,0,1.1999999998124622e-05,0
1,2,58,17932,0,0.039589000000006536,0
1,2,58,17932,8,2.8999999997836312e-05,0
1,2,78,8973,11,3.000000006636583e-06,0
0,2,60,58713,0,0.024150999999989153,0
1,2,78,62079,11,0.018894000000003075,0
1,2,58,17933,0,0.01942700000000741,0
1,2,58,17933,8,3.199999999026204e-05,0
0,2,78,62125,11,0.02585900000001118,0
0,2,60,58714,0,1.2999999995599865e-05,0
1,2,58,17934,0,0.03659999999999286,0
1,2,58,17934,8,2.800000000036107e-05,0
1,2,78,8974,11,4.0000000041118255e-06,0
0,2,60,58715,0,0.01921400000000517,0
1,2,78,62080,11,0.03982200000000091,0
1,2,58,17935,0,0.0034369999999910306,0
1,2,58,17935,8,3.000000000952241e-05,0
0,2,78,62126,11,0.020860999999996466,0
0,2,60,58716,0,1.3999999993075107e-05,0
1,2,58,17936,0,0.04159900000000505,0
1,2,58,17936,8,2.3999999996249244e-05,0
1,2,78,8975,11,4.0000000041118255e-06,0
0,2,60,58717,0,0.02223700000000406,0
1,2,58,17937,0,0.04023899999999969,0
1,2,58,17937,8,2.9999999995311555e-05,0
1,2,78,62081,11,0.010520999999997116,0
0,2,78,62127,11,0.0148539999999997,0
0,2,60,58718,0,1.1999999998124622e-05,0
1,2,58,17938,0,0.03708699999999965,0
1,2,58,17938,8,3.000000000952241e-05,0
1,2,78,8976,11,2.999999992425728e-06,0
0,2,60,58719,0,0.025186000000005038,0
1,2,58,17939,0,0.037284999999997126,0
1,2,58,17939,8,2.3999999996249244e-05,0
1,2,78,62082,11,0.024526000000008708,0
0,2,78,62128,11,0.0020640000000042846,0
0,2,60,58720,0,1.2999999995599865e-05,0
1,2,58,17940,0,0.03587699999999927,0
1,2,58,17940,8,2.6000000005410584e-05,0
1,2,78,8977,11,2.999999992425728e-06,0
0,2,60,58721,0,0.020206000000001723,0
1,2,58,17941,0,0.04226900000000455,0
1,2,58,17941,8,2.9999999995311555e-05,0
0,2,78,62129,11,0.02183700000000499,0
0,2,60,58722,0,1.2999999995599865e-05,0
1,2,78,62083,11,0.015669000000002598,0
1,2,58,17942,0,0.024955999999988876,0
1,2,58,17942,8,2.500000000793534e-05,0
1,2,78,8978,11,2.999999992425728e-06,0
0,2,60,58723,0,0.023232000000007247,0
1,2,58,17943,0,0.039243999999996504,0
1,2,58,17943,8,2.2999999998774e-05,0
0,2,78,62130,11,0.02481600000000128,0
0,2,60,58724,0,1.1999999998124622e-05,0
1,2,78,62084,11,0.026681000000010613,0
1,2,58,17944,0,0.010971999999995319,0
1,2,58,17944,8,2.3999999996249244e-05,0
1,2,78,8979,11,3.000000006636583e-06,0
0,2,60,58725,0,0.02616700000000094,0
1,2,58,17945,0,0.036310000000000286,0
1,2,58,17945,8,2.2999999998774e-05,0
0,2,78,62131,11,0.01980700000000013,0
0,2,60,58726,0,1.1999999998124622e-05,0
1,2,58,17946,0,0.04266199999999287,0
1,2,58,17946,8,2.8999999997836312e-05,0
1,2,78,8980,11,3.000000006636583e-06,0
1,2,78,62085,11,0.002987000000004514,0
0,2,60,58727,0,0.018167999999988638,0
1,2,58,17947,0,0.04131800000000396,0
1,2,58,17947,8,2.500000000793534e-05,0
0,2,78,62132,11,0.02280100000000118,0
0,2,60,58728,0,1.2999999995599865e-05,0
1,2,58,17948,0,0.039664999999999395,0
1,2,58,17948,8,2.7000000002885827e-05,0
1,2,78,8981,11,3.999999989900971e-06,0
1,2,78,62086,11,0.014980000000008431,0
0,2,60,58729,0,0.009165999999993346,0
1,2,58,17949,0,0.0383290000000045,0
1,2,58,17949,8,2.6000000005410584e-05,0
0,2,78,62133,11,0.0261859999999956,0
0,2,60,58730,0,1.2999999995599865e-05,0
1,2,58,17950,0,0.036278000000010024,0
1,2,58,17950,8,2.6999999988674972e-05,0
1,2,78,8982,11,3.000000006636583e-06,0
0,2,60,58731,0,0.019172999999995,0
1,2,78,62087,11,0.007798000000008187,0
1,2,58,17951,0,0.03550399999998888,0
1,2,58,17951,8,2.500000000793534e-05,0
0,2,78,62134,11,0.02079299999999762,0
0,2,60,58732,0,1.2999999995599865e-05,0
1,2,58,17952,0,0.04167300000000296,0
1,2,58,17952,8,2.3999999996249244e-05,0
1,2,78,8983,11,4.0000000041118255e-06,0
0,2,60,58733,0,0.022143999999997277,0
1,2,78,62088,11,0.01782000000000039,0
1,2,58,17953,0,0.022512000000006083,0
1,2,58,17953,8,2.599999999119973e-05,0
0,2,78,62135,11,0.02378300000000877,0
0,2,60,58734,0,1.1999999998124622e-05,0
1,2,58,17954,0,0.03868300000000602,0
1,2,58,17954,8,2.3999999996249244e-05,0
1,2,78,8984,11,4.0000000041118255e-06,0
0,2,60,58735,0,0.025149999999996453,0
1,2,78,62089,11,0.02781299999999476,0
1,2,58,17955,0,0.009512999999998328,0
1,2,58,17955,8,2.6000000005410584e-05,0
0,2,78,62136,11,0.026710999999991714,0
0,2,60,58736,0,1.2000000012335477e-05,0
1,2,58,17956,0,0.03575499999999465,0
1,2,58,17956,8,2.9999999995311555e-05,0
1,2,78,8985,11,3.000000006636583e-06,0
0,2,60,58737,0,0.0201979999999935,0
1,2,58,17957,0,0.042273000000008665,0
1,2,58,17957,8,2.800000000036107e-05,0
1,2,78,62090,11,0.0024399999999928923,0
0,2,78,62137,11,0.019356000000001927,0
0,2,60,58738,0,1.1999999998124622e-05,0
1,2,58,17958,0,0.04066900000000828,0
1,2,58,17958,8,2.6999999988674972e-05,0
1,2,78,8986,11,3.000000006636583e-06,0
0,2,60,58739,0,0.023172999999999888,0
1,2,58,17959,0,0.0393009999999947,0
1,2,58,17959,8,2.8999999997836312e-05,0
1,2,78,62091,11,0.016434000000003834,0
0,2,78,62138,11,0.008297999999996364,0
0,2,60,58740,0,1.2000000012335477e-05,0
1,2,58,17960,0,0.03773099999999374,0
1,2,58,17960,8,2.800000000036107e-05,0
1,2,78,8987,11,2.999999992425728e-06,0
0,2,60,58741,0,0.026135000000010677,0
1,2,58,17961,0,0.03633800000000065,0
1,2,58,17961,8,3.09999999927868e-05,0
0,2,78,62139,11,0.01974599999999782,0
0,2,60,58742,0,1.699999999971169e-05,0
1,2,78,62092,11,0.009657000000004246,0
1,2,58,17962,0,0.03305400000000702,0
1,2,58,17962,8,2.4999999993724487e-05,0
1,2,78,8988,11,3.000000006636583e-06,0
0,2,60,58743,0,0.021118999999998778,0
1,2,58,17963,0,0.04135599999999329,0
1,2,58,17963,8,2.3999999996249244e-05,0
0,2,78,62140,11,0.022800000000003706,0
0,2,60,58744,0,1.2999999995599865e-05,0
1,2,78,62093,11,0.02061700000000144,0
1,2,58,17964,0,0.019051000000004592,0
1,2,58,17964,8,2.8999999997836312e-05,0
1,2,78,8989,11,3.000000006636583e-06,0
0,2,60,58745,0,0.024172999999990452,0
1,2,58,17965,0,0.03829900000000919,0
1,2,58,17965,8,2.4999999993724487e-05,0
0,2,78,62141,11,0.025849000000008004,0
0,2,60,58746,0,3.699999999184911e-05,0
1,2,78,62094,11,0.02952799999999911,0
1,2,58,17966,0,0.007064999999997212,0
1,2,58,17966,8,3.000000000952241e-05,0
1,2,78,8990,11,2.999999992425728e-06,0
0,2,60,58747,0,0.019103000000001202,0
1,2,58,17967,0,0.04336800000000096,0
1,2,58,17967,8,2.2999999998774e-05,0
0,2,78,62142,11,0.02100800000000902,0
0,2,60,58748,0,3.799999998932435e-05,0
1,2,58,17968,0,0.04143600000000447,0
1,2,58,17968,8,2.6000000005410584e-05,0
1,2,78,8991,11,1.100000000064938e-05,0
1,2,78,62095,11,0.005894999999995321,0
0,2,60,58749,0,0.016302999999993517,0
1,2,58,17969,0,0.040269000000009214,0
1,2,58,17969,8,2.2999999998774e-05,0
0,2,78,62143,11,0.0239169999999973,0
0,2,60,58750,0,3.499999999689862e-05,0
1,2,58,17970,0,0.03852899999999693,0
1,2,58,17970,8,3.100000000699765e-05,0
1,2,78,8992,11,2.999999992425728e-06,0
1,2,78,62096,11,0.018887000000006537,0
0,2,60,58751,0,0.006302000000005137,0
1,2,58,17971,0,0.037280999999993014,0
1,2,58,17971,8,2.800000000036107e-05,0
0,2,78,62144,11,0.018867999999997664,0
0,2,60,58752,0,3.600000000858472e-05,0
1,2,58,17972,0,0.0435719999999975,0
1,2,58,17972,8,2.4999999993724487e-05,0
1,2,78,8993,11,4.0000000041118255e-06,0
0,2,60,58753,0,0.020219999999994798,0
1,2,58,17973,0,0.04225600000000895,0
1,2,58,17973,8,2.599999999119973e-05,0
0,2,78,62145,11,0.02178299999999922,0
0,2,60,58754,0,1.2000000012335477e-05,0
1,2,78,62146,11,0.011599999999987176,0
1,2,58,17974,0,0.02908299999999997,0
1,2,58,17974,8,2.800000000036107e-05,0
1,2,78,8994,11,3.000000006636583e-06,0
0,2,60,58755,0,0.02313999999999794,0
1,2,58,17975,0,0.039332999999999174,0
1,2,58,17975,8,2.8999999997836312e-05,0
0,2,78,62146,11,0.02475800000000561,0
0,2,60,58756,0,1.2999999995599865e-05,0
1,2,78,62147,11,0.024596000000002505,0
1,2,58,17976,0,0.013108000000002562,0
1,2,58,17976,8,2.7000000002885827e-05,0
1,2,78,8995,11,2.999999992425728e-06,0
0,2,60,58757,0,0.026061999999996033,0
1,2,58,17977,0,0.03641200000001277,0
1,2,58,17977,8,3.09999999927868e-05,0
0,2,78,62147,11,0.01972700000000316,0
0,2,60,58758,0,2.3999999996249244e-05,0
1,2,58,17978,0,0.04272299999999518,0
1,2,58,17978,8,3.000000000952241e-05,0
1,2,78,8996,11,4.0000000041118255e-06,0
1,2,78,62148,11,0.0028509999999926094,0
0,2,60,58759,0,0.018275000000002706,0
1,2,58,17979,0,0.04134399999999516,0
1,2,58,17979,8,3.000000000952241e-05,0
0,2,78,62148,11,0.022745999999997935,0
0,2,60,58760,0,1.3999999993075107e-05,0
1,2,58,17980,0,0.03971400000000358,0
1,2,58,17980,8,2.4999999993724487e-05,0
1,2,78,8997,11,4.0000000041118255e-06,0
1,2,78,62149,11,0.019846999999998616,0
0,2,60,58761,0,0.004246000000009076,0
1,2,58,17981,0,0.03838299999999606,0
1,2,58,17981,8,2.7000000002885827e-05,0
0,2,78,62149,11,0.025687999999988165,0
0,2,60,58762,0,2.200000000129876e-05,0
1,2,58,17982,0,0.036766000000000076,0
1,2,58,17982,8,2.6000000005410584e-05,0
1,2,78,8998,11,4.0000000041118255e-06,0
0,2,60,58763,0,0.01967899999999645,0
1,2,78,62150,11,0.018167000000005373,0
1,2,58,17983,0,0.024628999999990242,0
1,2,58,17983,8,2.500000000793534e-05,0
0,2,78,62150,11,0.02065399999999329,0
0,2,60,58764,0,2.7000000002885827e-05,0
1,2,58,17984,0,0.041798,0
1,2,58,17984,8,2.4999999993724487e-05,0
1,2,78,8999,11,5.000000001587068e-06,0
0,2,60,58765,0,0.021979999999999222,0
1,2,78,62151,11,0.02985800000000438,0
1,2,58,17985,0,0.010636000000005197,0
1,2,58,17985,8,2.9999999995311555e-05,0
0,2,78,62151,11,0.023685999999997875,0
0,2,60,58766,0,1.4000000007285962e-05,0
1,2,58,17986,0,0.038775000000001114,0
1,2,58,17986,8,2.3999999996249244e-05,0
1,2,78,9000,11,4.0000000041118255e-06,0
0,2,60,58767,0,0.02502699999999436,0
1,2,58,17987,0,0.03744899999999518,0
1,2,58,17987,8,3.000000000952241e-05,0
1,2,78,62152,11,0.002368999999987409,0
0,2,78,62152,11,0.02408000000001209,0
0,2,60,58768,0,1.2999999995599865e-05,0
1,2,58,17988,0,0.03601199999999949,0
1,2,58,17988,8,2.800000000036107e-05,0
1,2,78,9001,11,2.999999992425728e-06,0
0,2,60,58769,0,0.01998700000000042,0
1,2,58,17989,0,0.042486000000010904,0
1,2,58,17989,8,2.6999999988674972e-05,0
1,2,78,62153,11,0.014316000000007989,0
0,2,78,62153,11,0.0073139999999938254,0
0,2,60,58770,0,1.300000000981072e-05,0
1,2,58,17990,0,0.0408339999999896,0
1,2,58,17990,8,2.7000000002885827e-05,0
1,2,78,9002,11,4.0000000041118255e-06,0
0,2,60,58771,0,0.02300099999999361,0
1,2,58,17991,0,0.039472000000003504,0
1,2,58,17991,8,2.800000000036107e-05,0
0,2,78,62154,11,0.024602999999999042,0
0,2,60,58772,0,1.1999999998124622e-05,0
1,2,78,62154,11,0.0026940000000053033,0
1,2,58,17992,0,0.035167999999998756,0
1,2,58,17992,8,3.09999999927868e-05,0
1,2,78,9003,11,4.0000000041118255e-06,0
0,2,60,58773,0,0.025987999999998124,0
1,2,58,17993,0,0.03648100000000909,0
1,2,58,17993,8,2.4999999993724487e-05,0
0,2,78,62155,11,0.01956200000000763,0
0,2,60,58774,0,2.4999999993724487e-05,0
1,2,78,62155,11,0.0198830000000072,0
1,2,58,17994,0,0.023008999999987623,0
1,2,58,17994,8,2.6000000005410584e-05,0
1,2,78,9004,11,4.0000000041118255e-06,0
0,2,60,58775,0,0.02098999999999762,0
1,2,58,17995,0,0.04148399999999697,0
1,2,58,17995,8,2.7000000002885827e-05,0
0,2,78,62156,11,0.022599999999997067,0
0,2,60,58776,0,1.2999999995599865e-05,0
1,2,78,62156,11,0.029672000000005028,0
1,2,58,17996,0,0.010192000000003532,0
1,2,58,17996,8,2.599999999119973e-05,0
1,2,78,9005,11,3.000000006636583e-06,0
0,2,60,58777,0,0.0239519999999942,0
1,2,58,17997,0,0.03852400000000955,0
1,2,58,17997,8,2.3999999996249244e-05,0
0,2,78,62157,11,0.025600999999994656,0
0,2,60,58778,0,1.4000000007285962e-05,0
1,2,58,17998,0,0.036866000000003396,0
1,2,58,17998,8,2.6999999988674972e-05,0
1,2,78,9006,11,4.0000000041118255e-06,0
1,2,78,62157,11,0.0017700000000075988,0
0,2,60,58779,0,0.01717699999998956,0
1,2,58,17999,0,0.043525999999999954,0
1,2,58,17999,8,2.8999999997836312e-05,0
0,2,78,62158,11,0.020579000000012115,0
0,2,60,58780,0,1.499999999055035e-05,0
1,2,58,18000,0,0.041882000000001085,0
1,2,58,18000,8,2.800000000036107e-05,0
1,2,78,9007,11,4.0000000041118255e-06,0
1,2,78,62158,11,0.014753999999996381,0
0,2,60,58781,0,0.007175000000003706,0
1,2,58,18001,0,0.04054299999999955,0
1,2,58,18001,8,2.6000000005410584e-05,0
0,2,78,62159,11,0.023605999999986693,0
0,2,60,58782,0,1.300000000981072e-05,0
1,2,58,18002,0,0.0388590000000022,0
1,2,58,18002,8,2.3999999996249244e-05,0
1,2,78,9008,11,4.0000000041118255e-06,0
0,2,60,58783,0,0.024951999999998975,0
1,2,78,62159,11,0.0018010000000003856,0
1,2,58,18003,0,0.035723999999987655,0
1,2,58,18003,8,2.500000000793534e-05,0
0,2,78,62160,11,0.026527999999998997,0
0,2,60,58784,0,1.2999999995599865e-05,0
1,2,58,18004,0,0.035937000000004105,0
1,2,58,18004,8,2.3999999996249244e-05,0
1,2,78,9009,11,3.000000006636583e-06,0
0,2,60,58785,0,0.01995900000000006,0
1,2,78,62160,11,0.01878399999999658,0
1,2,58,18005,0,0.023734000000004585,0
1,2,58,18005,8,2.9999999995311555e-05,0
0,2,78,62161,11,0.021562000000002968,0
0,2,60,58786,0,1.2999999995599865e-05,0
1,2,58,18006,0,0.04090000000000771,0
1,2,58,18006,8,2.9999999995311555e-05,0
1,2,78,9010,11,4.0000000041118255e-06,0
1,2,78,9011,11,0.011744999999990569,0
0,2,60,58787,0,0.01116300000001047,0
1,2,58,18007,0,0.03956199999998944,0
1,2,58,18007,8,2.500000000793534e-05,0
0,2,78,62162,11,0.024579000000002793,0
0,2,60,58788,0,1.1999999998124622e-05,0
1,2,58,18008,0,0.03788799999999526,0
1,2,58,18008,8,2.8999999997836312e-05,0
1,2,78,9011,11,4.0000000041118255e-06,0
