Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,11906,0,3.5999999999702936e-05,0
1,2,58,5866,0,0.02243700000000004,0
1,2,58,5866,8,2.6000000000081513e-05,0
0,2,60,11907,0,0.041357999999998896,0
1,2,58,5867,0,0.021120000000001582,0
1,2,58,5867,8,2.4999999999053557e-05,0
1,2,78,2934,11,2.9999999995311555e-06,0
0,2,78,38722,11,0.04296599999999984,0
0,2,60,11908,0,2.4000000001578314e-05,0
1,2,78,38256,11,0.019437999999999178,1
1,2,58,5868,0,4.7000000000352316e-05,0
1,2,58,5868,8,6.600000000034356e-05,0
0,2,60,11909,0,0.044323999999999586,0
1,2,58,5869,0,0.01811499999999988,0
1,2,58,5869,8,2.3999999999801958e-05,0
1,2,78,2935,11,4.000000000559112e-06,0
0,2,78,38723,11,0.03801299999999941,0
0,2,60,11910,0,3.700000000073089e-05,0
1,2,58,5870,0,0.02442600000000006,0
1,2,58,5870,8,2.3999999999801958e-05,0
1,2,78,38257,11,0.025921000000000305,1
0,2,60,11911,0,0.013458999999999222,0
1,2,58,5871,0,0.023099999999999454,0
1,2,58,5871,8,2.9000000001389026e-05,0
1,2,78,2936,11,3.999999998782755e-06,0
0,2,78,38724,11,0.040943000000000396,0
0,2,60,11912,0,3.5999999999702936e-05,0
1,2,58,5872,0,0.02149299999999954,0
1,2,58,5872,8,4.7000000000352316e-05,0
0,2,60,11913,0,0.04229800000000061,0
1,2,78,38258,11,0.002587000000000117,1
1,2,58,5873,0,0.017573000000000505,0
1,2,58,5873,8,2.4999999999053557e-05,0
1,2,78,2937,11,4.000000000559112e-06,0
0,2,78,38725,11,0.043998000000000204,0
0,2,60,11914,0,2.3999999999801958e-05,0
1,2,58,5874,0,0.018452999999999165,0
1,2,58,5874,8,2.3999999999801958e-05,0
0,2,60,11915,0,0.03739500000000007,0
1,2,58,5875,0,0.02508500000000069,0
1,2,58,5875,8,3.0000000000640625e-05,0
1,2,78,2938,11,3.999999998782755e-06,0
1,2,78,38259,11,0.010419000000000622,1
0,2,78,38726,11,0.028534999999999755,0
0,2,60,11916,0,2.3999999999801958e-05,0
1,2,58,5876,0,0.023493000000000208,0
1,2,58,5876,8,2.800000000036107e-05,0
0,2,60,11917,0,0.04027199999999986,0
1,2,58,5877,0,0.022204000000000335,0
1,2,58,5877,8,2.999999999886427e-05,0
1,2,78,2939,11,4.999999999810711e-06,0
1,2,78,38260,11,0.04037600000000019,1
0,2,78,38727,11,0.001440000000000552,0
0,2,60,11918,0,3.0999999999892225e-05,0
1,2,58,5878,0,0.020623000000000502,0
1,2,58,5878,8,2.3999999999801958e-05,0
0,2,60,11919,0,0.0433059999999994,0
1,2,58,5879,0,0.01917300000000033,0
1,2,58,5879,8,3.200000000092018e-05,0
1,2,78,2940,11,3.999999998782755e-06,0
0,2,78,38728,11,0.04458900000000021,0
0,2,60,11920,0,1.1999999999900979e-05,0
1,2,58,5880,0,0.017867999999999995,0
1,2,58,5880,8,2.3999999999801958e-05,0
1,2,78,38261,11,0.010877999999999943,1
0,2,60,11921,0,0.02739700000000056,0
1,2,58,5881,0,0.024205000000000254,0
1,2,58,5881,8,2.3999999999801958e-05,0
1,2,78,2941,11,4.999999999810711e-06,0
0,2,78,38729,11,0.039860000000000895,0
0,2,60,11922,0,1.0999999998873022e-05,0
1,2,58,5882,0,0.02260400000000118,0
1,2,58,5882,8,2.4999999999053557e-05,0
1,2,78,38262,11,0.03586499999999937,1
0,2,60,11923,0,0.005401000000000877,0
1,2,58,5883,0,0.02121400000000051,0
1,2,58,5883,8,2.2999999998774e-05,0
1,2,78,2942,11,4.000000000559112e-06,0
0,2,78,38730,11,0.04284700000000008,0
0,2,60,11924,0,1.1999999999900979e-05,0
1,2,58,5884,0,0.01961799999999947,0
1,2,58,5884,8,3.0000000000640625e-05,0
0,2,60,11925,0,0.04422800000000038,0
1,2,78,38263,11,0.011682999999999666,1
1,2,58,5885,0,0.006563999999999126,0
1,2,58,5885,8,2.6000000000081513e-05,0
1,2,78,2943,11,3.0000000013075123e-06,0
0,2,78,38731,11,0.03783999999999921,0
0,2,60,11926,0,1.3000000000928935e-05,0
1,2,58,5886,0,0.024621999999999034,0
1,2,58,5886,8,3.0000000000640625e-05,0
0,2,60,11927,0,0.039198999999999984,0
1,2,58,5887,0,0.023274999999999935,0
1,2,58,5887,8,3.0999999999892225e-05,0
1,2,78,2944,11,4.000000000559112e-06,0
1,2,78,38264,11,0.016327999999999676,1
0,2,78,38732,11,0.024504000000000303,0
0,2,60,11928,0,1.9999999999242846e-05,0
1,2,58,5888,0,0.021617000000000886,0
1,2,58,5888,8,2.3999999999801958e-05,0
0,2,60,11929,0,0.0422229999999999,0
1,2,58,5889,0,0.02025699999999908,0
1,2,58,5889,8,3.0000000000640625e-05,0
1,2,78,2945,11,2.9999999995311555e-06,0
1,2,78,38265,11,0.03932000000000002,1
0,2,78,38733,11,0.004528000000000532,0
0,2,60,11930,0,1.1999999999900979e-05,0
1,2,58,5890,0,0.018611999999999185,0
1,2,58,5890,8,3.0999999999892225e-05,0
0,2,60,11931,0,0.03720600000000118,0
1,2,58,5891,0,0.025267999999998736,0
1,2,58,5891,8,2.700000000110947e-05,0
1,2,78,2946,11,3.999999998782755e-06,0
0,2,78,38734,11,0.03929700000000125,0
0,2,60,11932,0,4.000000000026205e-05,0
1,2,58,5892,0,0.023135999999999157,0
1,2,58,5892,8,2.6999999999333113e-05,0
1,2,78,38266,11,0.0018130000000002866,1
0,2,60,11933,0,0.03861999999999988,0
1,2,58,5893,0,0.022045000000000314,0
1,2,58,5893,8,2.700000000110947e-05,0
1,2,78,2947,11,2.9999999995311555e-06,0
0,2,78,38735,11,0.04225100000000026,0
0,2,60,11934,0,4.2999999999793204e-05,0
1,2,58,5894,0,0.020179999999999865,0
1,2,58,5894,8,3.0000000000640625e-05,0
1,2,78,38267,11,0.02779999999999916,1
0,2,60,11935,0,0.015527000000000513,0
1,2,58,5895,0,0.019147000000000247,0
1,2,58,5895,8,2.999999999886427e-05,0
1,2,78,2948,11,2.9999999995311555e-06,0
0,2,78,38736,11,0.036927000000000376,0
0,2,60,11936,0,3.5999999999702936e-05,0
1,2,58,5896,0,0.025509000000001336,0
1,2,58,5896,8,2.6000000000081513e-05,0
0,2,60,11937,0,0.03830499999999937,0
1,2,78,38268,11,0.02148099999999964,1
1,2,58,5897,0,0.0026919999999996946,0
1,2,58,5897,8,3.0000000000640625e-05,0
1,2,78,2949,11,4.000000000559112e-06,0
0,2,78,38737,11,0.04001799999999989,0
0,2,60,11938,0,3.6999999998954536e-05,0
1,2,58,5898,0,0.02241599999999977,0
1,2,58,5898,8,2.3000000000550358e-05,0
0,2,60,11939,0,0.04128099999999968,0
1,2,58,5899,0,0.021199000000001078,0
1,2,58,5899,8,2.6999999999333113e-05,0
1,2,78,2950,11,2.9999999995311555e-06,0
1,2,78,38269,11,0.03127900000000139,1
0,2,78,38738,11,0.01173799999999936,0
0,2,60,11940,0,3.700000000073089e-05,0
1,2,58,5900,0,0.019420999999999466,0
1,2,58,5900,8,2.800000000036107e-05,0
0,2,60,11941,0,0.044299999999999784,0
1,2,58,5901,0,0.018176999999999666,0
1,2,58,5901,8,3.0000000000640625e-05,0
1,2,78,2951,11,2.9999999995311555e-06,0
0,2,78,38739,11,0.03781000000000034,0
0,2,60,11942,0,1.1999999999900979e-05,0
1,2,78,38270,11,0.020452999999999832,1
1,2,58,5902,0,0.004196000000000311,0
1,2,58,5902,8,2.6000000000081513e-05,0
0,2,60,11943,0,0.039166999999999064,0
1,2,58,5903,0,0.023312000000000666,0
1,2,58,5903,8,2.6999999999333113e-05,0
1,2,78,2952,11,4.000000000559112e-06,0
0,2,78,38740,11,0.04085500000000053,0
0,2,60,11944,0,1.1999999999900979e-05,0
1,2,58,5904,0,0.021606999999999488,0
1,2,58,5904,8,3.0999999999892225e-05,0
1,2,78,38271,11,0.019747999999999877,1
0,2,60,11945,0,0.022468999999999184,0
1,2,58,5905,0,0.020256000000001606,0
1,2,58,5905,8,2.7999999998584713e-05,0
1,2,78,2953,11,3.0000000013075123e-06,0
0,2,78,38741,11,0.04377799999999965,0
0,2,60,11946,0,1.2999999999152578e-05,0
1,2,58,5906,0,0.018683000000001115,0
1,2,58,5906,8,2.3999999999801958e-05,0
0,2,60,11947,0,0.03715099999999971,0
1,2,78,38272,11,0.003769999999999385,1
1,2,58,5907,0,0.021558999999999884,0
1,2,58,5907,8,9.499999999995623e-05,0
1,2,78,2954,11,4.000000000559112e-06,0
0,2,78,38742,11,0.03866999999999976,0
0,2,60,11948,0,1.100000000064938e-05,0
1,2,58,5908,0,0.023723999999999634,0
1,2,58,5908,8,2.6000000000081513e-05,0
0,2,60,11949,0,0.04020399999999924,0
1,2,58,5909,0,0.022274000000001237,0
1,2,58,5909,8,2.6999999999333113e-05,0
1,2,78,2955,11,6.800000000062312e-05,0
1,2,78,38273,11,0.00016499999999908255,1
0,2,78,38743,11,0.04161700000000046,0
0,2,60,11950,0,9.999999999621423e-06,0
1,2,58,5910,0,0.02061800000000069,0
1,2,58,5910,8,2.3999999999801958e-05,0
0,2,60,11951,0,0.043236000000000274,0
1,2,58,5911,0,0.019243999999998707,0
1,2,58,5911,8,2.4000000001578314e-05,0
1,2,78,2956,11,6.59999999985672e-05,0
1,2,78,38274,11,0.0261710000000015,1
0,2,78,38744,11,0.01068800000000003,0
0,2,60,11952,0,1.3999999998404178e-05,0
1,2,58,5912,0,0.025542000000001508,0
1,2,58,5912,8,2.6999999999333113e-05,0
0,2,60,11953,0,0.03819400000000073,0
1,2,58,5913,0,0.024282999999998722,0
1,2,58,5913,8,2.3999999999801958e-05,0
1,2,78,2957,11,6.000000000128125e-05,0
0,2,78,38745,11,0.03975999999999935,0
0,2,60,11954,0,3.799999999998249e-05,0
1,2,78,38275,11,0.0073670000000003455,1
1,2,58,5914,0,0.015255999999999048,0
1,2,58,5914,8,3.0999999999892225e-05,0
0,2,60,11955,0,0.04128700000000052,0
1,2,58,5915,0,0.021185000000000898,0
1,2,58,5915,8,2.7999999998584713e-05,0
1,2,78,2958,11,5.200000000016303e-05,0
0,2,78,38746,11,0.04298499999999983,0
0,2,60,11956,0,3.500000000045134e-05,0
1,2,58,5916,0,0.019405000000000783,0
1,2,58,5916,8,2.999999999886427e-05,0
1,2,78,38276,11,0.003702000000000538,1
0,2,60,11957,0,0.04053900000000077,0
1,2,58,5917,0,0.01823399999999964,0
1,2,58,5917,8,2.6000000000081513e-05,0
1,2,78,2959,11,4.7999999999603915e-05,0
0,2,78,38747,11,0.037817000000000434,0
0,2,60,11958,0,4.000000000026205e-05,0
1,2,58,5918,0,0.024573000000000178,0
1,2,58,5918,8,2.899999999961267e-05,0
1,2,78,38277,11,0.032686999999999244,1
0,2,60,11959,0,0.006453000000000486,0
1,2,58,5919,0,0.02333499999999944,0
1,2,58,5919,8,2.3999999999801958e-05,0
1,2,78,2960,11,4.6000000001100716e-05,0
0,2,78,38748,11,0.040754999999998986,0
0,2,60,11960,0,2.5000000000829914e-05,0
1,2,58,5920,0,0.02165399999999984,0
1,2,58,5920,8,3.0000000000640625e-05,0
0,2,60,11961,0,0.0421990000000001,0
1,2,78,38278,11,0.018492999999999427,1
1,2,58,5921,0,0.001782999999999646,0
1,2,58,5921,8,3.0000000000640625e-05,0
1,2,78,2961,11,3.499999999867498e-05,0
0,2,78,38749,11,0.043874999999999886,0
0,2,60,11962,0,3.700000000073089e-05,0
1,2,58,5922,0,0.018527000000000626,0
1,2,58,5922,8,2.800000000036107e-05,0
0,2,60,11963,0,0.03712899999999841,0
1,2,58,5923,0,0.02534700000000001,0
1,2,58,5923,8,3.0999999999892225e-05,0
1,2,78,2962,11,3.0000000000640625e-05,0
1,2,78,38279,11,0.022145999999999333,1
0,2,78,38750,11,0.016535000000001077,0
0,2,60,11964,0,3.399999999942338e-05,0
1,2,58,5924,0,0.02372900000000122,0
1,2,58,5924,8,2.5999999998305157e-05,0
0,2,60,11965,0,0.04011800000000143,0
1,2,58,5925,0,0.022359999999999047,0
1,2,58,5925,8,2.5000000000829914e-05,0
1,2,78,2963,11,2.999999999886427e-05,0
0,2,78,38751,11,0.04172699999999985,0
0,2,60,11966,0,2.0000000001019203e-05,0
1,2,78,38280,11,0.0013830000000005782,1
1,2,58,5926,0,0.01931899999999942,0
1,2,58,5926,8,2.4999999999053557e-05,0
0,2,60,11967,0,0.043089000000000155,0
1,2,58,5927,0,0.01939000000000135,0
1,2,58,5927,8,2.6999999999333113e-05,0
1,2,78,2964,11,2.3999999999801958e-05,0
0,2,78,38752,11,0.044603999999999644,0
0,2,60,11968,0,3.5999999999702936e-05,0
1,2,58,5928,0,0.01781400000000133,0
1,2,58,5928,8,4.2999999999793204e-05,0
1,2,78,38281,11,0.0046280000000002985,1
0,2,60,11969,0,0.0334279999999989,0
1,2,58,5929,0,0.024406000000000816,0
1,2,58,5929,8,2.999999999886427e-05,0
1,2,78,2965,11,1.7000000001488047e-05,0
0,2,78,38753,11,0.039634999999998755,0
0,2,60,11970,0,3.300000000017178e-05,0
1,2,58,5930,0,0.022788999999999504,0
1,2,58,5930,8,3.0000000000640625e-05,0
1,2,78,38282,11,0.027634000000000825,1
0,2,60,11971,0,0.01342799999999933,0
1,2,58,5931,0,0.021411999999999765,0
1,2,58,5931,8,2.5000000000829914e-05,0
1,2,78,2966,11,1.799999999896329e-05,0
0,2,78,38754,11,0.04270499999999977,0
0,2,60,11972,0,2.1000000000270802e-05,0
1,2,58,5932,0,0.019735999999999976,0
1,2,58,5932,8,2.899999999961267e-05,0
0,2,60,11973,0,0.044052000000000646,0
1,2,78,38283,11,0.006591999999999487,1
1,2,58,5933,0,0.011831000000000813,0
1,2,58,5933,8,2.3999999999801958e-05,0
1,2,78,2967,11,1.4000000000180535e-05,0
0,2,78,38755,11,0.037665000000000504,0
0,2,60,11974,0,3.300000000017178e-05,0
1,2,58,5934,0,0.024768999999999153,0
1,2,58,5934,8,2.5000000000829914e-05,0
0,2,60,11975,0,0.039044999999999774,0
1,2,58,5935,0,0.023433999999999955,0
1,2,58,5935,8,2.6999999999333113e-05,0
1,2,78,2968,11,4.000000000559112e-06,0
1,2,78,38284,11,0.01111599999999946,1
0,2,78,38756,11,0.02952699999999986,0
0,2,60,11976,0,3.0000000000640625e-05,0
1,2,58,5936,0,0.02180099999999996,0
1,2,58,5936,8,2.800000000036107e-05,0
0,2,60,11977,0,0.04201699999999953,0
1,2,58,5937,0,0.02045900000000067,0
1,2,58,5937,8,2.6999999999333113e-05,0
1,2,78,2969,11,2.9999999995311555e-06,0
1,2,78,38285,11,0.03509900000000066,1
0,2,78,38757,11,0.008543999999998775,0
0,2,60,11978,0,3.100000000166858e-05,0
1,2,58,5938,0,0.018799999999998818,0
1,2,58,5938,8,2.700000000110947e-05,0
0,2,60,11979,0,0.036990999999998664,0
1,2,58,5939,0,0.025489000000000317,0
1,2,58,5939,8,2.6000000000081513e-05,0
1,2,78,2970,11,2.9999999995311555e-06,0
0,2,78,38758,11,0.03866499999999995,0
0,2,60,11980,0,3.700000000073089e-05,0
1,2,78,38286,11,0.018401000000000778,1
1,2,58,5940,0,0.005369999999999209,0
1,2,58,5940,8,2.6000000000081513e-05,0
0,2,60,11981,0,0.040094999999999104,0
1,2,58,5941,0,0.022383000000001374,0
1,2,58,5941,8,5.099999999913507e-05,0
1,2,78,2971,11,4.000000000559112e-06,0
0,2,78,38759,11,0.04163899999999998,0
0,2,60,11982,0,3.0999999999892225e-05,0
1,2,58,5942,0,0.020778999999999215,0
1,2,58,5942,8,2.9000000001389026e-05,0
1,2,78,38287,11,0.01961199999999863,1
0,2,60,11983,0,0.023397000000001,0
1,2,58,5943,0,0.01946599999999954,0
1,2,58,5943,8,2.899999999961267e-05,0
1,2,78,2972,11,2.200000000129876e-05,0
0,2,78,38760,11,0.04436599999999835,0
0,2,60,11984,0,3.200000000092018e-05,0
1,2,58,5944,0,0.018055999999999628,0
1,2,58,5944,8,2.3999999999801958e-05,0
0,2,60,11985,0,0.038013000000001185,0
1,2,78,38288,11,0.006588999999999956,1
1,2,58,5945,0,0.017877999999999616,0
1,2,58,5945,8,2.800000000036107e-05,0
1,2,78,2973,11,1.8999999999991246e-05,0
0,2,78,38761,11,0.03959599999999952,0
0,2,60,11986,0,3.5999999999702936e-05,0
1,2,58,5946,0,0.022825000000000983,0
1,2,58,5946,8,2.999999999886427e-05,0
0,2,60,11987,0,0.041071000000000524,0
1,2,58,5947,0,0.021404000000000423,0
1,2,58,5947,8,2.7999999998584713e-05,0
1,2,78,2974,11,1.3000000000928935e-05,0
1,2,78,38289,11,0.013056999999999874,1
0,2,78,38762,11,0.029595000000000482,0
0,2,60,11988,0,2.3999999999801958e-05,0
1,2,58,5948,0,0.01978699999999911,0
1,2,58,5948,8,2.6000000000081513e-05,0
0,2,60,11989,0,0.04406700000000008,0
1,2,58,5949,0,0.0184110000000004,0
1,2,58,5949,8,2.6000000000081513e-05,0
1,2,78,2975,11,1.100000000064938e-05,0
0,2,78,38763,11,0.03757599999999961,0
0,2,60,11990,0,3.399999999942338e-05,0
1,2,78,38290,11,0.001456000000001012,1
1,2,58,5950,0,0.023403000000000063,0
1,2,58,5950,8,2.5999999998305157e-05,0
0,2,60,11991,0,0.03898200000000074,0
1,2,58,5951,0,0.02349599999999974,0
1,2,58,5951,8,2.899999999961267e-05,0
1,2,78,2976,11,4.000000000559112e-06,0
0,2,78,38764,11,0.04057500000000047,0
0,2,60,11992,0,2.6999999999333113e-05,0
1,2,78,38291,11,0.02044500000000049,1
1,2,58,5952,0,0.0014240000000000919,0
1,2,58,5952,8,2.800000000036107e-05,0
0,2,60,11993,0,0.042011999999999716,0
1,2,58,5953,0,0.020464999999999733,0
1,2,58,5953,8,2.6999999999333113e-05,0
1,2,78,2977,11,4.000000000559112e-06,0
0,2,78,38765,11,0.04360100000000067,0
0,2,60,11994,0,2.2999999998774e-05,0
1,2,58,5954,0,0.018849000000001226,0
1,2,58,5954,8,2.6999999999333113e-05,0
1,2,78,38292,11,0.024535999999999447,1
0,2,60,11995,0,0.012441000000000813,0
1,2,58,5955,0,0.02549999999999919,0
1,2,58,5955,8,2.800000000036107e-05,0
1,2,78,2978,11,4.000000000559112e-06,0
0,2,78,38766,11,0.03866499999999995,0
0,2,60,11996,0,0.0,0
1,2,58,5956,0,0.02380799999999894,0
1,2,58,5956,8,2.6000000000081513e-05,0
0,2,60,11997,0,0.04001100000000157,0
1,2,78,38293,11,0.011519999999999087,1
1,2,58,5957,0,0.010946999999999818,0
1,2,58,5957,8,2.5000000000829914e-05,0
1,2,78,2979,11,3.999999998782755e-06,0
0,2,78,38767,11,0.04157499999999992,0
0,2,60,11998,0,3.799999999998249e-05,0
1,2,58,5958,0,0.020862000000001046,0
1,2,58,5958,8,2.899999999961267e-05,0
0,2,60,11999,0,0.04292200000000079,0
1,2,58,5959,0,0.019553000000000154,0
1,2,58,5959,8,2.4999999999053557e-05,0
1,2,78,2980,11,4.000000000559112e-06,0
1,2,78,38294,11,0.011010999999999882,1
0,2,78,38768,11,0.03342099999999881,0
0,2,60,12000,0,3.400000000119974e-05,0
1,2,58,5960,0,0.018010000000000304,0
1,2,58,5960,8,2.6999999999333113e-05,0
0,2,60,12001,0,0.03791799999999945,0
1,2,58,5961,0,0.024558999999999997,0
1,2,58,5961,8,5.500000000147054e-05,0
1,2,78,2981,11,3.999999998782755e-06,0
0,2,78,38769,11,0.039533999999999736,0
0,2,60,12002,0,3.500000000045134e-05,0
1,2,78,38295,11,0.0014140000000004704,1
1,2,58,5962,0,0.021461999999999648,0
1,2,58,5962,8,2.800000000036107e-05,0
0,2,60,12003,0,0.0409569999999988,0
1,2,58,5963,0,0.021519000000001398,0
1,2,58,5963,8,2.3999999999801958e-05,0
1,2,78,2982,11,2.999999999886427e-05,0
0,2,78,38770,11,0.04257600000000039,0
0,2,60,12004,0,3.300000000017178e-05,0
1,2,58,5964,0,0.01984200000000058,0
1,2,58,5964,8,2.4999999999053557e-05,0
1,2,78,38296,11,0.005513000000000545,1
0,2,60,12005,0,0.038437999999999306,0
1,2,58,5965,0,0.018527999999999878,0
1,2,58,5965,8,3.100000000166858e-05,0
1,2,78,2983,11,1.799999999896329e-05,0
0,2,78,38771,11,0.03756300000000046,0
0,2,60,12006,0,3.500000000045134e-05,0
1,2,58,5966,0,0.02485699999999902,0
1,2,58,5966,8,2.700000000110947e-05,0
1,2,78,38297,11,0.031487999999999516,1
0,2,60,12007,0,0.007469999999999644,0
1,2,58,5967,0,0.02351999999999954,0
1,2,58,5967,8,2.700000000110947e-05,0
1,2,78,2984,11,1.699999999971169e-05,0
0,2,78,38772,11,0.040485000000000326,0
0,2,60,12008,0,2.0999999998494445e-05,0
1,2,58,5968,0,0.021954000000000917,0
1,2,58,5968,8,2.5000000000829914e-05,0
0,2,60,12009,0,0.04208299999999987,0
1,2,78,38298,11,0.007391999999999399,1
1,2,58,5969,0,0.01300400000000046,0
1,2,58,5969,8,2.6999999999333113e-05,0
1,2,78,2985,11,1.3000000000928935e-05,0
0,2,78,38773,11,0.04359599999999908,0
0,2,60,12010,0,3.399999999942338e-05,0
1,2,58,5970,0,0.018835000000001045,0
1,2,58,5970,8,2.3999999999801958e-05,0
0,2,60,12011,0,0.03694199999999981,0
1,2,58,5971,0,0.025537999999999172,0
1,2,58,5971,8,2.9000000001389026e-05,0
1,2,78,2986,11,4.999999999810711e-06,0
1,2,78,38299,11,0.007967999999999975,1
0,2,78,38774,11,0.030611000000000388,0
0,2,60,12012,0,4.599999999932436e-05,0
1,2,58,5972,0,0.023844999999999672,0
1,2,58,5972,8,2.3999999999801958e-05,0
0,2,60,12013,0,0.03991800000000012,0
1,2,58,5973,0,0.022562000000000637,0
1,2,58,5973,8,2.899999999961267e-05,0
1,2,78,2987,11,2.9999999995311555e-06,0
1,2,78,38300,11,0.02895400000000059,1
0,2,78,38775,11,0.012586000000000652,0
0,2,60,12014,0,3.5999999999702936e-05,0
1,2,58,5974,0,0.02089699999999972,0
1,2,58,5974,8,3.0999999999892225e-05,0
0,2,60,12015,0,0.042930000000000135,0
1,2,58,5975,0,0.019543000000000532,0
1,2,58,5975,8,2.4999999999053557e-05,0
1,2,78,2988,11,4.000000000559112e-06,0
0,2,78,38776,11,0.03655000000000008,0
0,2,60,12016,0,3.0999999999892225e-05,0
1,2,78,38301,11,0.0143589999999989,1
1,2,58,5976,0,0.011535000000000295,0
1,2,58,5976,8,2.5000000000829914e-05,0
0,2,60,12017,0,0.037932999999998884,0
1,2,58,5977,0,0.024546000000000845,0
1,2,58,5977,8,2.800000000036107e-05,0
1,2,78,2989,11,2.9999999995311555e-06,0
0,2,78,38777,11,0.03953899999999955,0
0,2,60,12018,0,3.0000000000640625e-05,0
1,2,58,5978,0,0.02290499999999973,0
1,2,58,5978,8,3.0000000000640625e-05,0
1,2,78,38302,11,0.0054269999999991825,1
0,2,60,12019,0,0.035498999999999725,0
1,2,58,5979,0,0.021549000000000262,0
1,2,58,5979,8,2.6000000000081513e-05,0
1,2,78,2990,11,2.9999999995311555e-06,0
0,2,78,38778,11,0.04254900000000106,0
0,2,60,12020,0,2.999999999886427e-05,0
1,2,58,5980,0,0.019896000000001024,0
1,2,58,5980,8,2.3999999999801958e-05,0
1,2,78,38303,11,0.025444000000000244,1
0,2,60,12021,0,0.01839799999999947,0
1,2,58,5981,0,0.018638000000001043,0
1,2,58,5981,8,2.4999999999053557e-05,0
1,2,78,2991,11,2.9999999995311555e-06,0
0,2,78,38779,11,0.03750700000000151,0
0,2,60,12022,0,3.2999999998395424e-05,0
1,2,58,5982,0,0.02493600000000029,0
1,2,58,5982,8,2.3999999999801958e-05,0
0,2,60,12023,0,0.03885400000000061,0
1,2,78,38304,11,0.00558000000000014,1
1,2,58,5983,0,0.018046000000000006,0
1,2,58,5983,8,3.0000000000640625e-05,0
1,2,78,2992,11,2.9999999995311555e-06,0
0,2,78,38780,11,0.0405660000000001,0
0,2,60,12024,0,2.4999999999053557e-05,0
1,2,58,5984,0,0.021880000000001232,0
1,2,58,5984,8,3.0999999999892225e-05,0
0,2,60,12025,0,0.04198499999999861,0
1,2,58,5985,0,0.02048900000000131,0
1,2,58,5985,8,2.999999999886427e-05,0
1,2,78,2993,11,4.000000000559112e-06,0
1,2,78,38305,11,0.0019089999999994944,1
0,2,78,38781,11,0.041714000000000695,0
0,2,60,12026,0,2.3999999999801958e-05,0
1,2,58,5986,0,0.018822999999999368,0
1,2,58,5986,8,3.0000000000640625e-05,0
0,2,60,12027,0,0.03692099999999954,0
1,2,58,5987,0,0.025553000000002157,0
1,2,58,5987,8,2.7999999996808356e-05,0
1,2,78,2994,11,3.000000003083869e-06,0
1,2,78,38306,11,0.021070999999999174,1
0,2,78,38782,11,0.017437000000001035,0
0,2,60,12028,0,2.3999999999801958e-05,0
1,2,58,5988,0,0.02394199999999813,0
1,2,58,5988,8,2.9000000001389026e-05,0
0,2,60,12029,0,0.039918999999997595,0
1,2,58,5989,0,0.022556000000001575,0
1,2,58,5989,8,2.5999999998305157e-05,0
1,2,78,2995,11,3.000000003083869e-06,0
1,2,78,38307,11,0.04089299999999696,1
0,2,78,38783,11,0.0006030000000016855,0
0,2,60,12030,0,2.200000000129876e-05,0
1,2,58,5990,0,0.0209579999999967,0
1,2,58,5990,8,2.600000000185787e-05,0
0,2,60,12031,0,0.04284799999999933,0
1,2,58,5991,0,0.01962999999999937,0
1,2,58,5991,8,2.9000000001389026e-05,0
1,2,78,2996,11,2.9999999995311555e-06,0
0,2,78,38784,11,0.03643299999999883,0
0,2,60,12032,0,2.000000000279556e-05,0
1,2,58,5992,0,0.026018999999998016,0
1,2,58,5992,8,2.6999999999333113e-05,0
1,2,78,38308,11,0.0013780000000025439,1
0,2,60,12033,0,0.03649599999999964,0
1,2,58,5993,0,0.024602999999999042,0
1,2,58,5993,8,2.800000000036107e-05,0
1,2,78,2997,11,2.9999999995311555e-06,0
0,2,78,38785,11,0.03944900000000118,0
0,2,60,12034,0,2.49999999972772e-05,0
1,2,58,5994,0,0.02300000000000324,0
1,2,58,5994,8,2.8999999997836312e-05,0
1,2,78,38309,11,0.02337800000000101,1
0,2,60,12035,0,0.01748100000000008,0
1,2,58,5995,0,0.02161599999999808,0
1,2,58,5995,8,2.800000000036107e-05,0
1,2,78,2998,11,4.000000000559112e-06,0
0,2,78,38786,11,0.04246000000000194,0
0,2,60,12036,0,3.499999999689862e-05,0
1,2,58,5996,0,0.019978000000001828,0
1,2,58,5996,8,2.800000000036107e-05,0
1,2,78,38310,11,0.04335700000000031,1
0,2,60,12037,0,0.0004770000000000607,0
1,2,58,5997,0,0.018641999999999825,0
