Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,58,38857,8,2.899999992678204e-05,0
0,2,78,4744,11,0.027707000000077642,0
0,2,60,9488,0,5.499999997482519e-05,0
1,2,58,38858,0,0.03471300000001065,0
1,2,58,38858,8,2.999999992425728e-05,0
1,2,78,52308,11,8.00000009348878e-06,0
1,2,78,4711,11,0.02113299999996343,1
0,2,60,9489,0,0.007710999999972046,0
1,2,58,38859,0,0.03362200000003668,0
1,2,58,38859,8,3.2000000032894604e-05,0
0,2,78,4745,11,0.03010099999994509,0
0,2,60,9490,0,1.2999999967178155e-05,0
1,2,58,38860,0,0.03235800000004474,0
1,2,58,38860,8,3.2000000032894604e-05,0
1,2,78,52309,11,5.999999984851456e-06,0
0,2,60,9491,0,0.031412999999929525,0
1,2,78,4712,11,0.0037040000000843065,1
1,2,58,38861,0,0.027348999999958323,0
1,2,58,38861,8,2.8000000042993634e-05,0
0,2,78,4746,11,0.033709999999928186,0
0,2,60,9492,0,5.499999997482519e-05,0
1,2,58,38862,0,0.028711000000043896,0
1,2,58,38862,8,3.2000000032894604e-05,0
1,2,78,52310,11,5.999999984851456e-06,0
0,2,60,9493,0,0.034665000000018154,0
1,2,78,4713,11,0.01344199999994089,1
1,2,58,38863,0,0.014360000000010587,0
1,2,58,38863,8,3.100000003541936e-05,0
0,2,78,4747,11,0.02882199999999102,0
0,2,60,9494,0,5.499999997482519e-05,0
1,2,58,38864,0,0.03359699999998611,0
1,2,58,38864,8,3.000000003794412e-05,0
1,2,78,52311,11,5.999999984851456e-06,0
0,2,60,9495,0,0.02943100000004506,0
1,2,78,4714,11,0.03267699999992146,1
1,2,58,38865,0,0.0003600000000005821,0
1,2,58,38865,8,2.8000000042993634e-05,0
0,2,78,4748,11,0.031045999999946616,0
0,2,60,9496,0,2.1000000060666935e-05,0
1,2,58,38866,0,0.03141100000004826,0
1,2,58,38866,8,2.899999992678204e-05,0
1,2,78,52312,11,5.999999984851456e-06,0
0,2,60,9497,0,0.032375999999999294,0
1,2,58,38867,0,0.030091000000084023,0
1,2,58,38867,8,3.4999999911633495e-05,0
1,2,78,4715,11,0.012591000000043095,1
0,2,78,4749,11,0.02146200000004228,0
0,2,60,9498,0,1.2999999967178155e-05,0
1,2,58,38868,0,0.02840400000002319,0
1,2,58,38868,8,3.0999999921732524e-05,0
1,2,78,52313,11,5.999999984851456e-06,0
0,2,60,9499,0,0.02737200000001394,0
1,2,58,38869,0,0.035095000000069376,0
1,2,58,38869,8,3.299999991668301e-05,0
0,2,78,4750,11,0.02981000000011136,0
0,2,60,9500,0,5.29999999798747e-05,0
1,2,78,4716,11,0.000735999999960768,1
1,2,58,38870,0,0.03187200000002122,0
1,2,58,38870,8,3.2000000032894604e-05,0
1,2,78,52314,11,5.999999984851456e-06,0
0,2,60,9501,0,0.030789999999910833,0
1,2,58,38871,0,0.03167600000006132,0
1,2,58,38871,8,2.9000000040468876e-05,0
0,2,78,4751,11,0.03209099999992304,0
0,2,60,9502,0,1.3000000080864993e-05,0
1,2,78,4717,11,0.01261299999998755,1
1,2,58,38872,0,0.017757999999957974,0
1,2,58,38872,8,3.000000003794412e-05,0
1,2,78,52315,11,5.999999984851456e-06,0
0,2,60,9503,0,0.03335900000001857,0
1,2,58,38873,0,0.029108999999948537,0
1,2,58,38873,8,3.300000003036985e-05,0
0,2,78,4752,11,0.026987999999960266,0
0,2,60,9504,0,1.3999999964653398e-05,0
1,2,78,4718,11,0.029564000000050328,1
1,2,58,38874,0,0.005905999999981759,0
1,2,58,38874,8,2.8000000042993634e-05,0
1,2,78,52316,11,5.999999984851456e-06,0
0,2,60,9505,0,0.028373999999985244,0
1,2,58,38875,0,0.03409599999997681,0
1,2,58,38875,8,3.300000003036985e-05,0
0,2,78,4753,11,0.02998400000001311,0
0,2,60,9506,0,2.6000000048043148e-05,0
1,2,58,38876,0,0.03246099999989838,0
1,2,58,38876,8,3.500000002532033e-05,0
1,2,78,52317,11,4.9999999873762135e-06,0
1,2,78,4719,11,0.008043000000043321,1
0,2,60,9507,0,0.023271000000022468,0
1,2,58,38877,0,0.031149999999911415,0
1,2,58,38877,8,3.500000002532033e-05,0
0,2,78,4754,11,0.03293300000007093,0
0,2,60,9508,0,2.6999999931831553e-05,0
1,2,58,38878,0,0.029509000000075503,0
1,2,58,38878,8,2.6999999931831553e-05,0
1,2,78,52318,11,8.999999977277184e-06,0
1,2,78,4720,11,0.020041999999989457,1
0,2,60,9509,0,0.014250000000060936,0
1,2,58,38879,0,0.028177000000027874,0
1,2,58,38879,8,2.899999992678204e-05,0
0,2,78,4755,11,0.027937000000065382,0
0,2,60,9510,0,1.2999999967178155e-05,0
1,2,58,38880,0,0.03452500000003056,0
1,2,58,38880,8,2.899999992678204e-05,0
1,2,78,52319,11,6.000000098538294e-06,0
0,2,60,9511,0,0.029409999999984393,0
1,2,78,4721,11,0.003624999999942702,1
1,2,58,38881,0,0.029434000000037486,0
1,2,58,38881,8,2.9000000040468876e-05,0
0,2,78,4756,11,0.03097699999989345,0
0,2,60,9512,0,1.3000000080864993e-05,0
1,2,58,38882,0,0.031484999999975116,0
1,2,58,38882,8,3.000000003794412e-05,0
1,2,78,52320,11,5.999999984851456e-06,0
0,2,60,9513,0,0.03230199999995875,0
1,2,78,4722,11,0.01872600000001512,1
1,2,58,38883,0,0.011439999999993233,0
1,2,58,38883,8,3.2000000032894604e-05,0
0,2,78,4757,11,0.03395399999999427,0
0,2,60,9514,0,2.3999999939405825e-05,0
1,2,58,38884,0,0.028494000000023334,0
1,2,58,38884,8,2.9000000040468876e-05,0
1,2,78,52321,11,5.999999984851456e-06,0
0,2,60,9515,0,0.027280000000018845,0
1,2,58,38885,0,0.03518999999994321,0
1,2,58,38885,8,3.300000003036985e-05,0
1,2,78,4723,11,0.0025110000000267974,1
0,2,78,4758,11,0.026412999999934073,0
0,2,60,9516,0,2.8000000042993634e-05,0
1,2,58,38886,0,0.03351899999995567,0
1,2,58,38886,8,3.400000002784509e-05,0
1,2,78,52322,11,5.999999984851456e-06,0
0,2,60,9517,0,0.030296000000021195,0
1,2,58,38887,0,0.03216799999995601,0
1,2,58,38887,8,3.100000003541936e-05,0
1,2,78,4724,11,0.022528999999963162,1
0,2,78,4759,11,0.00943100000006325,0
0,2,60,9518,0,1.1999999969702912e-05,0
1,2,58,38888,0,0.030501000000072054,0
1,2,58,38888,8,2.999999992425728e-05,0
1,2,78,52323,11,5.999999984851456e-06,0
0,2,60,9519,0,0.03324800000007144,0
1,2,58,38889,0,0.02922000000000935,0
1,2,58,38889,8,3.399999991415825e-05,0
0,2,78,4760,11,0.03456900000003316,0
0,2,60,9520,0,1.2999999967178155e-05,0
1,2,78,4725,11,0.0009150000000772707,1
1,2,58,38890,0,0.026973999999995613,0
1,2,58,38890,8,2.999999992425728e-05,0
1,2,78,52324,11,6.000000098538294e-06,0
0,2,60,9521,0,0.02825299999994968,0
1,2,58,38891,0,0.034215000000017426,0
1,2,58,38891,8,2.999999992425728e-05,0
0,2,78,4761,11,0.029912000000081207,0
0,2,60,9522,0,2.199999994445534e-05,0
1,2,78,4726,11,0.018558999999982007,1
1,2,58,38892,0,0.013981000000057975,0
1,2,58,38892,8,3.000000003794412e-05,0
1,2,78,52325,11,5.999999984851456e-06,0
0,2,60,9523,0,0.03125999999997475,0
1,2,58,38893,0,0.031207999999992353,0
1,2,58,38893,8,2.8000000042993634e-05,0
0,2,78,4762,11,0.032858999999916705,0
0,2,60,9524,0,2.2000000058142177e-05,0
1,2,78,4727,11,0.02860299999997551,1
1,2,58,38894,0,0.0009929999999940264,0
1,2,58,38894,8,2.8000000042993634e-05,0
1,2,78,52326,11,5.999999984851456e-06,0
0,2,60,9525,0,0.0342600000000175,0
1,2,58,38895,0,0.028209999999944557,0
1,2,58,38895,8,3.000000003794412e-05,0
0,2,78,4763,11,0.02793999999994412,0
0,2,60,9526,0,2.1000000060666935e-05,0
1,2,58,38896,0,0.03451299999994717,0
1,2,58,38896,8,3.000000003794412e-05,0
1,2,78,52327,11,5.999999984851456e-06,0
1,2,78,4728,11,0.010977000000025328,1
0,2,60,9527,0,0.01828499999999167,0
1,2,58,38897,0,0.03320599999995011,0
1,2,58,38897,8,3.500000002532033e-05,0
0,2,78,4764,11,0.030922000000032313,0
0,2,60,9528,0,1.3999999964653398e-05,0
1,2,58,38898,0,0.031532999999967615,0
1,2,58,38898,8,2.9000000040468876e-05,0
1,2,78,52328,11,5.999999984851456e-06,0
1,2,78,4729,11,0.027960000000007312,1
0,2,60,9529,0,0.004289999999969041,0
1,2,58,38899,0,0.03022000000009939,0
1,2,58,38899,8,3.299999991668301e-05,0
0,2,78,4765,11,0.033879000000069937,0
0,2,60,9530,0,1.2999999967178155e-05,0
1,2,58,38900,0,0.028579000000036103,0
1,2,58,38900,8,2.7999999929306796e-05,0
1,2,78,52329,11,6.999999982326699e-06,0
0,2,60,9531,0,0.027220000000056643,0
1,2,78,4730,11,0.012726000000043314,1
1,2,58,38901,0,0.02252299999997831,0
1,2,58,38901,8,2.7999999929306796e-05,0
0,2,78,4766,11,0.028896000000031563,0
0,2,60,9532,0,2.6000000048043148e-05,0
1,2,58,38902,0,0.03355399999998099,0
1,2,58,38902,8,2.899999992678204e-05,0
1,2,78,52330,11,6.000000098538294e-06,0
0,2,60,9533,0,0.03025399999989986,0
1,2,78,4731,11,0.023688000000106513,1
1,2,58,38903,0,0.008527999999955682,0
1,2,58,38903,8,2.8000000042993634e-05,0
0,2,78,4767,11,0.03222399999992831,0
0,2,60,9534,0,3.6000000022795575e-05,0
1,2,58,38904,0,0.030215999999995802,0
1,2,58,38904,8,3.400000002784509e-05,0
1,2,78,52331,11,5.999999984851456e-06,0
0,2,60,9535,0,0.03333599999996295,0
1,2,58,38905,0,0.029128000000014254,0
1,2,58,38905,8,3.000000003794412e-05,0
1,2,78,4732,11,0.005441000000018903,1
0,2,78,4768,11,0.029691999999954533,0
0,2,60,9536,0,4.3000000005122274e-05,0
1,2,58,38906,0,0.0272979999999734,0
1,2,58,38906,8,3.300000003036985e-05,0
1,2,78,52332,11,5.999999984851456e-06,0
0,2,60,9537,0,0.028618000000051325,0
1,2,58,38907,0,0.033846999999923355,0
1,2,58,38907,8,3.2000000032894604e-05,0
1,2,78,4733,11,0.01842399999998179,1
0,2,78,4769,11,0.0120080000000371,0
0,2,60,9538,0,4.0000000012696546e-05,0
1,2,58,38908,0,0.0320009999999229,0
1,2,58,38908,8,2.8000000042993634e-05,0
1,2,78,52333,11,6.999999982326699e-06,0
0,2,60,9539,0,0.03182000000003882,0
1,2,58,38909,0,0.030648999999925763,0
1,2,58,38909,8,2.700000004551839e-05,0
1,2,78,4734,11,0.03141600000003564,1
0,2,78,4770,11,0.0019119999999475112,0
0,2,60,9540,0,4.200000000764703e-05,0
1,2,58,38910,0,0.029107000000067274,0
1,2,58,38910,8,3.199999991920777e-05,0
1,2,78,52334,11,5.999999984851456e-06,0
0,2,60,9541,0,0.03441700000007586,0
1,2,58,38911,0,0.028049000000009983,0
1,2,58,38911,8,3.199999991920777e-05,0
0,2,78,4771,11,0.02832100000000537,0
0,2,60,9542,0,4.100000001017179e-05,0
1,2,78,4735,11,0.015047999999978856,1
1,2,58,38912,0,0.019062000000076296,0
1,2,58,38912,8,2.999999992425728e-05,0
1,2,78,52335,11,6.000000098538294e-06,0
0,2,60,9543,0,0.029527999999913845,0
1,2,58,38913,0,0.032941000000050735,0
1,2,58,38913,8,3.400000002784509e-05,0
0,2,78,4772,11,0.03149299999995492,0
0,2,60,9544,0,4.200000000764703e-05,0
1,2,78,4736,11,0.02386500000000069,1
1,2,58,38914,0,0.0070699999999987995,0
1,2,58,38914,8,3.2000000032894604e-05,0
1,2,78,52336,11,5.999999984851456e-06,0
0,2,60,9545,0,0.03237100000001192,0
1,2,58,38915,0,0.030094999999960237,0
1,2,58,38915,8,3.400000002784509e-05,0
0,2,78,4773,11,0.034265000000004875,0
0,2,60,9546,0,4.200000000764703e-05,0
1,2,58,38916,0,0.028162999999949534,0
1,2,58,38916,8,3.100000003541936e-05,0
1,2,78,52337,11,4.9999999873762135e-06,0
1,2,78,4737,11,0.004883999999947264,1
0,2,60,9547,0,0.02255800000000363,0
1,2,58,38917,0,0.03502600000001621,0
1,2,58,38917,8,3.300000003036985e-05,0
0,2,78,4774,11,0.02934200000004239,0
0,2,60,9548,0,4.3000000005122274e-05,0
1,2,58,38918,0,0.03308599999991202,0
1,2,58,38918,8,3.000000003794412e-05,0
1,2,78,52338,11,4.9999999873762135e-06,0
1,2,78,4738,11,0.016877000000022235,1
0,2,60,9549,0,0.013562999999976455,0
1,2,58,38919,0,0.032029999999963366,0
1,2,58,38919,8,2.9000000040468876e-05,0
0,2,78,4775,11,0.032353000000057364,0
0,2,60,9550,0,3.999999989900971e-05,0
1,2,58,38920,0,0.030082000000106746,0
1,2,58,38920,8,2.999999992425728e-05,0
1,2,78,52339,11,5.999999984851456e-06,0
1,2,78,4739,11,0.030868000000054963,1
0,2,60,9551,0,0.0025269999999864012,0
1,2,58,38921,0,0.02907300000003943,0
1,2,58,38921,8,3.399999991415825e-05,0
0,2,78,4776,11,0.034710000000018226,0
0,2,60,9552,0,4.3000000005122274e-05,0
1,2,58,38922,0,0.027717000000052394,0
1,2,58,38922,8,3.199999991920777e-05,0
1,2,78,52340,11,5.000000101063051e-06,0
0,2,60,9553,0,0.02848099999994247,0
1,2,78,4740,11,0.014379999999960091,1
1,2,58,38923,0,0.019607000000064545,0
1,2,58,38923,8,3.400000002784509e-05,0
0,2,78,4777,11,0.03054799999995339,0
0,2,60,9554,0,4.200000000764703e-05,0
1,2,58,38924,0,0.03188000000000102,0
1,2,58,38924,8,3.000000003794412e-05,0
1,2,78,52341,11,5.999999984851456e-06,0
0,2,60,9555,0,0.03156500000000051,0
1,2,78,4741,11,0.023279999999999745,1
1,2,58,38925,0,0.007622999999966851,0
1,2,58,38925,8,3.000000003794412e-05,0
0,2,78,4778,11,0.033249999999952706,0
0,2,60,9556,0,4.400000000259752e-05,0
1,2,58,38926,0,0.029179999999996653,0
1,2,58,38926,8,2.9000000040468876e-05,0
1,2,78,52342,11,5.999999984851456e-06,0
0,2,60,9557,0,0.03449000000000524,0
1,2,58,38927,0,0.027978999999959342,0
1,2,58,38927,8,3.100000003541936e-05,0
1,2,78,4742,11,0.005340999999930318,1
0,2,78,4779,11,0.023424000000090928,0
0,2,60,9558,0,5.29999999798747e-05,0
1,2,58,38928,0,0.033655999999950836,0
1,2,58,38928,8,3.400000002784509e-05,0
1,2,78,52343,11,5.999999984851456e-06,0
0,2,60,9559,0,0.029786000000058266,0
1,2,58,38929,0,0.032678999999916414,0
1,2,58,38929,8,3.400000002784509e-05,0
1,2,78,4743,11,0.018328999999994267,1
0,2,78,4780,11,0.013362000000029184,0
0,2,60,9560,0,5.499999997482519e-05,0
1,2,58,38930,0,0.03072399999996378,0
1,2,58,38930,8,2.700000004551839e-05,0
1,2,78,52344,11,6.999999982326699e-06,0
0,2,60,9561,0,0.03273799999999483,0
1,2,58,38931,0,0.029732000000080916,0
1,2,58,38931,8,3.299999991668301e-05,0
1,2,78,4744,11,0.030320000000074288,1
0,2,78,4781,11,0.0041129999999611755,0
0,2,60,9562,0,5.29999999798747e-05,0
1,2,58,38932,0,0.02798500000005788,0
1,2,58,38932,8,3.199999991920777e-05,0
1,2,78,52345,11,5.999999984851456e-06,0
0,2,60,9563,0,0.027711000000067543,0
1,2,58,38933,0,0.0347550000000183,0
1,2,58,38933,8,3.399999991415825e-05,0
0,2,78,4782,11,0.028859000000011292,0
0,2,60,9564,0,2.300000005561742e-05,0
1,2,78,4745,11,0.014428999999950065,1
1,2,58,38934,0,0.019160000000056243,0
1,2,58,38934,8,2.899999992678204e-05,0
1,2,78,52346,11,6.000000098538294e-06,0
0,2,60,9565,0,0.030109999999922366,0
1,2,58,38935,0,0.032359000000042215,0
1,2,58,38935,8,3.300000003036985e-05,0
0,2,78,4783,11,0.03185899999994035,0
0,2,60,9566,0,1.1999999969702912e-05,0
1,2,78,4746,11,0.02543300000002091,1
1,2,58,38936,0,0.005167000000028565,0
1,2,58,38936,8,3.100000003541936e-05,0
1,2,78,52347,11,5.999999984851456e-06,0
0,2,60,9567,0,0.03309300000000803,0
1,2,58,38937,0,0.029373999999961597,0
1,2,58,38937,8,3.100000003541936e-05,0
0,2,78,4784,11,0.03451299999994717,0
0,2,60,9568,0,2.700000004551839e-05,0
1,2,58,38938,0,0.02793399999995927,0
1,2,58,38938,8,2.700000004551839e-05,0
1,2,78,52348,11,5.999999984851456e-06,0
1,2,78,4747,11,0.008791999999971267,1
0,2,60,9569,0,0.01937600000007933,0
1,2,58,38939,0,0.034302999999908934,0
1,2,58,38939,8,3.500000002532033e-05,0
0,2,78,4785,11,0.029781999999954678,0
0,2,60,9570,0,1.4000000078340236e-05,0
1,2,58,38940,0,0.03267299999993156,0
1,2,58,38940,8,2.8000000042993634e-05,0
1,2,78,52349,11,4.9999999873762135e-06,0
1,2,78,4748,11,0.02178100000003269,1
0,2,60,9571,0,0.009337999999956992,0
1,2,58,38941,0,0.03135199999996985,0
1,2,58,38941,8,2.9000000040468876e-05,0
0,2,78,4786,11,0.032730000000015025,0
0,2,60,9572,0,1.3999999964653398e-05,0
1,2,58,38942,0,0.02973100000008344,0
1,2,58,38942,8,2.999999992425728e-05,0
1,2,78,52350,11,5.999999984851456e-06,0
0,2,60,9573,0,0.0340960000000905,0
1,2,78,4749,11,0.003674999999930151,1
1,2,58,38943,0,0.02469800000005762,0
1,2,58,38943,8,2.999999992425728e-05,0
0,2,78,4787,11,0.027711000000067543,0
0,2,60,9574,0,2.3999999939405825e-05,0
1,2,58,38944,0,0.034739000000058695,0
1,2,58,38944,8,3.300000003036985e-05,0
1,2,78,52351,11,4.9999999873762135e-06,0
0,2,60,9575,0,0.029237999999963904,0
1,2,78,4750,11,0.021523000000001957,1
1,2,58,38945,0,0.011706000000003769,0
1,2,58,38945,8,3.6000000022795575e-05,0
0,2,78,4788,11,0.030909999999948923,0
0,2,60,9576,0,1.2999999967178155e-05,0
1,2,58,38946,0,0.031545000000051004,0
1,2,58,38946,8,3.100000003541936e-05,0
1,2,78,52352,11,5.999999984851456e-06,0
0,2,60,9577,0,0.032199999999988904,0
1,2,58,38947,0,0.030266999999980726,0
1,2,58,38947,8,2.9000000040468876e-05,0
1,2,78,4751,11,0.002391999999986183,1
0,2,78,4789,11,0.03141800000003059,0
0,2,60,9578,0,3.4999999911633495e-05,0
1,2,58,38948,0,0.028630000000021028,0
1,2,58,38948,8,3.000000003794412e-05,0
1,2,78,52353,11,5.999999984851456e-06,0
0,2,60,9579,0,0.027151000000003478,0
1,2,58,38949,0,0.03531699999996363,0
1,2,58,38949,8,2.8000000042993634e-05,0
1,2,78,4752,11,0.019250999999940177,1
0,2,78,4790,11,0.009624000000030719,0
0,2,60,9580,0,2.5000000050567905e-05,0
1,2,58,38950,0,0.03357699999992292,0
1,2,58,38950,8,3.100000003541936e-05,0
1,2,78,52354,11,5.999999984851456e-06,0
0,2,60,9581,0,0.03017499999998563,0
1,2,58,38951,0,0.032291999999984,0
1,2,58,38951,8,2.9000000040468876e-05,0
0,2,78,4791,11,0.03180799999995543,0
0,2,60,9582,0,2.1000000060666935e-05,0
1,2,78,4753,11,0.0014209999999366119,1
1,2,58,38952,0,0.029225000000110413,0
1,2,58,38952,8,3.299999991668301e-05,0
1,2,78,52355,11,5.999999984851456e-06,0
0,2,60,9583,0,0.03303900000003068,0
1,2,58,38953,0,0.029426000000057684,0
1,2,58,38953,8,2.999999992425728e-05,0
0,2,78,4792,11,0.03452500000003056,0
0,2,60,9584,0,2.6000000048043148e-05,0
1,2,78,4754,11,0.010680999999976848,1
1,2,58,38954,0,0.01724300000000767,0
1,2,58,38954,8,3.299999991668301e-05,0
1,2,78,52356,11,6.000000098538294e-06,0
0,2,60,9585,0,0.0282359999999926,0
1,2,58,38955,0,0.03422899999998208,0
1,2,58,38955,8,2.999999992425728e-05,0
0,2,78,4793,11,0.029933000000028187,0
0,2,60,9586,0,2.6000000048043148e-05,0
1,2,78,4755,11,0.02826500000003307,1
1,2,58,38956,0,0.004249999999956344,0
1,2,58,38956,8,3.100000003541936e-05,0
1,2,78,52357,11,5.999999984851456e-06,0
0,2,60,9587,0,0.03125899999997728,0
1,2,58,38957,0,0.031207999999992353,0
1,2,58,38957,8,3.2000000032894604e-05,0
0,2,78,4794,11,0.032748999999967054,0
0,2,60,9588,0,4.0000000012696546e-05,0
1,2,58,38958,0,0.029682999999977255,0
1,2,58,38958,8,3.400000002784509e-05,0
1,2,78,52358,11,4.9999999873762135e-06,0
1,2,78,4756,11,0.009697999999957574,1
0,2,60,9589,0,0.024405000000001564,0
1,2,58,38959,0,0.028363000000013017,0
1,2,58,38959,8,3.000000003794412e-05,0
0,2,78,4795,11,0.027739999999994325,0
0,2,60,9590,0,1.2999999967178155e-05,0
1,2,58,38960,0,0.034720999999990454,0
1,2,58,38960,8,3.000000003794412e-05,0
1,2,78,52359,11,6.999999982326699e-06,0
1,2,78,4757,11,0.023695999999972628,1
0,2,60,9591,0,0.005317999999988388,0
1,2,58,38961,0,0.033453000000008615,0
1,2,58,38961,8,3.500000002532033e-05,0
0,2,78,4796,11,0.030706000000009226,0
0,2,60,9592,0,1.2999999967178155e-05,0
1,2,58,38962,0,0.03175099999998565,0
1,2,58,38962,8,3.2000000032894604e-05,0
1,2,78,52360,11,5.999999984851456e-06,0
0,2,60,9593,0,0.03206000000000131,0
1,2,78,4758,11,0.008631000000036693,1
1,2,58,38963,0,0.02177500000004784,0
1,2,58,38963,8,3.0999999921732524e-05,0
0,2,78,4797,11,0.03370400000005702,0
0,2,60,9594,0,1.2999999967178155e-05,0
1,2,58,38964,0,0.02875600000004397,0
1,2,58,38964,8,2.7999999929306796e-05,0
1,2,78,52361,11,6.999999982326699e-06,0
0,2,60,9595,0,0.02699300000006133,0
1,2,78,4759,11,0.029684999999972206,1
1,2,58,38965,0,0.005791000000044733,0
1,2,58,38965,8,2.899999992678204e-05,0
0,2,78,4798,11,0.02879900000004909,0
0,2,60,9596,0,1.1999999969702912e-05,0
1,2,58,38966,0,0.0336650000000418,0
1,2,58,38966,8,3.000000003794412e-05,0
1,2,78,52362,11,4.9999999873762135e-06,0
0,2,60,9597,0,0.030064999999922293,0
1,2,58,38967,0,0.03240400000004229,0
1,2,58,38967,8,3.400000002784509e-05,0
1,2,78,4760,11,0.007164999999986321,1
0,2,78,4799,11,0.024539000000004307,0
0,2,60,9598,0,1.099999997222767e-05,0
1,2,58,38968,0,0.0307549999999992,0
1,2,58,38968,8,3.100000003541936e-05,0
1,2,78,52363,11,4.9999999873762135e-06,0
0,2,60,9599,0,0.032995000000028085,0
1,2,58,38969,0,0.02947299999993902,0
1,2,58,38969,8,3.300000003036985e-05,0
1,2,78,4761,11,0.022161999999980253,1
0,2,78,4800,11,0.01225499999998192,0
0,2,60,9600,0,1.1999999969702912e-05,0
1,2,58,38970,0,0.02804300000002513,0
1,2,58,38970,8,3.000000003794412e-05,0
1,2,78,52364,11,4.9999999873762135e-06,0
0,2,60,9601,0,0.028106999999977234,0
1,2,58,38971,0,0.03436199999998735,0
1,2,58,38971,8,3.400000002784509e-05,0
0,2,78,4801,11,0.02979800000002797,0
0,2,60,9602,0,2.599999993435631e-05,0
1,2,78,4762,11,0.007327000000032058,1
1,2,58,38972,0,0.025318999999967673,0
1,2,58,38972,8,3.300000003036985e-05,0
1,2,78,52365,11,5.999999984851456e-06,0
0,2,60,9603,0,0.031070999999997184,0
1,2,58,38973,0,0.031393999999977495,0
1,2,58,38973,8,2.8000000042993634e-05,0
0,2,78,4802,11,0.032765000000040345,0
0,2,60,9604,0,1.2999999967178155e-05,0
1,2,78,4763,11,0.017374000000017986,1
1,2,58,38974,0,0.012324000000035085,0
1,2,58,38974,8,3.4999999911633495e-05,0
1,2,78,52366,11,5.999999984851456e-06,0
0,2,60,9605,0,0.03397800000004736,0
1,2,58,38975,0,0.028486000000043532,0
1,2,58,38975,8,2.999999992425728e-05,0
0,2,78,4803,11,0.027654000000097767,0
0,2,60,9606,0,1.3999999964653398e-05,0
1,2,58,38976,0,0.03480600000000322,0
1,2,58,38976,8,2.999999992425728e-05,0
1,2,78,52367,11,6.000000098538294e-06,0
1,2,78,4764,11,0.0016299999999773718,1
0,2,60,9607,0,0.027362999999922977,0
1,2,58,38977,0,0.03347500000006676,0
1,2,58,38977,8,3.400000002784509e-05,0
0,2,78,4804,11,0.030668999999988955,0
0,2,60,9608,0,1.1999999969702912e-05,0
1,2,58,38978,0,0.0317890000000034,0
1,2,58,38978,8,3.000000003794412e-05,0
1,2,78,52368,11,5.999999984851456e-06,0
1,2,78,4765,11,0.014623000000028696,1
0,2,60,9609,0,0.017293999999992593,0
1,2,58,38979,0,0.030550999999945816,0
1,2,58,38979,8,3.300000003036985e-05,0
0,2,78,4805,11,0.033564999999953216,0
0,2,60,9610,0,1.2999999967178155e-05,0
1,2,58,38980,0,0.028893000000039137,0
1,2,58,38980,8,3.100000003541936e-05,0
1,2,78,52369,11,5.999999984851456e-06,0
0,2,60,9611,0,0.027163999999970656,0
1,2,78,4766,11,0.00044400000001587614,1
1,2,58,38981,0,0.03485999999998057,0
1,2,58,38981,8,2.700000004551839e-05,0
0,2,78,4806,11,0.02878899999996065,0
0,2,60,9612,0,1.2999999967178155e-05,0
1,2,58,38982,0,0.03367500000001655,0
1,2,58,38982,8,3.500000002532033e-05,0
1,2,78,52370,11,4.9999999873762135e-06,0
0,2,60,9613,0,0.030149000000051274,0
1,2,78,4767,11,0.010448999999994157,1
1,2,58,38983,0,0.02186699999992925,0
1,2,58,38983,8,2.8000000042993634e-05,0
0,2,78,4807,11,0.03185900000005404,0
0,2,60,9614,0,1.9999999949504854e-05,0
1,2,58,38984,0,0.03059700000005705,0
1,2,58,38984,8,2.899999992678204e-05,0
1,2,78,52371,11,5.999999984851456e-06,0
0,2,60,9615,0,0.032920999999987544,0
1,2,78,4768,11,0.020676000000094064,1
1,2,58,38985,0,0.008874999999989086,0
1,2,58,38985,8,2.999999992425728e-05,0
0,2,78,4808,11,0.034329000000070664,0
