Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,68,335,9,0.00019700000000000273,0
0,2,60,61254,0,0.004761000000002014,1
0,2,60,61306,0,0.013010000000001298,1
0,2,60,61380,0,0.01198999999999728,1
0,2,60,61427,0,0.008094999999997299,1
0,2,60,61403,0,0.003909000000000162,1
0,2,60,61307,0,0.012998000000003174,1
1,2,58,336,1,0.007685999999999638,0
0,2,68,336,9,0.00019300000000299633,0
0,2,60,60948,0,0.004127999999994358,1
0,2,60,61333,0,0.012997000000005698,1
0,2,60,61137,0,0.012003999999997461,1
0,2,78,63482,11,0.010218999999999312,0
0,2,60,61428,0,2.800000000036107e-05,1
1,2,58,337,1,8.400000000108321e-05,0
0,2,68,337,9,0.00024099999999549482,0
0,2,60,61018,0,0.00442300000000273,1
0,2,60,61309,0,0.013001000000002705,1
1,2,58,338,1,0.017369999999999663,0
0,2,68,338,9,0.00019400000000047157,0
0,2,60,61405,0,0.0014329999999986853,1
1,2,58,339,1,0.005479999999998597,0
0,2,68,339,9,0.00018599999999935335,0
0,2,60,61161,0,0.007330000000003167,1
0,2,60,61335,0,0.012006999999996992,1
0,2,60,61429,0,0.0021199999999979013,1
1,2,58,340,1,0.0060450000000003,0
0,2,68,340,9,0.00018700000000393402,0
0,2,60,61185,0,0.006645999999996377,1
0,2,60,61208,0,0.01500400000000468,1
0,2,60,61406,0,0.01198999999999728,1
0,2,60,61336,0,0.014012999999998499,1
0,2,78,63483,11,0.0022519999999985885,0
0,2,60,61430,0,2.800000000036107e-05,1
0,2,60,61140,0,0.010718000000004224,1
1,2,58,341,1,0.0037069999999985725,0
0,2,68,341,9,0.00014999999999787406,0
0,2,60,61360,0,0.009143999999999153,1
0,2,60,61384,0,0.01599400000000628,1
0,2,60,61337,0,0.011998999999995874,1
1,2,58,342,1,0.0023589999999984457,0
0,2,68,342,9,0.0001980000000045834,0
1,2,58,343,1,0.007114999999998872,0
0,2,68,343,9,0.00018999999999635975,0
0,2,60,61431,0,0.002268000000000825,1
0,2,60,60918,0,0.00586799999999954,1
1,2,58,344,1,0.01542100000000346,0
0,2,68,344,9,0.00014399999999881175,0
0,2,60,61385,0,0.0024349999999984107,1
0,2,60,61338,0,0.013997000000003368,1
0,2,60,61409,0,0.01400199999999785,1
0,2,78,63484,11,0.01224200000000053,0
0,2,60,61432,0,2.800000000036107e-05,1
0,2,60,61288,0,0.005732999999999322,1
0,2,60,61339,0,0.015000999999998044,1
0,2,60,61165,0,0.015005000000002156,1
0,2,60,61387,0,0.017000000000003013,1
0,2,60,61433,0,0.011085999999998819,1
1,2,58,345,1,0.002904999999998381,0
0,2,68,345,9,0.00027399999999744296,0
0,2,60,61410,0,0.0007289999999997576,1
0,2,60,61070,0,0.01300000000000523,1
0,2,60,61143,0,0.012999999999998124,1
0,2,60,61265,0,0.013998000000000843,1
0,2,60,60937,0,0.018997999999996296,1
0,2,78,63485,11,0.0013270000000034088,0
0,2,60,61434,0,2.8999999997836312e-05,1
1,2,58,346,1,0.010849999999997806,0
0,2,68,346,9,0.00018700000000393402,0
0,2,60,61411,0,0.0026110000000016953,1
1,2,58,347,1,0.00027599999999949887,0
0,2,68,347,9,0.00012899999999405054,0
0,2,60,61316,0,0.013591000000005238,1
0,2,60,61389,0,0.013005999999997186,1
0,2,60,61365,0,0.01400300000000243,1
0,2,60,61435,0,0.0012070000000008463,1
0,2,60,61342,0,0.01178799999999569,1
0,2,60,60921,0,0.014015000000000555,1
0,2,60,61317,0,0.015988000000000113,1
0,2,60,61390,0,0.015002000000002624,1
0,2,78,63486,11,0.007455999999997687,0
0,2,60,61436,0,3.399999999942338e-05,1
0,2,60,61366,0,0.004508000000001289,1
1,2,58,348,1,0.0010019999999997253,0
0,2,68,348,9,0.00016699999999758575,0
1,2,58,349,1,0.0042510000000035575,0
0,2,68,349,9,0.0001829999999998222,0
0,2,60,61216,0,0.006390000000003226,1
0,2,60,61413,0,0.013005999999997186,1
0,2,60,61344,0,0.015993999999999176,1
0,2,60,60855,0,0.01600100000000282,1
1,2,58,350,1,0.0011489999999980682,0
0,2,68,350,9,0.0002599999999972624,0
0,2,60,61437,0,0.000800000000005241,1
0,2,60,61147,0,0.011791999999999803,1
1,2,58,351,1,0.014202999999994859,0
0,2,68,351,9,0.00016400000000516002,0
0,2,60,61391,0,0.004635999999997864,1
0,2,60,61414,0,0.015096999999997252,1
0,2,60,61217,0,0.013899000000002104,1
0,2,78,63487,11,0.004356999999998834,0
0,2,60,61438,0,2.800000000036107e-05,1
0,2,60,61345,0,0.012613000000001762,1
0,2,60,61295,0,0.014007999999996912,1
0,2,60,61415,0,0.01799400000000162,1
0,2,60,61243,0,0.014037999999999329,1
0,2,60,61439,0,0.005101000000003353,1
0,2,60,61369,0,0.007860000000000866,1
0,2,60,61346,0,0.01301499999999578,1
1,2,58,352,1,0.0021020000000007144,0
0,2,68,352,9,0.0002440000000021314,0
0,2,60,61270,0,0.011648000000000991,1
0,2,60,61321,0,0.014010999999996443,1
0,2,60,61416,0,0.012985000000000468,1
0,2,78,63488,11,0.0020760000000024093,0
0,2,60,61440,0,2.2999999998774e-05,1
0,2,60,61172,0,0.009900000000001796,1
1,2,58,353,1,0.003591000000000122,0
0,2,68,353,9,0.0002729999999999677,0
0,2,60,61077,0,0.014130999999999005,1
0,2,60,61244,0,0.019000999999995827,1
0,2,60,61441,0,0.009162000000003445,1
0,2,60,61347,0,0.004843999999998516,1
0,2,60,61417,0,0.015996999999998707,1
0,2,60,61125,0,0.012005999999999517,1
0,2,60,61371,0,0.012993999999999062,1
0,2,60,61323,0,0.011997000000000924,1
1,2,58,354,1,0.0035120000000006257,0
0,2,68,354,9,0.00021699999999924557,0
0,2,78,63489,11,0.002532000000002199,0
0,2,60,61442,0,2.8999999997836312e-05,1
0,2,60,61395,0,0.006709000000000742,1
0,2,60,61418,0,0.019013999999998532,1
0,2,60,61324,0,0.018986000000005276,1
0,2,60,61396,0,0.013007999999999242,1
0,2,60,61443,0,0.006152000000000157,1
0,2,60,61248,0,0.006851999999994973,1
0,2,60,61373,0,0.014991000000001975,1
0,2,60,61105,0,0.013997000000003368,1
1,2,58,355,1,0.0041149999999987585,0
0,2,68,355,9,0.0002059999999985962,0
1,2,58,356,1,0.010342000000001406,0
0,2,68,356,9,0.00021000000000270802,0
0,2,60,61081,0,0.0011319999999983565,1
0,2,78,63490,11,0.012270999999998367,0
0,2,60,61444,0,3.0000000002416982e-05,1
0,2,60,61350,0,0.007732999999994661,1
0,2,60,61374,0,0.016973000000000127,1
0,2,60,61302,0,0.01210200000000583,1
0,2,60,61398,0,0.0148889999999966,1
0,2,60,61445,0,0.012177000000001215,1
0,2,60,61155,0,0.0008219999999994343,1
1,2,58,357,1,0.009605999999998005,0
0,2,68,357,9,0.00020700000000317686,0
0,2,60,61224,0,0.002195000000000391,1
0,2,60,61399,0,0.028000999999996168,1
0,2,78,63491,11,0.015239999999998588,0
0,2,60,61446,0,2.900000000494174e-05,1
0,2,60,61251,0,0.0017279999999999518,1
0,2,60,61352,0,0.012994999999996537,1
1,2,58,358,1,0.012790000000002522,0
0,2,68,358,9,0.00021000000000270802,0
0,2,60,61423,0,0.0039989999999932024,1
0,2,60,61400,0,0.01700200000000507,1
0,2,60,61447,0,0.015166999999998154,1
0,2,60,61377,0,0.002831000000000472,1
0,2,60,61279,0,0.01600299999999777,1
0,2,60,61013,0,0.01400300000000243,1
0,2,60,61329,0,0.01599499999999665,1
1,2,58,359,1,0.006663000000003194,0
0,2,68,359,9,0.00018999999999635975,0
0,2,60,61401,0,0.005151000000005013,1
0,2,78,63492,11,0.0032629999999969073,0
0,2,60,61448,0,2.8999999997836312e-05,1
0,2,60,61425,0,0.009711000000002912,1
0,2,60,61354,0,0.011994000000001392,1
0,2,60,61253,0,0.017997999999998626,1
0,2,60,61355,0,0.015005000000002156,1
0,2,60,61449,0,0.009124999999997385,1
0,2,60,61379,0,0.005879999999997665,1
0,2,60,61426,0,0.01201300000000316,1
0,2,60,61402,0,0.012993000000001587,1
1,2,58,360,1,0.004863999999997759,0
0,2,68,360,9,0.00018800000000140926,0
0,2,60,61331,0,0.009940999999997757,1
0,2,60,61306,0,0.01799700000000115,1
0,2,78,63493,11,0.00029299999999921056,0
0,2,60,61450,0,2.8999999997836312e-05,1
0,2,60,61380,0,0.011677000000005933,1
0,2,60,61427,0,0.013998000000000843,1
0,2,60,61403,0,0.015001999999995519,1
0,2,60,61307,0,0.012005000000002042,1
0,2,60,61451,0,0.0031260000000017385,1
0,2,60,61137,0,0.008863999999995542,1
0,2,60,61428,0,0.012112999999999374,1
0,2,60,61161,0,0.011889000000003591,1
1,2,58,361,1,0.0024349999999984107,0
0,2,68,361,9,0.00019199999999841566,0
0,2,60,61335,0,0.013377000000005523,1
0,2,60,61429,0,0.014000999999993269,1
0,2,78,63494,11,0.0012600000000020373,0
0,2,60,61452,0,2.400000000335467e-05,1
0,2,60,61185,0,0.010709999999996,1
0,2,60,61208,0,0.013018000000002417,1
1,2,58,362,1,0.0033299999999982788,0
0,2,68,362,9,0.00023699999999848842,0
0,2,60,61406,0,0.009420000000005757,1
0,2,60,61336,0,0.012991999999997006,1
0,2,60,61430,0,0.012005000000002042,1
0,2,60,61453,0,0.0021449999999987313,1
0,2,60,61140,0,0.017862000000000933,1
1,2,58,363,1,0.0003969999999995366,0
0,2,68,363,9,0.00019100000000094042,0
0,2,60,61360,0,0.018408000000000868,1
0,2,60,61384,0,0.02099799999999874,1
0,2,78,63495,11,0.0062840000000008445,0
0,2,60,61454,0,2.8999999997836312e-05,1
0,2,60,61337,0,0.008688999999996838,1
0,2,60,61431,0,0.01699400000000395,1
1,2,58,364,1,0.008057999999998344,0
0,2,68,364,9,0.00019900000000205864,0
0,2,60,60918,0,0.00774200000000036,1
0,2,60,61385,0,0.017004999999997494,1
0,2,60,61455,0,0.00548700000000224,1
0,2,60,61338,0,0.008531999999995321,1
0,2,60,61409,0,0.015989000000004694,1
1,2,58,365,1,0.0003819999999947754,0
0,2,68,365,9,0.00015700000000151704,0
0,2,60,61339,0,0.01645700000000261,1
1,2,58,366,1,0.010235000000001548,0
0,2,68,366,9,0.00021299999999513375,0
1,2,58,367,1,0.00044300000000419004,0
0,2,68,367,9,0.0002080000000006521,0
0,2,60,61165,0,0.0019190000000008922,1
0,2,78,63496,11,0.009280999999994322,0
0,2,60,61456,0,3.900000000101045e-05,1
0,2,60,61387,0,0.0036610000000010245,1
0,2,60,61433,0,0.011991999999999337,1
0,2,60,61410,0,0.01199900000000298,1
0,2,60,61070,0,0.017004999999997494,1
1,2,58,368,1,0.0023029999999977235,0
0,2,68,368,9,0.0001980000000045834,0
0,2,60,61457,0,0.008812999999996407,1
0,2,60,61143,0,0.002689000000003716,1
0,2,60,61265,0,0.014002999999995325,1
0,2,60,60937,0,0.012998000000003174,1
0,2,60,61434,0,0.017012999999998613,1
0,2,60,61411,0,0.011983999999998218,1
0,2,78,63497,11,0.005729999999999791,0
0,2,60,61458,0,3.900000000101045e-05,1
0,2,60,61316,0,0.009228000000000236,1
0,2,60,61389,0,0.014002000000004955,1
0,2,60,61365,0,0.01799599999999657,1
1,2,58,369,1,0.008296999999998889,0
0,2,68,369,9,0.00020100000000411455,0
0,2,60,61435,0,0.0075059999999993465,1
0,2,60,61459,0,0.006414999999996951,1
0,2,60,61342,0,0.007603000000003135,1
0,2,60,60921,0,0.013981000000001131,1
0,2,60,61317,0,0.016004999999999825,1
0,2,60,61390,0,0.012995999999994012,1
1,2,58,370,1,0.0015770000000046025,0
0,2,68,370,9,0.0002250000000003638,0
0,2,78,63498,11,0.011919999999996378,0
0,2,60,61460,0,4.299999999801685e-05,1
0,2,60,61216,0,0.0012350000000012074,1
1,2,58,371,1,0.011613000000004092,0
0,2,68,371,9,0.00021100000000018326,0
0,2,60,61413,0,0.005178000000000793,1
0,2,60,61344,0,0.01699499999999432,1
0,2,60,60855,0,0.012002999999999986,1
0,2,60,61437,0,0.013998000000000843,1
0,2,60,61461,0,0.0024060000000005743,1
0,2,60,61414,0,0.01159300000000485,1
0,2,60,61217,0,0.012995999999994012,1
0,2,60,61438,0,0.012028000000000816,1
0,2,60,61295,0,0.014977000000001794,1
1,2,58,372,1,0.002932000000001267,0
0,2,68,372,9,0.00017400000000122873,0
0,2,78,63499,11,0.0015870000000006712,0
0,2,60,61462,0,4.199999999343618e-05,1
0,2,60,61415,0,0.00826200000000199,1
0,2,60,61243,0,0.01700699999999955,1
0,2,60,61439,0,0.01900799999999947,1
0,2,60,61369,0,0.016989000000002363,1
0,2,60,61463,0,0.0023759999999981574,1
1,2,58,373,1,0.014061000000005208,0
0,2,68,373,9,0.00028899999999509873,0
0,2,60,61346,0,0.0022769999999994184,1
0,2,60,61270,0,0.01300200000000018,1
0,2,60,61321,0,0.011998000000005504,1
0,2,60,61416,0,0.012003999999997461,1
0,2,78,63500,11,0.010675999999996577,0
0,2,60,61464,0,4.100000000306636e-05,1
0,2,60,61440,0,0.00528399999999607,1
0,2,60,61077,0,0.01599400000000628,1
1,2,58,374,1,0.01266099999999426,0
0,2,68,374,9,0.00022400000000288856,0
0,2,60,61244,0,0.0001200000000025625,1
0,2,60,61441,0,0.013999999999995794,1
0,2,60,61465,0,0.015315999999998553,1
0,2,60,61417,0,0.003778000000004056,1
0,2,60,61125,0,0.014905999999996311,1
0,2,60,61371,0,0.014993000000004031,1
1,2,58,375,1,0.009107000000000198,0
0,2,68,375,9,0.0002250000000003638,0
0,2,60,61323,0,0.007669999999997401,1
0,2,78,63501,11,0.013704000000004157,0
0,2,60,61466,0,3.899999999390502e-05,1
0,2,60,61418,0,0.0022540000000006444,1
0,2,60,61324,0,0.01300300000000476,1
0,2,60,61396,0,0.0149939999999944,1
0,2,60,61443,0,0.019004000000002463,1
0,2,60,61467,0,0.0063349999999999795,1
0,2,60,61248,0,0.008667000000002645,1
1,2,58,376,1,0.008869999999994604,0
0,2,68,376,9,0.0001850000000018781,0
0,2,60,61373,0,0.009944000000004394,1
0,2,60,61105,0,0.013995999999998787,1
0,2,60,61081,0,0.018011999999998807,1
0,2,78,63502,11,0.004680999999997937,0
0,2,60,61468,0,3.900000000101045e-05,1
0,2,60,61444,0,0.009283000000003483,1
1,2,58,377,1,0.007000999999995372,0
0,2,68,377,9,0.00019300000000299633,0
0,2,60,61302,0,0.0057929999999970505,1
0,2,60,61398,0,0.012004000000004567,1
1,2,58,378,1,0.008637000000000228,0
0,2,68,378,9,0.00019199999999841566,0
0,2,60,61445,0,0.0031719999999992865,1
0,2,60,61155,0,0.0150159999999957,1
0,2,60,61469,0,0.0023070000000018354,1
1,2,58,379,1,0.009320000000002437,0
0,2,68,379,9,0.00022099999999625197,0
0,2,60,61399,0,0.007137000000000171,1
0,2,60,61446,0,0.01699400000000395,1
1,2,58,380,1,0.0017980000000008545,0
0,2,68,380,9,0.00021699999999924557,0
0,2,60,61423,0,0.010993999999996618,1
0,2,60,61400,0,0.01698999999999984,1
0,2,78,63503,11,0.0003379999999992833,0
0,2,60,61470,0,1.100000000064938e-05,1
1,2,58,381,1,0.0077619999999996026,0
0,2,68,381,9,0.00021000000000270802,0
0,2,60,61447,0,0.003687999999996805,1
0,2,60,61279,0,0.01400300000000243,1
0,2,60,61013,0,0.0169959999999989,1
0,2,60,61329,0,0.012996000000001118,1
0,2,60,61471,0,0.008183000000002494,1
0,2,60,61401,0,0.00881899999999547,1
1,2,58,382,1,0.009004000000004453,0
0,2,68,382,9,0.0001660000000001105,0
0,2,60,61425,0,0.003827000000001135,1
0,2,60,61354,0,0.013994999999994207,1
0,2,60,61253,0,0.013100000000001444,1
0,2,78,63504,11,0.007283000000001039,0
0,2,60,61472,0,1.0000000003174137e-05,1
0,2,60,61355,0,0.0046169999999960964,1
0,2,60,61449,0,0.016995000000001426,1
0,2,60,61426,0,0.014013999999995974,1
1,2,58,383,1,0.01821000000000339,0
0,2,68,383,9,0.0001370000000022742,0
1,2,58,384,1,0.0038109999999988986,0
0,2,68,384,9,0.00019499999999794682,0
0,2,60,61402,0,0.0026370000000000005,1
0,2,60,61473,0,0.0031669999999976994,1
0,2,60,61306,0,0.010825000000004081,1
0,2,60,61450,0,0.017003000000002544,1
1,2,58,385,1,0.013033000000000072,0
0,2,68,385,9,0.000167999999995061,0
0,2,60,61427,0,0.0018000000000029104,1
0,2,60,61403,0,0.015006999999997106,1
0,2,78,63505,11,0.0063650000000023965,0
0,2,60,61474,0,1.100000000064938e-05,1
0,2,60,61307,0,0.0056200000000004025,1
0,2,60,61451,0,0.015001999999995519,1
0,2,60,61137,0,0.014000000000002899,1
0,2,60,61428,0,0.014994000000001506,1
1,2,58,386,1,0.004536999999999125,0
0,2,68,386,9,0.00020399999999654028,0
0,2,60,61161,0,0.008265000000001521,1
0,2,60,61475,0,0.0012100000000003774,1
0,2,60,61335,0,0.014785000000003379,1
0,2,60,61429,0,0.01599499999999665,1
0,2,60,61452,0,0.019010999999999,1
1,2,58,387,1,0.014234000000001856,0
0,2,78,63506,11,0.00015400000000198588,0
0,2,60,61476,0,1.1999999998124622e-05,1
0,2,68,387,9,5.600000000072214e-05,0
0,2,60,61185,0,0.0005430000000004043,1
0,2,60,61208,0,0.011997999999998399,1
0,2,60,61336,0,0.014000000000002899,1
0,2,60,61430,0,0.012997999999996068,1
0,2,60,61453,0,0.01599600000000123,1
0,2,60,61477,0,0.008256000000002928,1
0,2,60,61140,0,0.003743999999997527,1
1,2,58,388,1,0.010398999999999603,0
0,2,68,388,9,0.00027000000000043656,0
0,2,60,61360,0,0.0073310000000006426,1
0,2,60,61384,0,0.012997999999996068,1
0,2,60,61337,0,0.01500599999999963,1
0,2,78,63507,11,0.006385000000001639,0
0,2,60,61478,0,1.100000000064938e-05,1
0,2,60,61431,0,0.009608000000000061,1
0,2,60,61385,0,0.012002999999999986,1
0,2,60,61455,0,0.015990999999999644,1
1,2,58,389,1,0.007662000000003388,0
0,2,68,389,9,0.000167999999995061,0
0,2,60,61338,0,0.005167000000000144,1
0,2,60,61409,0,0.012004000000004567,1
0,2,60,61479,0,0.0012350000000012074,1
0,2,60,61339,0,0.01176099999999991,1
0,2,60,61433,0,0.012998999999993543,1
1,2,58,390,1,0.012154999999999916,0
0,2,68,390,9,0.00019000000000346517,0
0,2,60,61410,0,0.003664999999998031,1
0,2,60,61070,0,0.01300000000000523,1
0,2,78,63508,11,0.010273999999995453,0
0,2,60,61480,0,1.100000000064938e-05,1
1,2,58,391,1,0.0014049999999983243,0
0,2,68,391,9,0.00018700000000393402,0
0,2,60,61457,0,0.004137000000000057,1
0,2,60,60937,0,0.013984000000000663,1
0,2,60,61434,0,0.014994999999998981,1
0,2,60,61411,0,0.013002999999997655,1
0,2,60,61458,0,0.01600100000000282,1
0,2,60,61481,0,0.00011999999999545707,1
0,2,60,61316,0,0.013877000000000805,1
0,2,60,61389,0,0.013995000000001312,1
0,2,60,61365,0,0.012008000000001573,1
0,2,60,61435,0,0.011991999999999337,1
1,2,58,392,1,0.003908000000002687,0
0,2,68,392,9,0.00022999999999484544,0
1,2,58,393,1,0.008624000000004628,0
0,2,78,63509,11,2.2999999998774e-05,0
0,2,60,61482,0,5.600000000072214e-05,1
0,2,68,393,9,0.00013799999999974943,0
0,2,60,61459,0,0.005032999999997401,1
0,2,60,60921,0,0.01599600000000123,1
0,2,60,61317,0,0.015996999999998707,1
0,2,60,61390,0,0.012017999999997642,1
1,2,58,394,1,0.006404000000003407,0
0,2,60,61483,0,2.9999999995311555e-06,1
0,2,68,394,9,0.00012900000000115597,0
0,2,60,61460,0,0.006459999999997024,1
0,2,60,61344,0,0.015989000000004694,1
0,2,60,60855,0,0.014997999999998513,1
0,2,60,61437,0,0.013004000000002236,1
0,2,78,63510,11,0.01371399999999312,0
0,2,60,61484,0,4.000000000559112e-05,1
0,2,60,61461,0,0.0032840000000007308,1
0,2,60,61414,0,0.011955999999997857,1
1,2,58,395,1,0.013494999999998925,0
0,2,68,395,9,0.00019799999999747797,0
0,2,60,61217,0,0.008333000000000368,1
0,2,60,61438,0,0.013984000000000663,1
0,2,60,61485,0,0.012390000000003454,1
0,2,60,61295,0,0.006996999999998366,1
0,2,60,61415,0,0.013601000000001306,1
0,2,60,61243,0,0.013008999999996718,1
0,2,60,61439,0,0.014012999999998499,1
0,2,60,61369,0,0.013979000000006181,1
0,2,78,63511,11,0.0027129999999999654,0
0,2,60,61486,0,3.999999999848569e-05,1
1,2,58,396,1,0.007818000000000325,0
0,2,68,396,9,0.00022200000000083264,0
0,2,60,61463,0,0.002210999999995522,1
1,2,58,397,1,0.0133560000000017,0
0,2,68,397,9,0.0001370000000022742,0
0,2,60,61270,0,0.0005079999999964002,1
0,2,60,61321,0,0.01600100000000282,1
0,2,60,61416,0,0.019013999999998532,1
0,2,60,61487,0,0.004320999999997355,1
1,2,58,398,1,0.005228000000002453,0
0,2,68,398,9,0.00021600000000177033,0
0,2,60,61464,0,0.0032169999999993593,1
0,2,60,61077,0,0.013007999999999242,1
0,2,60,61441,0,0.014994000000001506,1
0,2,60,61465,0,0.01300200000000018,1
0,2,60,61125,0,0.014009000000001492,1
0,2,78,63512,11,0.00024399999999502597,0
0,2,60,61488,0,3.900000000101045e-05,1
0,2,60,61371,0,0.014721999999999014,1
0,2,60,61466,0,0.012985000000000468,1
0,2,60,61418,0,0.014000000000002899,1
1,2,58,399,1,0.005327000000001192,0
0,2,68,399,9,0.00019899999999495321,0
0,2,60,61489,0,0.008850999999999942,1
0,2,60,61324,0,0.007622000000004903,1
0,2,60,61396,0,0.01799700000000115,1
0,2,60,61443,0,0.01200099999999793,1
0,2,60,61248,0,0.012001999999995405,1
0,2,60,61373,0,0.014001000000000374,1
0,2,78,63513,11,0.0007319999999992888,0
0,2,60,61490,0,3.900000000101045e-05,1
1,2,58,400,1,0.001766000000003487,0
0,2,68,400,9,0.00018800000000140926,0
0,2,60,61105,0,0.018276999999997656,1
0,2,60,61081,0,0.013997000000003368,1
0,2,60,61468,0,0.012003999999997461,1
0,2,60,61444,0,0.015993999999999176,1
0,2,60,61491,0,0.001398999999999262,1
0,2,60,61302,0,0.016600000000003945,1
1,2,58,401,1,0.0002579999999952065,0
0,2,68,401,9,0.00021699999999924557,0
0,2,60,61398,0,0.012526000000001147,1
0,2,60,61445,0,0.012999999999998124,1
0,2,60,61155,0,0.014110000000002287,1
0,2,78,63514,11,0.007587000000000899,0
0,2,60,61492,0,3.799999999642978e-05,1
0,2,60,61399,0,0.004266000000001213,1
0,2,60,61446,0,0.012002999999999986,1
0,2,60,61423,0,0.014994999999998981,1
0,2,60,61400,0,0.016999000000005537,1
1,2,58,402,1,0.004016999999997495,0
0,2,68,402,9,0.00019999999999953388,0
0,2,60,61470,0,0.008791000000002214,1
0,2,60,61493,0,0.0023709999999965703,1
0,2,60,61447,0,0.01665100000000308,1
1,2,58,403,1,0.017913000000000068,0
0,2,68,403,9,0.00021600000000177033,0
0,2,60,61279,0,0.0008499999999997954,1
0,2,60,61013,0,0.012996999999998593,1
0,2,78,63515,11,0.007706999999996356,0
0,2,60,61494,0,4.000000000559112e-05,1
0,2,60,61329,0,0.005249999999996646,1
1,2,58,404,1,0.00643699999999825,0
0,2,68,404,9,0.00022200000000083264,0
0,2,60,61401,0,0.013344000000003575,1
0,2,60,61425,0,0.012992999999994481,1
0,2,60,61354,0,0.013001000000002705,1
0,2,60,61253,0,0.012005999999999517,1
0,2,60,61495,0,0.00034200000000339514,1
0,2,60,61472,0,0.015671999999995023,1
0,2,60,61449,0,0.016985000000005357,1
1,2,58,405,1,0.008216999999994812,0
0,2,68,405,9,0.00021399999999971442,0
0,2,60,61426,0,0.008565000000004375,1
0,2,78,63516,11,0.01470099999999519,0
0,2,60,61496,0,3.900000000101045e-05,1
0,2,60,61306,0,0.00026600000000343016,1
0,2,60,61450,0,0.016002000000000294,1
0,2,60,61427,0,0.015992999999994595,1
0,2,60,61403,0,0.01800600000000685,1
0,2,60,61497,0,0.013326999999996758,1
0,2,60,61474,0,0.0006780000000006225,1
0,2,60,61451,0,0.015987000000002638,1
1,2,58,406,1,0.007217999999994618,0
0,2,68,406,9,0.00018000000000029104,0
0,2,60,61137,0,0.0106049999999982,1
0,2,60,61428,0,0.015012000000005798,1
0,2,78,63517,11,0.014749999999999375,0
0,2,60,61498,0,4.0999999995960934e-05,1
1,2,58,407,1,0.0008900000000053865,0
0,2,68,407,9,0.00018499999999477268,0
0,2,60,61335,0,0.001120000000000232,1
1,2,58,408,1,0.01037900000000036,0
0,2,68,408,9,0.00019300000000299633,0
1,2,58,409,1,0.0035419999999959373,0
