Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,37556,8,1.33514404296875e-05,0
0,2,78,51637,11,0.012565374374389648,0
0,2,58,37557,0,0.04999518394470215,0
0,2,58,37557,8,9.083747863769531e-05,0
0,2,58,37558,0,0.06248903274536133,0
0,2,58,37558,8,0.00010013580322265625,0
0,2,78,51638,11,0.012401819229125977,0
0,2,58,37560,0,0.11263918876647949,0
0,2,58,37560,8,1.1444091796875e-05,0
0,2,78,51639,11,0.012424230575561523,0
0,2,58,37561,0,0.05015277862548828,0
0,2,58,37561,8,1.33514404296875e-05,0
0,2,58,37562,0,0.06256318092346191,0
0,2,58,37562,8,1.1205673217773438e-05,0
0,2,78,51640,11,0.01233530044555664,0
0,2,58,37563,0,0.050232887268066406,0
0,2,58,37563,8,1.1682510375976562e-05,0
0,2,58,37564,0,0.06256532669067383,0
0,2,58,37564,8,1.1205673217773438e-05,0
0,2,78,51641,11,0.012256622314453125,0
0,2,78,51642,11,0.12506937980651855,0
0,2,58,37567,0,0.05039691925048828,0
0,2,58,37567,8,1.2874603271484375e-05,0
0,2,58,37568,0,0.06255984306335449,0
0,2,78,51643,11,0.012100934982299805,0
0,2,58,37570,0,0.11305403709411621,0
0,2,58,37570,8,1.239776611328125e-05,0
0,2,78,51644,11,0.012030363082885742,0
0,2,58,37571,0,0.05053400993347168,0
0,2,58,37572,0,0.06257510185241699,0
0,2,78,51645,11,0.011969566345214844,0
0,2,58,37575,0,0.17576265335083008,0
0,2,58,37575,8,1.2159347534179688e-05,0
0,2,58,37576,0,0.06256270408630371,0
0,2,58,37577,0,0.06257462501525879,0
0,2,58,37577,8,1.239776611328125e-05,0
0,2,58,37578,0,0.0625607967376709,0
0,2,58,37578,8,1.239776611328125e-05,0
0,2,78,51648,11,0.011736869812011719,0
0,2,58,37580,0,0.11340165138244629,0
0,2,58,37580,8,1.4066696166992188e-05,0
1,2,60,23148,1,0.028473615646362305,0
0,2,68,23148,9,8.153915405273438e-05,0
0,2,58,37581,0,0.03401064872741699,0
0,2,58,37581,8,1.8596649169921875e-05,0
0,2,58,37582,0,0.06255888938903809,0
0,2,58,37582,8,1.1682510375976562e-05,0
0,2,58,37584,0,0.12515878677368164,0
0,2,58,37584,8,1.1682510375976562e-05,0
0,2,58,37585,0,0.06256365776062012,0
0,2,58,37585,8,1.1444091796875e-05,0
0,2,58,37586,0,0.06257104873657227,0
0,2,58,37586,8,1.1205673217773438e-05,0
0,2,78,51652,11,0.011415958404541016,0
0,2,58,37587,0,0.051146745681762695,0
0,2,58,37587,8,1.1920928955078125e-05,0
0,2,58,37588,0,0.06258177757263184,0
0,2,58,37588,8,1.1444091796875e-05,0
0,2,78,51653,11,0.011320352554321289,0
0,2,58,37589,0,0.05124855041503906,0
0,2,58,37589,8,1.1682510375976562e-05,0
0,2,58,37590,0,0.06256461143493652,0
0,2,58,37590,8,1.2159347534179688e-05,0
0,2,58,37591,0,0.06256961822509766,0
0,2,58,37591,8,1.1444091796875e-05,0
0,2,58,37592,0,0.06256508827209473,0
0,2,58,37592,8,1.1444091796875e-05,0
0,2,58,37593,0,0.06256842613220215,0
0,2,58,37593,8,1.1444091796875e-05,0
0,2,58,37594,0,0.06256842613220215,0
0,2,58,37594,8,1.1682510375976562e-05,0
0,2,78,51656,11,0.011063575744628906,0
0,2,58,37595,0,0.05150198936462402,0
0,2,58,37595,8,1.1682510375976562e-05,0
0,2,58,37596,0,0.06256651878356934,0
0,2,58,37596,8,1.1920928955078125e-05,0
0,2,78,51657,11,0.010985612869262695,0
0,2,58,37599,0,0.17674612998962402,0
0,2,58,37599,8,1.1682510375976562e-05,0
0,2,58,37601,0,0.12517070770263672,0
0,2,58,37601,8,1.2874603271484375e-05,0
0,2,58,37602,0,0.0625619888305664,0
0,2,58,37602,8,9.560585021972656e-05,0
0,2,58,37604,0,0.12505793571472168,0
0,2,58,37604,8,1.3828277587890625e-05,0
0,2,78,51661,11,0.010632991790771484,0
0,2,58,37605,0,0.0519258975982666,0
0,2,58,37605,8,1.1444091796875e-05,0
0,2,58,37607,0,0.12515592575073242,0
0,2,58,37607,8,1.1205673217773438e-05,0
0,2,58,37609,0,0.12513375282287598,0
0,2,58,37609,8,9.322166442871094e-05,0
0,2,78,51664,11,0.07290363311767578,0
0,2,58,37611,0,0.05216479301452637,0
0,2,58,37611,8,1.33514404296875e-05,0
0,2,58,37612,0,0.06256794929504395,0
0,2,58,37612,8,0.00010395050048828125,0
0,2,78,51665,11,0.010220527648925781,0
0,2,58,37613,0,0.05224490165710449,0
0,2,58,37613,8,1.239776611328125e-05,0
0,2,78,51666,11,0.07282257080078125,0
0,2,58,37615,0,0.05232977867126465,0
0,2,58,37615,8,1.239776611328125e-05,0
0,2,58,37616,0,0.06256246566772461,0
0,2,58,37616,8,1.1205673217773438e-05,0
0,2,78,51667,11,0.010155916213989258,0
0,2,58,37617,0,0.05241250991821289,0
0,2,58,37617,8,1.1444091796875e-05,0
0,2,58,37618,0,0.06256484985351562,0
0,2,58,37618,8,1.1444091796875e-05,0
0,2,78,51668,11,0.010071516036987305,0
0,2,58,37619,0,0.05251193046569824,0
0,2,58,37619,8,1.1444091796875e-05,0
0,2,58,37620,0,0.06257176399230957,0
0,2,58,37620,8,1.1682510375976562e-05,0
0,2,78,51669,11,0.009960412979125977,0
0,2,58,37621,0,0.05260181427001953,0
0,2,58,37621,8,1.1682510375976562e-05,0
0,2,58,37622,0,0.06256961822509766,0
0,2,58,37622,8,1.1205673217773438e-05,0
0,2,78,51670,11,0.00988149642944336,0
0,2,58,37623,0,0.052686214447021484,0
0,2,58,37623,8,1.1444091796875e-05,0
0,2,58,37624,0,0.06256937980651855,0
0,2,58,37624,8,1.3113021850585938e-05,0
0,2,78,51671,11,0.00979161262512207,0
0,2,58,37625,0,0.05277061462402344,0
0,2,58,37625,8,1.1682510375976562e-05,0
0,2,58,37626,0,0.06256628036499023,0
0,2,58,37626,8,1.1920928955078125e-05,0
0,2,78,51672,11,0.009717226028442383,0
0,2,58,37628,0,0.11543750762939453,0
0,2,58,37628,8,1.1682510375976562e-05,0
0,2,78,51673,11,0.009636163711547852,0
0,2,58,37629,0,0.052947998046875,0
0,2,58,37629,8,1.2636184692382812e-05,0
0,2,78,51674,11,0.07211661338806152,0
0,2,78,51675,11,0.1250760555267334,0
0,2,58,37633,0,0.05310964584350586,0
0,2,58,37633,8,1.2159347534179688e-05,0
0,2,58,37634,0,0.06256747245788574,0
0,2,58,37634,8,1.239776611328125e-05,0
0,2,78,51676,11,0.009370803833007812,0
0,2,58,37635,0,0.053200483322143555,0
0,2,58,37635,8,1.1444091796875e-05,0
0,2,58,37636,0,0.06256914138793945,0
0,2,58,37636,8,1.1920928955078125e-05,0
0,2,78,51677,11,0.009278059005737305,0
0,2,58,37637,0,0.05328202247619629,0
0,2,58,37637,8,1.239776611328125e-05,0
0,2,58,37639,0,0.12513089179992676,0
0,2,58,37639,8,1.1920928955078125e-05,0
0,2,78,51679,11,0.07171320915222168,0
0,2,58,37641,0,0.05343437194824219,0
0,2,58,37641,8,1.1682510375976562e-05,0
0,2,58,37642,0,0.06257176399230957,0
0,2,58,37642,8,1.1444091796875e-05,0
0,2,78,51680,11,0.009044885635375977,0
1,2,60,23151,1,0.049582719802856445,0
0,2,68,23151,9,8.177757263183594e-05,0
0,2,58,37644,0,0.06636381149291992,0
0,2,58,37644,8,1.1444091796875e-05,0
0,2,78,51681,11,0.009036064147949219,0
0,2,58,37646,0,0.11611366271972656,0
0,2,58,37646,8,1.1444091796875e-05,0
0,2,58,37647,0,0.06255698204040527,0
0,2,58,37647,8,1.1444091796875e-05,0
0,2,58,37648,0,0.06256365776062012,0
0,2,58,37648,8,1.1444091796875e-05,0
0,2,78,51683,11,0.008880138397216797,0
0,2,58,37649,0,0.0536954402923584,0
0,2,58,37649,8,0.00011038780212402344,0
0,2,58,37650,0,0.06247830390930176,0
0,2,58,37650,8,0.00010538101196289062,0
0,2,78,51684,11,0.0086822509765625,0
0,2,58,37651,0,0.053792476654052734,0
0,2,58,37651,8,9.059906005859375e-05,0
0,2,58,37652,0,0.0624849796295166,0
0,2,58,37652,8,0.00010323524475097656,0
0,2,78,51685,11,0.00862264633178711,0
0,2,58,37653,0,0.05385589599609375,0
0,2,58,37653,8,0.00010609626770019531,0
0,2,58,37654,0,0.062474966049194336,0
0,2,58,37654,8,0.00011658668518066406,0
0,2,58,37655,0,0.06246471405029297,0
0,2,58,37655,8,1.33514404296875e-05,0
0,2,58,37656,0,0.06257009506225586,0
0,2,58,37656,8,1.1444091796875e-05,0
0,2,78,51687,11,0.008542537689208984,0
0,2,58,37657,0,0.05402541160583496,0
0,2,58,37657,8,0.00010943412780761719,0
0,2,58,37658,0,0.06246519088745117,0
0,2,58,37658,8,9.870529174804688e-05,0
0,2,78,51688,11,0.0083770751953125,0
0,2,58,37659,0,0.054103851318359375,0
0,2,58,37660,0,0.06258130073547363,0
0,2,58,37660,8,0.00013566017150878906,0
0,2,78,51689,11,0.008259296417236328,0
0,2,58,37662,0,0.1167612075805664,0
0,2,78,51690,11,0.008314132690429688,0
0,2,58,37663,0,0.054268598556518555,0
0,2,58,37663,8,9.417533874511719e-05,0
0,2,58,37664,0,0.06248641014099121,0
0,2,58,37664,8,0.00010085105895996094,0
0,2,78,51691,11,0.008119583129882812,0
0,2,58,37665,0,0.054353952407836914,0
0,2,58,37665,8,0.00010442733764648438,0
0,2,58,37666,0,0.06247568130493164,0
0,2,58,37666,8,9.679794311523438e-05,0
0,2,78,51692,11,0.008049249649047852,0
1,2,60,23152,1,0.01857733726501465,0
0,2,68,23152,9,0.00010323524475097656,0
0,2,58,37668,0,0.09832262992858887,0
0,2,58,37668,8,0.00010156631469726562,0
0,2,78,51693,11,0.007967233657836914,0
0,2,58,37669,0,0.05451083183288574,0
0,2,58,37669,8,0.0001010894775390625,0
0,2,58,37670,8,0.06257963180541992,0
0,2,78,51694,11,0.007887125015258789,0
0,2,58,37671,0,0.05459952354431152,0
0,2,58,37671,8,0.00010323524475097656,0
0,2,58,37672,8,0.06256222724914551,0
0,2,78,51695,11,0.0078105926513671875,0
0,2,58,37673,0,0.0546724796295166,0
0,2,58,37674,0,0.06257319450378418,0
0,2,58,37674,8,0.00010156631469726562,0
0,2,78,51696,11,0.007737159729003906,0
0,2,58,37675,0,0.054737091064453125,0
0,2,58,37676,0,0.06258177757263184,0
0,2,58,37676,8,0.00011134147644042969,0
0,2,78,51697,11,0.0075833797454833984,0
0,2,58,37677,0,0.05488133430480957,0
0,2,58,37677,8,0.00011968612670898438,0
0,2,58,37678,8,0.06256246566772461,0
0,2,78,51698,11,0.007508516311645508,0
0,2,58,37679,0,0.05495929718017578,0
0,2,58,37679,8,9.322166442871094e-05,0
0,2,58,37680,0,0.06248068809509277,0
0,2,58,37680,8,9.1552734375e-05,0
0,2,78,51699,11,0.007441997528076172,0
0,2,58,37682,0,0.11762070655822754,0
0,2,58,37682,8,0.00035858154296875,0
0,2,78,51700,11,0.0070345401763916016,0
0,2,58,37683,0,0.05518746376037598,0
0,2,58,37683,8,0.00010156631469726562,0
0,2,58,37684,0,0.062480926513671875,0
0,2,58,37684,8,9.34600830078125e-05,0
0,2,78,51701,11,0.0072062015533447266,0
0,2,58,37685,0,0.05527853965759277,0
0,2,58,37685,8,0.00010013580322265625,0
1,2,60,23153,1,0.04046511650085449,0
0,2,58,37686,0,0.02200627326965332,0
0,2,58,37686,8,9.1552734375e-05,0
0,2,78,51702,11,0.0071446895599365234,0
0,2,58,37687,0,0.05533909797668457,0
0,2,58,37687,8,9.179115295410156e-05,0
0,2,58,37688,0,0.06249189376831055,0
0,2,58,37688,8,0.00011038780212402344,0
0,2,78,51703,11,0.007045269012451172,0
0,2,58,37689,0,0.05543160438537598,0
0,2,58,37689,8,0.00010275840759277344,0
0,2,58,37690,0,0.0624699592590332,0
0,2,58,37690,8,0.00011467933654785156,0
0,2,78,51704,11,0.006894588470458984,0
0,2,58,37691,0,0.05557060241699219,0
0,2,58,37691,8,1.3113021850585938e-05,0
1,2,60,23154,1,0.025439739227294922,0
0,2,58,37692,0,0.03712034225463867,0
0,2,58,37692,8,1.3828277587890625e-05,0
0,2,78,51705,11,0.006915569305419922,0
0,2,58,37693,0,0.05564999580383301,0
0,2,58,37694,0,0.06258726119995117,0
0,2,58,37694,8,1.2874603271484375e-05,0
0,2,78,51706,11,0.006821870803833008,0
0,2,58,37695,0,0.055738210678100586,0
0,2,58,37695,8,1.1682510375976562e-05,0
0,2,58,37696,0,0.06256413459777832,0
0,2,58,37696,8,1.2874603271484375e-05,0
0,2,78,51707,11,0.0067441463470458984,0
0,2,58,37697,0,0.05581998825073242,0
0,2,58,37697,8,0.00010323524475097656,0
0,2,58,37698,0,0.06247377395629883,0
0,2,58,37698,8,1.2874603271484375e-05,0
0,2,78,51708,11,0.006666421890258789,0
0,2,58,37699,0,0.05589413642883301,0
0,2,58,37699,8,1.239776611328125e-05,0
0,2,58,37700,0,0.06256961822509766,0
0,2,58,37700,8,1.2159347534179688e-05,0
0,2,78,51709,11,0.0068662166595458984,0
0,2,58,37701,0,0.05570077896118164,0
0,2,58,37701,8,1.1205673217773438e-05,0
0,2,58,37702,0,0.06257009506225586,0
0,2,58,37702,8,1.1920928955078125e-05,0
0,2,78,51710,11,0.006782054901123047,0
0,2,58,37703,0,0.055789947509765625,0
0,2,58,37703,8,1.33514404296875e-05,0
0,2,58,37704,0,0.06256985664367676,0
0,2,58,37704,8,0.00010657310485839844,0
0,2,78,51711,11,0.006587505340576172,0
0,2,58,37705,0,0.05588197708129883,0
0,2,58,37706,0,0.06257843971252441,0
0,2,58,37706,8,0.00010895729064941406,0
0,2,58,37707,0,0.06247735023498535,0
0,2,58,37707,8,1.1920928955078125e-05,0
0,2,58,37708,0,0.06256246566772461,0
0,2,58,37708,8,0.00010180473327636719,0
0,2,78,51713,11,0.006425142288208008,0
0,2,58,37709,0,0.056053876876831055,0
0,2,58,37709,8,0.00010251998901367188,0
0,2,58,37710,0,0.062471866607666016,0
0,2,58,37710,8,9.465217590332031e-05,0
0,2,78,51714,11,0.0063550472259521484,0
0,2,58,37711,0,0.05612587928771973,0
0,2,58,37711,8,0.00011181831359863281,0
0,2,58,37712,0,0.062463998794555664,0
0,2,58,37712,8,0.00010204315185546875,0
0,2,78,51715,11,0.006212472915649414,0
0,2,58,37713,0,0.05626559257507324,0
0,2,58,37713,8,0.0001010894775390625,0
0,2,58,37714,0,0.06248211860656738,0
0,2,58,37714,8,0.00010347366333007812,0
0,2,58,37715,0,0.06246590614318848,0
0,2,58,37715,8,9.918212890625e-05,0
0,2,58,37716,0,0.06248211860656738,0
0,2,58,37716,8,0.00010180473327636719,0
0,2,78,51717,11,0.006055593490600586,0
1,2,60,23155,1,6.818771362304688e-05,0
0,2,68,23155,9,7.224082946777344e-05,0
0,2,58,37717,0,0.056275367736816406,0
0,2,58,37717,8,9.751319885253906e-05,0
0,2,58,37718,0,0.062490224838256836,0
0,2,58,37718,8,9.226799011230469e-05,0
0,2,78,51718,11,0.0059814453125,0
0,2,58,37719,0,0.0565030574798584,0
0,2,58,37719,8,0.00010323524475097656,0
0,2,58,37720,0,0.06247878074645996,0
0,2,58,37720,8,0.00010943412780761719,0
0,2,78,51719,11,0.005875825881958008,0
0,2,58,37721,0,0.05658841133117676,0
0,2,58,37721,8,1.430511474609375e-05,0
0,2,58,37722,0,0.0625603199005127,0
0,2,58,37722,8,1.1682510375976562e-05,0
0,2,78,51720,11,0.005895853042602539,0
0,2,58,37723,0,0.05667257308959961,0
0,2,58,37723,8,1.2159347534179688e-05,0
0,2,58,37724,0,0.06256270408630371,0
0,2,78,51721,11,0.005824089050292969,0
0,2,58,37725,0,0.05675864219665527,0
0,2,58,37725,8,9.107589721679688e-05,0
0,2,58,37726,0,0.06248354911804199,0
0,2,58,37726,8,9.703636169433594e-05,0
0,2,78,51722,11,0.005648612976074219,0
0,2,58,37727,0,0.05682778358459473,0
0,2,58,37727,8,9.179115295410156e-05,0
1,2,60,23156,1,0.01821589469909668,0
0,2,68,23156,9,7.796287536621094e-05,0
0,2,58,37728,0,0.04417109489440918,0
0,2,58,37728,8,9.799003601074219e-05,0
0,2,78,51723,11,0.00559687614440918,0
0,2,58,37729,0,0.05687856674194336,0
0,2,58,37729,8,0.0001010894775390625,0
0,2,58,37730,0,0.06247973442077637,0
0,2,58,37730,8,0.00011038780212402344,0
0,2,78,51724,11,0.00550079345703125,0
0,2,58,37731,0,0.056963443756103516,0
0,2,58,37731,8,1.4066696166992188e-05,0
0,2,58,37732,0,0.06256580352783203,0
0,2,78,51725,11,0.0055277347564697266,0
0,2,58,37733,0,0.057053565979003906,0
0,2,58,37733,8,1.1920928955078125e-05,0
0,2,58,37734,0,0.06256818771362305,0
0,2,58,37734,8,1.0967254638671875e-05,0
0,2,78,51726,11,0.005368947982788086,0
0,2,58,37735,0,0.05720043182373047,0
0,2,58,37735,8,1.239776611328125e-05,0
0,2,58,37736,0,0.0625607967376709,0
0,2,58,37736,8,1.239776611328125e-05,0
0,2,78,51727,11,0.005283832550048828,0
0,2,58,37737,0,0.0572817325592041,0
0,2,58,37737,8,1.8596649169921875e-05,0
0,2,58,37738,0,0.06255149841308594,0
0,2,58,37738,8,1.239776611328125e-05,0
0,2,78,51728,11,0.005206108093261719,0
0,2,58,37739,0,0.05735468864440918,0
0,2,58,37739,8,1.1920928955078125e-05,0
0,2,58,37740,0,0.06256675720214844,0
0,2,58,37740,8,1.1444091796875e-05,0
0,2,78,51729,11,0.00513005256652832,0
0,2,58,37741,0,0.05743050575256348,0
0,2,58,37741,8,1.1444091796875e-05,0
0,2,58,37742,0,0.06256628036499023,0
0,2,58,37742,8,1.3113021850585938e-05,0
0,2,78,51730,11,0.005059003829956055,0
0,2,58,37743,0,0.05750465393066406,0
0,2,58,37743,8,1.239776611328125e-05,0
0,2,58,37744,0,0.06256723403930664,0
0,2,58,37744,8,1.239776611328125e-05,0
0,2,58,37745,0,0.0625603199005127,0
0,2,58,37745,8,1.2874603271484375e-05,0
0,2,58,37746,0,0.0625619888305664,0
0,2,58,37746,8,1.2159347534179688e-05,0
0,2,78,51732,11,0.004912137985229492,0
0,2,58,37747,0,0.057648420333862305,0
0,2,58,37747,8,1.239776611328125e-05,0
0,2,58,37748,0,0.06256890296936035,0
0,2,58,37748,8,1.2874603271484375e-05,0
0,2,78,51733,11,0.004833221435546875,0
0,2,58,37749,0,0.05773353576660156,0
0,2,58,37749,8,1.2874603271484375e-05,0
0,2,58,37750,0,0.0625767707824707,0
0,2,78,51734,11,0.004752635955810547,0
0,2,58,37751,0,0.05781817436218262,0
0,2,58,37751,8,1.2874603271484375e-05,0
0,2,58,37752,0,0.06256675720214844,0
0,2,58,37752,8,1.239776611328125e-05,0
0,2,58,37753,0,0.06255912780761719,0
0,2,58,37753,8,1.239776611328125e-05,0
0,2,58,37754,0,0.06255912780761719,0
0,2,58,37754,8,1.2874603271484375e-05,0
0,2,78,51736,11,0.004584789276123047,0
0,2,58,37755,0,0.05797910690307617,0
0,2,58,37755,8,1.4066696166992188e-05,0
0,2,58,37756,0,0.06256556510925293,0
0,2,58,37756,8,1.239776611328125e-05,0
0,2,78,51737,11,0.004506826400756836,0
0,2,58,37757,0,0.05805492401123047,0
0,2,78,51738,11,0.06701445579528809,0
0,2,58,37760,0,0.12072062492370605,0
0,2,58,37760,8,1.2159347534179688e-05,0
0,2,78,51739,11,0.00433659553527832,0
0,2,58,37761,0,0.058214426040649414,0
0,2,58,37761,8,5.745887756347656e-05,0
0,2,58,37762,0,0.06244659423828125,0
0,2,58,37762,8,6.365776062011719e-05,0
0,2,78,51740,11,0.004278898239135742,0
0,2,78,51741,11,0.12500262260437012,0
0,2,58,37765,0,0.058173179626464844,0
0,2,58,37765,8,5.91278076171875e-05,0
0,2,58,37766,0,0.06244802474975586,0
0,2,78,51742,11,0.0043222904205322266,0
0,2,58,37767,0,0.05818295478820801,0
0,2,58,37767,8,6.67572021484375e-05,0
0,2,58,37768,0,0.06244015693664551,0
0,2,58,37768,8,5.745887756347656e-05,0
0,2,78,51743,11,0.004256725311279297,0
0,2,58,37769,0,0.05819129943847656,0
0,2,58,37769,8,7.05718994140625e-05,0
0,2,78,51744,11,0.06674933433532715,0
1,2,60,23158,1,0.05499267578125,0
0,2,68,23158,9,1.1682510375976562e-05,0
0,2,78,51745,11,0.07000160217285156,0
0,2,78,51746,11,0.1250011920928955,0
0,2,58,37775,8,0.058278799057006836,0
0,2,60,37815,8,2.5562076568603516,1
0,2,58,37816,0,0.007062435150146484,1
0,2,58,37816,8,5.9604644775390625e-05,1
0,2,78,51767,11,0.0036330223083496094,1
0,2,58,37818,0,0.12136173248291016,1
0,2,58,37818,8,6.532669067382812e-05,1
0,2,78,51768,11,0.0036258697509765625,1
0,2,58,37820,0,0.12137556076049805,1
0,2,58,37820,8,0.00013113021850585938,1
0,2,60,37818,0,0.010675907135009766,1
0,2,60,37820,0,0.03206181526184082,1
0,2,58,37821,8,0.019748687744140625,1
0,2,60,37820,8,0.012362241744995117,1
0,2,58,37822,0,0.05014204978942871,1
0,2,58,37822,8,7.462501525878906e-05,1
0,2,78,51770,11,0.003509521484375,1
0,2,60,37820,0,0.01443171501159668,1
0,2,58,37823,0,0.04455971717834473,1
0,2,58,37823,8,1.1444091796875e-05,1
0,2,60,37821,0,0.007458686828613281,1
0,2,58,37824,0,0.05510210990905762,1
0,2,58,37824,8,1.2636184692382812e-05,1
0,2,58,37825,0,0.06257295608520508,1
0,2,58,37825,8,1.239776611328125e-05,1
0,2,60,37818,0,0.03027629852294922,1
0,2,58,37826,0,0.032227516174316406,1
0,2,58,37826,8,1.1920928955078125e-05,1
0,2,58,37827,0,0.0625615119934082,1
0,2,58,37827,8,1.2636184692382812e-05,1
0,2,60,37822,8,0.01715254783630371,1
0,2,58,37828,0,0.045441389083862305,1
0,2,58,37828,8,0.00012087821960449219,1
0,2,58,37829,0,0.06243896484375,1
0,2,58,37829,8,0.00011944770812988281,1
0,2,60,37823,0,0.019930601119995117,1
0,2,58,37830,0,0.04250669479370117,1
0,2,58,37830,8,0.00013518333435058594,1
0,2,60,37823,8,0.009292125701904297,1
0,2,58,37831,0,0.05307936668395996,1
0,2,58,37831,8,6.389617919921875e-05,1
0,2,60,37821,0,0.0029349327087402344,1
0,2,60,37821,8,0.04798436164855957,1
0,2,58,37832,0,0.011570930480957031,1
0,2,58,37832,8,8.0108642578125e-05,1
0,2,78,51775,11,0.0032639503479003906,1
0,2,58,37833,0,0.05920982360839844,1
0,2,58,37833,8,0.00010633468627929688,1
0,2,58,37834,0,0.06245017051696777,1
0,2,58,37834,8,0.00011467933654785156,1
0,2,58,37835,0,0.06243300437927246,1
0,2,58,37835,8,0.00010633468627929688,1
0,2,58,37836,0,0.062444210052490234,1
0,2,58,37836,8,0.00011444091796875,1
0,2,60,37826,0,0.01403665542602539,1
0,2,60,37826,8,0.04805111885070801,1
0,2,58,37837,0,0.0003001689910888672,1
0,2,58,37837,8,8.130073547363281e-05,1
0,2,58,37838,0,0.06248903274536133,1
0,2,58,37838,8,1.7404556274414062e-05,1
0,2,60,37827,0,0.01706695556640625,1
0,2,58,37839,0,0.04547691345214844,1
0,2,60,37822,8,0.05452275276184082,1
0,2,58,37840,0,0.007976531982421875,1
0,2,60,37828,0,0.040017127990722656,1
0,2,58,37841,0,0.022485733032226562,1
0,2,60,37828,8,0.021572113037109375,1
0,2,60,37823,0,0.13600540161132812,1
0,2,58,37844,0,0.03013753890991211,1
0,2,58,37844,8,9.107589721679688e-05,1
0,2,60,37830,0,0.0017092227935791016,1
0,2,78,51781,11,0.0013339519500732422,1
0,2,60,37830,8,0.03875374794006348,1
0,2,58,37845,0,0.02067875862121582,1
0,2,58,37845,8,1.7642974853515625e-05,1
0,2,60,37823,8,0.019289731979370117,1
0,2,60,37831,0,0.03197503089904785,1
0,2,60,37821,0,0.07202863693237305,1
0,2,60,37821,8,0.03198122978210449,1
0,2,78,51783,11,0.03544116020202637,1
0,2,60,37832,0,0.000576019287109375,1
0,2,60,37832,8,0.03185772895812988,1
0,2,58,37849,0,0.027130842208862305,1
0,2,58,37849,8,1.1682510375976562e-05,1
0,2,60,37824,0,0.004678249359130859,1
0,2,60,37824,8,0.04016280174255371,1
0,2,58,37850,0,0.017721891403198242,1
0,2,58,37850,8,1.0728836059570312e-05,1
0,2,78,51784,11,0.0028617382049560547,1
0,2,60,37833,0,0.019554853439331055,1
0,2,60,37820,8,0.06398868560791016,1
0,2,58,37852,0,0.03873419761657715,1
0,2,58,37852,8,1.1205673217773438e-05,1
0,2,60,37834,0,0.0011980533599853516,1
0,2,78,51785,11,0.0015799999237060547,1
0,2,60,37834,8,0.038469791412353516,1
0,2,58,37853,0,0.021310091018676758,1
0,2,58,37853,8,1.0967254638671875e-05,1
0,2,60,37825,0,0.010707616806030273,1
0,2,60,37835,0,0.031995296478271484,1
0,2,78,51786,11,0.022572755813598633,1
0,2,60,37825,8,0.05741620063781738,1
0,2,58,37855,0,0.002456188201904297,1
0,2,58,37855,8,1.1205673217773438e-05,1
0,2,60,37818,0,0.029522418975830078,1
0,2,60,37836,8,0.06401586532592773,1
0,2,58,37857,0,0.03159832954406738,1
0,2,58,37857,8,1.1682510375976562e-05,1
0,2,60,37826,0,0.00038313865661621094,1
0,2,78,51788,11,0.06472659111022949,1
0,2,60,37837,0,0.011348962783813477,1
0,2,60,37837,8,0.03995776176452637,1
0,2,58,37859,0,0.008704662322998047,1
0,2,58,37859,8,5.7220458984375e-05,1
0,2,60,37822,0,0.027198076248168945,1
