Time,Source,Destination,Protocol,Length,SequenceID,MessageType
637.2377872467041,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61067,8
637.3003242015839,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61068,0
637.3003396987915,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61068,8
637.3628363609314,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61069,0
637.3628795146942,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61069,8
637.9258065223694,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61078,0
637.9258182048798,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61078,8
637.9883170127869,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61079,0
637.9883370399475,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61079,8
638.0508646965027,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61080,0
638.0508799552917,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61080,8
638.1134216785431,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61081,0
638.1134371757507,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61081,8
638.1759305000305,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61082,0
638.1759417057037,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61082,8
638.2384827136993,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61083,0
638.2384979724884,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61083,8
638.2821023464203,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30591,11
638.363600730896,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61085,0
638.363697052002,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61085,8
638.5322051048279,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30593,11
638.5512571334839,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61088,0
638.551272392273,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61088,8
638.6572616100311,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30594,11
638.6763868331909,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61090,8
638.864027261734,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61093,0
638.8641200065613,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61093,8
638.9073262214661,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30596,11
638.9157931804657,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12036,1
638.9158024787903,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12036,9
639.051595211029,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61096,0
639.0516059398651,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61096,8
639.1141006946564,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61097,0
639.1573376655579,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30598,11
639.2391102313995,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61099,0
639.2391185760498,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61099,8
639.364119052887,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61101,0
639.3641602993011,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61101,8
639.4073469638824,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30600,11
639.4266264438629,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61102,0
639.4266364574432,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61102,8
639.489137172699,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61103,0
639.4891486167908,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61103,8
639.5516841411591,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61104,0
639.5516991615295,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61104,8
639.6296019554138,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12037,1
639.6296553611755,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12037,9
639.6574642658234,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30602,11
639.7825219631195,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30603,11
639.8503079414368,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12038,1
639.8503215312958,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12038,9
639.8644478321075,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61109,0
639.8644633293152,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61109,8
639.9075796604156,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30604,11
639.926956653595,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61110,0
639.9269678592682,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61110,8
639.9333803653717,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12039,1
639.9333922863007,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12039,9
640.032636642456,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30605,11
640.0520601272583,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61112,0
640.0520751476288,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61112,8
640.1576454639435,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30606,11
640.2396242618561,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61115,0
640.2396399974823,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61115,8
640.2826509475708,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30607,11
640.3646373748779,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61117,0
640.3647406101227,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61117,8
640.4076566696167,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30608,11
640.4271419048309,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61118,0
640.4896492958069,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61119,0
640.489660024643,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61119,8
640.5326614379883,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30609,11
640.552154302597,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61120,0
640.5521640777588,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61120,8
640.6146597862244,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61121,0
640.6146712303162,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61121,8
640.6576681137085,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30610,11
640.6771647930145,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61122,0
640.6771750450134,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61122,8
640.7396712303162,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61123,0
640.7396824359894,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61123,8
640.7826731204987,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30611,11
640.7907540798187,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12040,1
640.7907629013062,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12040,9
640.8646814823151,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61125,0
640.8647227287292,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61125,8
640.9076790809631,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30612,11
640.9897346496582,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61127,0
640.98974609375,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61127,8
641.0326850414276,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30613,11
641.0522389411926,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61128,0
641.0522484779358,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61128,8
641.1147451400757,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61129,0
641.1147549152374,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61129,8
641.1576902866364,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30614,11
641.2397546768188,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61131,0
641.2397637367249,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61131,8
641.2826960086823,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30615,11
641.364809513092,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61133,0
641.3648252487183,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61133,8
641.4077062606812,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30616,11
641.4898226261139,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61135,0
641.489832162857,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61135,8
641.53271317482,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30617,11
641.552325963974,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61136,0
641.5523726940155,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61136,8
641.6148364543915,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61137,0
641.614846944809,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61137,8
641.657723903656,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30618,11
641.739856004715,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61139,0
641.7398657798767,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61139,8
641.7827839851379,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30619,11
641.8649172782898,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61141,0
641.865017414093,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61141,8
641.9078433513641,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30620,11
641.9900221824646,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61143,0
641.9900333881378,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61143,8
642.0328974723816,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30621,11
642.0525782108307,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61144,0
642.0525889396667,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61144,8
642.1150896549225,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61145,0
642.1151340007782,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61145,8
642.1579055786133,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30622,11
642.1776051521301,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61146,8
642.2401061058044,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61147,0
642.2401180267334,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61147,8
642.282956123352,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30623,11
642.3026144504547,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61148,0
642.3026256561279,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61148,8
642.3651707172394,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61149,0
642.3652760982513,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61149,8
642.4276773929596,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61150,0
642.4276878833771,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61150,8
642.4901871681213,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61151,0
642.4901983737946,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61151,8
642.532975435257,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30625,11
642.5526938438416,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61152,0
642.5527040958405,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61152,8
642.6151978969574,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61153,0
642.6152067184448,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61153,8
642.6579761505127,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30626,11
642.6777014732361,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61154,0
642.6777107715607,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61154,8
642.7355787754059,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12041,1
642.7355875968933,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12041,9
642.7402038574219,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61155,0
642.7402119636536,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61155,8
642.7829806804657,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30627,11
642.8027079105377,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61156,0
642.8027172088623,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61156,8
642.8652129173279,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61157,0
642.8652217388153,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61157,8
642.9079852104187,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30628,11
642.9277160167694,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61158,0
642.9277243614197,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61158,8
642.9902212619781,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61159,0
642.9902303218842,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61159,8
643.0329947471619,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30629,11
643.0527265071869,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61160,0
643.0527367591858,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61160,8
643.1152379512787,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61161,0
643.1152491569519,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61161,8
643.1580038070679,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30630,11
643.1777410507202,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61162,0
643.1777510643005,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61162,8
643.2402467727661,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61163,0
643.2402555942535,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61163,8
643.2830066680908,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30631,11
643.3027501106262,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61164,0
643.3027586936951,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61164,8
643.4080171585083,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,30632,11
643.4277672767639,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61166,0
643.4277772903442,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61166,8
643.4902765750885,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,61167,0
