Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,28447,8,1.049041748046875e-05,0
0,2,78,14285,11,0.0477147102355957,0
1,2,60,17941,1,0.001554727554321289,0
0,2,68,17941,9,5.125999450683594e-05,0
0,2,58,28448,0,0.013215303421020508,0
0,2,58,28448,8,9.059906005859375e-06,0
0,2,58,28449,0,0.06254434585571289,0
0,2,58,28449,8,9.298324584960938e-06,0
0,2,78,14286,11,0.04762840270996094,0
0,2,58,28450,0,0.014909029006958008,0
0,2,58,28450,8,9.059906005859375e-06,0
0,2,58,28451,0,0.06254363059997559,0
0,2,58,28451,8,9.298324584960938e-06,0
0,2,78,14287,11,0.047537803649902344,0
0,2,58,28452,0,0.014954090118408203,0
0,2,58,28452,8,1.3589859008789062e-05,0
0,2,58,28453,0,0.0625448226928711,0
0,2,58,28453,8,1.1205673217773438e-05,0
0,2,78,14288,11,0.04752993583679199,0
0,2,58,28454,0,0.01500391960144043,0
0,2,58,28454,8,9.298324584960938e-06,0
0,2,58,28455,0,0.0625450611114502,0
0,2,58,28455,8,1.0728836059570312e-05,0
0,2,78,14289,11,0.04748678207397461,0
0,2,58,28456,0,0.015049457550048828,0
0,2,58,28456,8,9.298324584960938e-06,0
0,2,58,28457,0,0.0625460147857666,0
0,2,58,28457,8,9.298324584960938e-06,0
0,2,78,14290,11,0.04743456840515137,0
0,2,58,28458,0,0.015102624893188477,0
0,2,58,28458,8,9.298324584960938e-06,0
0,2,58,28459,0,0.0625460147857666,0
0,2,58,28459,8,9.5367431640625e-06,0
0,2,78,14291,11,0.04737997055053711,0
0,2,58,28460,0,0.015156745910644531,0
0,2,58,28460,8,1.1682510375976562e-05,0
0,2,58,28461,0,0.0625455379486084,0
0,2,58,28461,8,9.298324584960938e-06,0
0,2,78,14292,11,0.04732513427734375,0
0,2,58,28462,0,0.015217065811157227,0
0,2,58,28462,8,9.298324584960938e-06,0
0,2,58,28463,0,0.06253981590270996,0
0,2,58,28463,8,1.1682510375976562e-05,0
0,2,78,14293,11,0.04726815223693848,0
0,2,58,28464,0,0.015284061431884766,0
0,2,58,28464,8,9.059906005859375e-06,0
0,2,58,28465,0,0.06254005432128906,0
0,2,58,28465,8,9.059906005859375e-06,0
0,2,78,14294,11,0.04720497131347656,0
0,2,58,28466,0,0.015336036682128906,0
0,2,58,28466,8,9.298324584960938e-06,0
0,2,58,28467,0,0.06254053115844727,0
0,2,58,28467,8,9.775161743164062e-06,0
0,2,78,14295,11,0.04715323448181152,0
0,2,58,28468,0,0.015387773513793945,0
0,2,58,28468,8,9.298324584960938e-06,0
0,2,58,28469,0,0.06254100799560547,0
0,2,58,28469,8,9.059906005859375e-06,0
0,2,78,14296,11,0.047109127044677734,0
0,2,58,28470,0,0.015433073043823242,0
0,2,58,28470,8,9.5367431640625e-06,0
0,2,58,28471,0,0.0625464916229248,0
0,2,58,28471,8,9.298324584960938e-06,0
0,2,78,14297,11,0.047051191329956055,0
1,2,60,17942,1,0.009198188781738281,0
0,2,68,17942,9,5.221366882324219e-05,0
0,2,58,28472,0,0.006240367889404297,0
0,2,58,28472,8,9.059906005859375e-06,0
0,2,58,28473,0,0.06253981590270996,0
0,2,58,28473,8,9.298324584960938e-06,0
0,2,78,14298,11,0.04700732231140137,0
0,2,58,28474,0,0.015530109405517578,0
0,2,58,28474,8,9.5367431640625e-06,0
0,2,58,28475,0,0.0625448226928711,0
0,2,58,28475,8,9.298324584960938e-06,0
0,2,78,14299,11,0.04696178436279297,0
1,2,60,17943,1,0.0037004947662353516,0
0,2,68,17943,9,6.794929504394531e-05,0
1,2,60,17944,1,0.0014107227325439453,0
0,2,68,17944,9,5.340576171875e-05,0
0,2,58,28476,0,0.010342836380004883,0
0,2,58,28476,8,9.059906005859375e-06,0
0,2,58,28477,0,0.06254434585571289,0
0,2,58,28477,8,9.298324584960938e-06,0
0,2,78,14300,11,0.04691195487976074,0
0,2,58,28478,0,0.015626192092895508,0
0,2,58,28478,8,9.059906005859375e-06,0
0,2,58,28479,0,0.06254434585571289,0
0,2,58,28479,8,9.059906005859375e-06,0
0,2,78,14301,11,0.04686307907104492,0
0,2,58,28480,0,0.015680313110351562,0
0,2,58,28480,8,9.298324584960938e-06,0
0,2,58,28481,0,0.06253910064697266,0
0,2,58,28481,8,9.059906005859375e-06,0
0,2,78,14302,11,0.04682183265686035,0
0,2,58,28482,0,0.015722990036010742,0
0,2,58,28482,8,1.1682510375976562e-05,0
0,2,58,28483,0,0.06253767013549805,0
0,2,58,28483,8,9.5367431640625e-06,0
0,2,78,14303,11,0.046768903732299805,0
0,2,58,28484,0,0.015798091888427734,0
0,2,58,28484,8,9.298324584960938e-06,0
0,2,58,28485,0,0.06254029273986816,0
0,2,58,28485,8,9.059906005859375e-06,0
0,2,78,14304,11,0.046697139739990234,0
0,2,58,28486,0,0.015850067138671875,0
0,2,58,28486,8,9.298324584960938e-06,0
0,2,58,28487,0,0.06254386901855469,0
0,2,58,28487,8,9.298324584960938e-06,0
0,2,78,14305,11,0.04663443565368652,0
0,2,58,28488,0,0.015911340713500977,0
0,2,58,28488,8,9.298324584960938e-06,0
0,2,58,28489,0,0.06253957748413086,0
0,2,58,28489,8,9.5367431640625e-06,0
0,2,78,14306,11,0.0465853214263916,0
0,2,58,28490,0,0.01595902442932129,0
0,2,58,28490,8,9.298324584960938e-06,0
0,2,58,28491,0,0.06254744529724121,0
0,2,58,28491,8,9.059906005859375e-06,0
0,2,78,14307,11,0.0465245246887207,0
0,2,58,28492,0,0.016012907028198242,0
0,2,58,28492,8,9.298324584960938e-06,0
0,2,58,28493,0,0.06253719329833984,0
0,2,58,28493,8,9.298324584960938e-06,0
0,2,78,14308,11,0.04648303985595703,0
0,2,58,28494,0,0.016054391860961914,0
0,2,58,28494,8,9.059906005859375e-06,0
0,2,58,28495,0,0.06254029273986816,0
0,2,58,28495,8,9.059906005859375e-06,0
1,2,60,17945,1,0.003791332244873047,0
0,2,68,17945,9,7.152557373046875e-05,0
0,2,78,14309,11,0.0425724983215332,0
0,2,58,28496,0,0.016099929809570312,0
0,2,58,28496,8,9.775161743164062e-06,0
0,2,58,28497,0,0.06254315376281738,0
0,2,58,28497,8,1.1444091796875e-05,0
0,2,78,14310,11,0.04638981819152832,0
0,2,58,28498,0,0.016144514083862305,0
0,2,58,28498,8,9.059906005859375e-06,0
0,2,58,28499,0,0.06254434585571289,0
0,2,58,28499,8,9.059906005859375e-06,0
0,2,78,14311,11,0.0463414192199707,0
0,2,58,28500,0,0.016201257705688477,0
0,2,58,28500,8,9.298324584960938e-06,0
0,2,58,28501,0,0.06254410743713379,0
0,2,58,28501,8,1.1682510375976562e-05,0
0,2,78,14312,11,0.04628109931945801,0
0,2,58,28502,0,0.016260623931884766,0
0,2,58,28502,8,1.1444091796875e-05,0
0,2,58,28503,0,0.06253767013549805,0
0,2,58,28503,8,9.5367431640625e-06,0
0,2,78,14313,11,0.046236276626586914,0
0,2,58,28504,0,0.01630878448486328,0
0,2,58,28504,8,9.775161743164062e-06,0
0,2,58,28505,0,0.06253957748413086,0
0,2,58,28505,8,9.298324584960938e-06,0
0,2,78,14314,11,0.04618024826049805,0
0,2,58,28506,0,0.01636362075805664,0
0,2,58,28506,8,9.5367431640625e-06,0
0,2,58,28507,0,0.06253981590270996,0
0,2,58,28507,8,9.5367431640625e-06,0
0,2,78,14315,11,0.046128273010253906,0
0,2,58,28508,0,0.01641368865966797,0
0,2,58,28508,8,9.059906005859375e-06,0
0,2,58,28509,0,0.06254696846008301,0
0,2,58,28509,8,1.1682510375976562e-05,0
0,2,78,14316,11,0.046068668365478516,0
0,2,58,28510,0,0.016471147537231445,0
0,2,58,28510,8,9.5367431640625e-06,0
0,2,58,28511,0,0.06256318092346191,1
0,2,58,28511,8,9.298324584960938e-06,1
0,2,78,14317,11,0.045998573303222656,1
0,2,58,28512,0,0.016538143157958984,1
0,2,58,28512,8,1.1682510375976562e-05,1
0,2,60,28512,0,0.016483306884765625,1
0,2,60,28512,8,0.04017758369445801,1
0,2,58,28513,0,0.005881786346435547,1
0,2,58,28513,8,9.5367431640625e-06,1
0,2,60,28512,0,0.03809976577758789,1
0,2,78,14318,11,0.007846832275390625,1
0,2,58,28514,0,0.016594648361206055,1
0,2,58,28514,8,8.821487426757812e-06,1
0,2,60,28512,8,0.007524967193603516,1
0,2,60,28513,0,0.03201770782470703,1
0,2,58,28515,0,0.022986173629760742,1
0,2,58,28515,8,1.1444091796875e-05,1
0,2,60,28513,8,0.020983219146728516,1
0,2,78,14319,11,0.024924039840698242,1
0,2,60,28512,0,0.015314340591430664,1
0,2,58,28516,0,0.0013179779052734375,1
0,2,58,28516,8,9.5367431640625e-06,1
0,2,60,28514,0,0.03843569755554199,1
0,2,58,28517,0,0.024106502532958984,1
0,2,58,28517,8,9.298324584960938e-06,1
0,2,60,28514,8,0.023913145065307617,1
0,2,78,14320,11,0.021947622299194336,1
0,2,58,28518,0,0.016682147979736328,1
0,2,58,28518,8,9.059906005859375e-06,1
0,2,60,28512,8,0.0013458728790283203,1
0,2,60,28513,0,0.031978607177734375,1
0,2,58,28519,0,0.029183626174926758,1
0,2,58,28519,8,1.1682510375976562e-05,1
0,2,60,28515,0,0.006799221038818359,1
0,2,78,14321,11,0.03904414176940918,1
0,2,60,28515,8,0.008962631225585938,1
0,2,58,28520,0,0.007725238800048828,1
0,2,58,28520,8,9.298324584960938e-06,1
0,2,60,28513,8,0.02401113510131836,1
0,2,60,28512,0,0.03200554847717285,1
0,2,58,28521,0,0.006521463394165039,1
0,2,58,28521,8,9.059906005859375e-06,1
0,2,60,28516,0,0.033745527267456055,1
0,2,78,14322,11,0.012064218521118164,1
1,2,60,17946,1,0.016607046127319336,1
0,2,68,17946,9,7.081031799316406e-05,1
0,2,58,28522,0,6.198883056640625e-06,1
0,2,58,28522,8,0.000179290771484375,1
0,2,60,28516,8,0.003052234649658203,1
0,2,60,28514,0,0.040007591247558594,1
0,2,58,28523,0,0.01931309700012207,1
0,2,58,28523,8,9.298324584960938e-06,1
0,2,60,28517,0,0.012658834457397461,1
0,2,78,14323,11,0.03315138816833496,1
0,2,58,28524,0,0.016735553741455078,1
0,2,58,28524,8,9.298324584960938e-06,1
0,2,60,28517,8,0.0021016597747802734,1
0,2,60,28514,8,0.04802536964416504,1
0,2,58,28525,0,0.012409448623657227,1
0,2,58,28525,8,1.1444091796875e-05,1
0,2,60,28518,0,0.043561697006225586,1
0,2,78,14324,11,0.0021963119506835938,1
0,2,58,28526,0,0.016783475875854492,1
0,2,58,28526,8,9.059906005859375e-06,1
0,2,60,28518,8,0.017081022262573242,1
0,2,60,28512,8,0.031957387924194336,1
0,2,58,28527,0,0.013510465621948242,1
0,2,58,28527,8,9.059906005859375e-06,1
0,2,60,28513,0,0.026510953903198242,1
0,2,78,14325,11,0.019186019897460938,1
0,2,60,28519,0,0.012761831283569336,1
0,2,58,28528,0,0.004086494445800781,1
0,2,58,28528,8,9.5367431640625e-06,1
0,2,60,28519,8,0.027909278869628906,1
0,2,60,28515,0,0.03201889991760254,1
0,2,58,28529,0,0.002607583999633789,1
0,2,58,28529,8,9.298324584960938e-06,1
0,2,60,28515,8,0.029621601104736328,1
0,2,78,14326,11,0.01602911949157715,1
0,2,60,28520,0,0.01572394371032715,1
0,2,58,28530,0,0.0011229515075683594,1
0,2,58,28530,8,9.298324584960938e-06,1
0,2,60,28520,8,0.030858278274536133,1
0,2,58,28531,0,0.03165245056152344,1
0,2,58,28531,8,1.239776611328125e-05,1
0,2,60,28513,8,0.008347272872924805,1
0,2,60,28512,0,0.035979509353637695,1
0,2,78,14327,11,0.0013017654418945312,1
0,2,58,28532,0,0.01690840721130371,1
0,2,58,28532,8,9.298324584960938e-06,1
0,2,60,28521,0,0.01776409149169922,1
0,2,60,28521,8,0.03200221061706543,1
0,2,58,28533,0,0.012778520584106445,1
0,2,58,28533,8,1.0728836059570312e-05,1
0,2,60,28516,0,0.02720332145690918,1
0,2,78,14328,11,0.01837635040283203,1
0,2,60,28522,0,0.013641119003295898,1
0,2,58,28534,0,0.0033240318298339844,1
0,2,58,28534,8,9.298324584960938e-06,1
0,2,60,28522,8,0.028670549392700195,1
0,2,58,28535,0,0.03383660316467285,1
0,2,58,28535,8,1.1920928955078125e-05,1
0,2,60,28516,8,0.006159782409667969,1
0,2,78,14329,11,0.03940320014953613,1
0,2,60,28514,0,0.0006000995635986328,1
0,2,58,28536,0,0.016371965408325195,1
0,2,58,28536,8,9.298324584960938e-06,1
0,2,60,28523,0,0.019601821899414062,1
0,2,58,28537,0,0.04293990135192871,1
0,2,58,28537,8,9.059906005859375e-06,1
0,2,60,28523,8,0.013051033020019531,1
0,2,78,14330,11,0.03246498107910156,1
0,2,60,28517,0,0.01555633544921875,1
0,2,58,28538,0,0.0014755725860595703,1
0,2,58,28538,8,9.298324584960938e-06,1
0,2,60,28524,0,0.03837394714355469,1
0,2,58,28539,0,0.0241701602935791,1
0,2,58,28539,8,9.298324584960938e-06,1
0,2,60,28524,8,0.027951478958129883,1
0,2,78,14331,11,0.017507314682006836,1
0,2,58,28540,0,0.01708054542541504,1
0,2,58,28540,8,9.775161743164062e-06,1
0,2,60,28517,8,0.021070003509521484,1
0,2,60,28514,8,0.03623557090759277,1
0,2,58,28541,0,0.0051920413970947266,1
0,2,58,28541,8,1.1682510375976562e-05,1
0,2,60,28525,0,0.026881694793701172,1
0,2,78,14332,11,0.018564224243164062,1
0,2,60,28525,8,0.013436079025268555,1
0,2,58,28542,0,0.0036509037017822266,1
0,2,58,28542,8,9.775161743164062e-06,1
0,2,60,28518,0,0.028346538543701172,1
0,2,58,28543,0,0.03419613838195801,1
0,2,58,28543,8,9.5367431640625e-06,1
0,2,60,28526,0,0.0017867088317871094,1
1,2,60,17947,1,0.04040670394897461,1
0,2,68,17947,9,5.435943603515625e-05,1
0,2,78,14333,11,0.003147125244140625,1
0,2,60,28526,8,0.00864863395690918,1
0,2,58,28544,0,0.008496284484863281,1
0,2,58,28544,8,1.3113021850585938e-05,1
0,2,60,28518,8,0.027245044708251953,1
1,2,60,17948,1,0.004134654998779297,1
0,2,68,17948,9,5.435943603515625e-05,1
0,2,58,28545,0,0.031102895736694336,1
0,2,58,28545,8,1.0728836059570312e-05,1
0,2,60,28512,8,0.004686117172241211,1
0,2,60,28527,0,0.03600573539733887,1
0,2,78,14334,11,0.004652500152587891,1
0,2,58,28546,0,0.01719045639038086,1
0,2,58,28546,8,1.0013580322265625e-05,1
0,2,60,28527,8,0.01013803482055664,1
0,2,60,28513,0,0.03199601173400879,1
0,2,58,28547,0,0.02040886878967285,1
0,2,58,28547,8,1.0251998901367188e-05,1
0,2,60,28519,0,0.02358222007751465,1
0,2,78,14335,11,0.02171039581298828,1
0,2,58,28548,0,0.017250537872314453,1
0,2,58,28548,8,9.5367431640625e-06,1
0,2,60,28528,0,0.012821435928344727,1
0,2,60,28528,8,0.032140493392944336,1
0,2,58,28549,0,0.01757526397705078,1
0,2,58,28549,8,9.5367431640625e-06,1
0,2,60,28519,8,0.022488117218017578,1
0,2,78,14336,11,0.022754669189453125,1
0,2,60,28515,0,0.009251594543457031,1
0,2,58,28550,0,0.008050203323364258,1
0,2,58,28550,8,9.5367431640625e-06,1
0,2,60,28529,0,0.023946762084960938,1
0,2,60,28529,8,0.03601551055908203,1
0,2,58,28551,0,0.0025730133056640625,1
0,2,58,28551,8,9.5367431640625e-06,1
0,2,78,14337,11,0.04519343376159668,1
0,2,60,28515,8,0.00793910026550293,1
0,2,58,28552,0,0.009405374526977539,1
0,2,58,28552,8,9.5367431640625e-06,1
0,2,60,28520,0,0.03058600425720215,1
0,2,58,28553,0,0.03195524215698242,1
0,2,58,28553,8,9.775161743164062e-06,1
0,2,60,28530,0,0.012293100357055664,1
0,2,78,14338,11,0.0328669548034668,1
0,2,60,28530,8,0.007128000259399414,1
0,2,58,28554,0,0.010259866714477539,1
0,2,58,28554,8,9.5367431640625e-06,1
0,2,60,28520,8,0.025745391845703125,1
0,2,60,28531,0,0.03198051452636719,1
0,2,58,28555,0,0.004817008972167969,1
0,2,58,28555,8,9.298324584960938e-06,1
0,2,78,14339,11,0.0451045036315918,1
0,2,60,28531,8,0.006086826324462891,1
0,2,58,28556,0,0.01134943962097168,1
0,2,58,28556,8,9.059906005859375e-06,1
0,2,60,28513,8,0.02462482452392578,1
0,2,60,28512,0,0.03201651573181152,1
0,2,58,28557,0,0.005903959274291992,1
0,2,58,28557,8,9.298324584960938e-06,1
0,2,60,28532,0,0.03411269187927246,1
0,2,78,14340,11,0.010939836502075195,1
0,2,58,28558,0,0.017488956451416016,1
0,2,58,28558,8,9.059906005859375e-06,1
0,2,60,28532,8,0.02354598045349121,1
0,2,60,28521,0,0.03597903251647949,1
0,2,58,28559,0,0.003018617630004883,1
0,2,58,28559,8,9.5367431640625e-06,1
0,2,60,28521,8,0.03297924995422363,1
0,2,78,14341,11,0.012018918991088867,1
0,2,58,28560,0,0.017541170120239258,1
0,2,58,28560,8,9.298324584960938e-06,1
0,2,60,28533,0,0.006437063217163086,1
0,2,60,28533,8,0.03998517990112305,1
0,2,58,28561,0,0.01612067222595215,1
0,2,58,28561,8,9.5367431640625e-06,1
0,2,60,28516,0,0.023897171020507812,1
0,2,78,14342,11,0.021056175231933594,1
0,2,60,28522,0,0.01490926742553711,1
0,2,58,28562,0,0.0026750564575195312,1
0,2,58,28562,8,9.298324584960938e-06,1
0,2,60,28534,0,0.029320478439331055,1
0,2,58,28563,0,0.03322577476501465,1
0,2,58,28563,8,9.059906005859375e-06,1
0,2,60,28534,8,0.0027627944946289062,1
0,2,60,28522,8,0.03200101852416992,1
0,2,78,14343,11,0.010138988494873047,1
0,2,58,28564,0,0.01763749122619629,1
0,2,58,28564,8,9.059906005859375e-06,1
0,2,60,28535,0,0.012220144271850586,1
0,2,60,28535,8,0.036109209060668945,1
0,2,58,28565,0,0.014208316802978516,1
0,2,58,28565,8,9.298324584960938e-06,1
1,2,60,17949,1,0.004791975021362305,1
0,2,68,17949,9,5.1021575927734375e-05,1
0,2,78,14344,11,0.04001188278198242,1
0,2,60,28516,8,0.0008406639099121094,1
0,2,58,28566,0,0.016845703125,1
0,2,58,28566,8,9.059906005859375e-06,1
0,2,60,28514,0,0.015135765075683594,1
0,2,60,28536,0,0.03199195861816406,1
0,2,58,28567,0,0.015407562255859375,1
0,2,58,28567,8,9.298324584960938e-06,1
0,2,60,28536,8,0.016619205474853516,1
0,2,78,14345,11,0.028193235397338867,1
0,2,58,28568,0,0.0177309513092041,1
0,2,58,28568,8,9.298324584960938e-06,1
0,2,60,28523,0,0.0023355484008789062,1
0,2,60,28537,0,0.03170585632324219,1
0,2,58,28569,0,0.028504610061645508,1
0,2,58,28569,8,9.298324584960938e-06,1
0,2,60,28537,8,0.015473365783691406,1
0,2,78,14346,11,0.029238462448120117,1
0,2,58,28570,0,0.017835140228271484,1
0,2,58,28570,8,9.5367431640625e-06,1
0,2,60,28523,8,0.008932828903198242,1
0,2,60,28517,0,0.03999924659729004,1
0,2,58,28571,0,0.013605356216430664,1
0,2,58,28571,8,9.298324584960938e-06,1
0,2,60,28538,0,0.026393890380859375,1
0,2,78,14347,11,0.01826786994934082,1
0,2,58,28572,0,0.017880678176879883,1
0,2,58,28572,8,9.298324584960938e-06,1
0,2,60,28538,8,0.007841825485229492,1
0,2,60,28524,0,0.031977176666259766,1
0,2,58,28573,0,0.02271747589111328,1
0,2,58,28573,8,9.059906005859375e-06,1
0,2,60,28539,0,0.009266376495361328,1
0,2,60,28539,8,0.032007694244384766,1
0,2,78,14348,11,0.0033462047576904297,1
0,2,58,28574,0,0.017923355102539062,1
0,2,58,28574,8,9.775161743164062e-06,1
0,2,60,28524,8,0.01874995231628418,1
0,2,60,28540,0,0.03597879409790039,1
0,2,58,28575,0,0.007817983627319336,1
0,2,58,28575,8,9.298324584960938e-06,1
0,2,60,28540,8,0.034423828125,1
0,2,78,14349,11,0.010140419006347656,1
0,2,58,28576,0,0.017975807189941406,1
0,2,58,28576,8,9.059906005859375e-06,1
0,2,60,28517,8,0.01363372802734375,1
0,2,58,28577,0,0.048906803131103516,1
0,2,58,28577,8,1.1205673217773438e-05,1
0,2,60,28514,8,0.0030667781829833984,1
0,2,78,14350,11,0.041455984115600586,1
0,2,60,28541,0,0.0065386295318603516,1
0,2,58,28578,0,0.011475086212158203,1
0,2,58,28578,8,1.3828277587890625e-05,1
1,2,60,17950,1,0.014561176300048828,1
0,2,68,17950,9,6.771087646484375e-05,1
0,2,60,28541,8,0.025887012481689453,1
0,2,58,28579,0,0.021978378295898438,1
0,2,58,28579,8,9.775161743164062e-06,1
0,2,60,28525,0,0.014023542404174805,1
0,2,78,14351,11,0.030492305755615234,1
0,2,60,28525,8,0.0054972171783447266,1
0,2,58,28580,0,0.012523174285888672,1
0,2,58,28580,8,9.298324584960938e-06,1
0,2,60,28542,0,0.027466773986816406,1
0,2,58,28581,0,0.035080909729003906,1
0,2,58,28581,8,9.059906005859375e-06,1
0,2,60,28542,8,0.004908561706542969,1
0,2,60,28518,0,0.03599214553833008,1
0,2,78,14352,11,0.003557443618774414,1
0,2,58,28582,0,0.01808333396911621,1
0,2,58,28582,8,9.059906005859375e-06,1
0,2,60,28543,0,0.02235126495361328,1
0,2,58,28583,0,0.04018974304199219,1
0,2,58,28583,8,9.298324584960938e-06,1
0,2,60,28543,8,0.007820606231689453,1
0,2,78,14353,11,0.0365900993347168,1
0,2,58,28584,0,0.01812911033630371,1
0,2,58,28584,8,9.5367431640625e-06,1
0,2,60,28526,0,0.00926065444946289,1
0,2,60,28526,8,0.05175161361694336,1
0,2,58,28585,0,0.0014853477478027344,1
0,2,58,28585,8,1.0728836059570312e-05,1
0,2,60,28544,0,0.042755126953125,1
0,2,78,14354,11,0.001641988754272461,1
0,2,58,28586,0,0.018137693405151367,1
0,2,58,28586,8,1.049041748046875e-05,1
0,2,60,28544,8,0.016211748123168945,1
0,2,58,28587,0,0.04633164405822754,1
0,2,58,28587,8,9.298324584960938e-06,1
0,2,60,28518,8,0.0016546249389648438,1
0,2,78,14355,11,0.04270172119140625,1
0,2,60,28545,0,0.005341053009033203,1
0,2,58,28588,0,0.012840986251831055,1
0,2,58,28588,8,9.298324584960938e-06,1
0,2,60,28545,8,0.03510332107543945,1
0,2,58,28589,0,0.027439594268798828,1
0,2,58,28589,8,9.298324584960938e-06,1
1,2,60,17951,1,0.005468606948852539,1
0,2,68,17951,9,2.09808349609375e-05,1
0,2,60,28512,8,0.01105809211730957,1
0,2,78,14356,11,0.027758359909057617,1
0,2,60,28527,0,0.004250288009643555,1
0,2,58,28590,0,0.013980388641357422,1
0,2,58,28590,8,9.059906005859375e-06,1
0,2,60,28546,0,0.018010377883911133,1
0,2,60,28546,8,0.03199458122253418,1
0,2,58,28591,0,0.012538433074951172,1
0,2,58,28591,8,9.298324584960938e-06,1
0,2,60,28527,8,0.03945755958557129,1
0,2,78,14357,11,0.004797220230102539,1
0,2,58,28592,0,0.01829051971435547,1
0,2,58,28592,8,9.5367431640625e-06,1
0,2,60,28513,0,0.028922557830810547,1
0,2,58,28593,0,0.03361964225769043,1
0,2,58,28593,8,1.1920928955078125e-05,1
0,2,60,28547,0,0.00661468505859375,1
0,2,78,14358,11,0.03757810592651367,1
0,2,60,28547,8,0.01415109634399414,1
0,2,58,28594,0,0.004195690155029297,1
0,2,58,28594,8,9.298324584960938e-06,1
0,2,60,28519,0,0.0317988395690918,1
0,2,58,28595,0,0.030738353729248047,1
0,2,58,28595,8,8.821487426757812e-06,1
0,2,60,28548,0,0.0012540817260742188,1
0,2,60,28548,8,0.03599691390991211,1
0,2,78,14359,11,0.0068950653076171875,1
0,2,58,28596,0,0.01839900016784668,1
0,2,58,28596,8,9.775161743164062e-06,1
0,2,60,28528,0,0.01069021224975586,1
0,2,60,28528,8,0.031996965408325195,1
0,2,58,28597,0,0.019849061965942383,1
0,2,58,28597,8,9.5367431640625e-06,1
0,2,60,28549,0,0.012140989303588867,1
0,2,78,14360,11,0.031951189041137695,1
0,2,60,28549,8,4.839897155761719e-05,1
0,2,58,28598,0,0.0184023380279541,1
0,2,58,28598,8,9.298324584960938e-06,1
0,2,60,28519,8,0.013587474822998047,1
0,2,60,28515,0,0.032011985778808594,1
0,2,58,28599,0,0.016939640045166016,1
0,2,58,28599,8,9.298324584960938e-06,1
0,2,60,28550,0,0.027076005935668945,1
0,2,78,14361,11,0.0169680118560791,1
0,2,60,28550,8,0.015027999877929688,1
0,2,58,28600,0,0.0034646987915039062,1
0,2,58,28600,8,9.5367431640625e-06,1
0,2,60,28529,0,0.048187255859375,1
0,2,58,28601,0,0.014355659484863281,1
0,2,58,28601,8,9.298324584960938e-06,1
0,2,60,28529,8,0.017698049545288086,1
0,2,78,14362,11,0.02630019187927246,1
0,2,60,28551,0,0.005969047546386719,1
0,2,58,28602,0,0.012570381164550781,1
0,2,58,28602,8,9.059906005859375e-06,1
0,2,60,28551,8,0.0234224796295166,1
0,2,60,28515,8,0.031981706619262695,1
0,2,58,28603,0,0.007138490676879883,1
0,2,58,28603,8,9.298324584960938e-06,1
0,2,78,14363,11,0.043955326080322266,1
0,2,60,28552,0,0.016928434371948242,1
0,2,58,28604,0,0.0016591548919677734,1
0,2,58,28604,8,9.5367431640625e-06,1
0,2,60,28552,8,0.030303955078125,1
0,2,58,28605,0,0.03223443031311035,1
0,2,58,28605,8,9.298324584960938e-06,1
0,2,60,28520,0,0.00775909423828125,1
0,2,60,28553,0,0.03200483322143555,1
0,2,78,14364,11,0.004144191741943359,1
0,2,58,28606,0,0.018630266189575195,1
0,2,58,28606,8,8.821487426757812e-06,1
0,2,60,28553,8,0.013200998306274414,1
0,2,60,28530,0,0.03200125694274902,1
