Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,21301,8,7.867813110351562e-06,0
0,2,78,43454,11,0.03158831596374512,0
0,2,58,21302,0,0.030957698822021484,0
0,2,58,21302,8,8.106231689453125e-06,0
0,2,58,21303,0,0.06254768371582031,0
0,2,58,21303,8,8.344650268554688e-06,0
0,2,78,43455,11,0.031527042388916016,0
0,2,58,21304,0,0.031020402908325195,0
0,2,58,21304,8,8.344650268554688e-06,0
0,2,58,21305,0,0.06250405311584473,0
0,2,58,21305,8,8.821487426757812e-06,0
0,2,78,43456,11,0.03146100044250488,0
0,2,58,21306,0,0.03103184700012207,0
0,2,58,21306,8,6.4373016357421875e-06,0
0,2,78,43457,11,0.09396719932556152,0
0,2,58,21308,0,0.03103804588317871,0
0,2,58,21308,8,6.67572021484375e-06,0
1,2,60,13173,1,0.03440999984741211,0
0,2,68,13173,9,1.3113021850585938e-05,0
0,2,58,21309,0,0.028074979782104492,0
0,2,58,21309,8,6.67572021484375e-06,0
0,2,78,43458,11,0.03145456314086914,0
0,2,58,21310,0,0.03104376792907715,0
0,2,58,21310,8,5.7220458984375e-06,0
0,2,58,21311,0,0.06250143051147461,0
0,2,58,21311,8,6.4373016357421875e-06,0
0,2,78,43459,11,0.0314478874206543,0
0,2,58,21312,0,0.03104996681213379,0
0,2,58,21312,8,6.198883056640625e-06,0
0,2,58,21313,0,0.0624997615814209,0
0,2,58,21313,8,6.4373016357421875e-06,0
0,2,78,43460,11,0.03144359588623047,0
0,2,58,21314,0,0.031055450439453125,0
0,2,58,21314,8,7.3909759521484375e-06,0
0,2,78,43461,11,0.09394192695617676,0
1,2,60,13174,1,0.014036178588867188,0
0,2,68,13174,9,9.298324584960938e-06,0
0,2,58,21316,0,0.01701664924621582,0
0,2,58,21316,8,7.152557373046875e-06,0
0,2,58,21317,0,0.06250119209289551,0
0,2,58,21317,8,7.3909759521484375e-06,0
0,2,78,43462,11,0.03142690658569336,0
0,2,58,21318,0,0.031069517135620117,0
0,2,58,21318,8,7.3909759521484375e-06,0
0,2,58,21319,0,0.06249880790710449,0
0,2,58,21319,8,6.67572021484375e-06,0
0,2,78,43463,11,0.031421661376953125,0
0,2,58,21320,0,0.031075477600097656,0
0,2,58,21320,8,7.3909759521484375e-06,0
0,2,58,21321,0,0.06249856948852539,0
0,2,58,21321,8,6.67572021484375e-06,0
0,2,78,43464,11,0.03141665458679199,0
0,2,58,21322,0,0.031081199645996094,0
0,2,58,21322,8,6.198883056640625e-06,0
0,2,78,43465,11,0.09391665458679199,0
0,2,58,21324,0,0.03108811378479004,0
0,2,58,21324,8,6.198883056640625e-06,0
0,2,58,21325,0,0.0624995231628418,0
0,2,58,21325,8,5.9604644775390625e-06,0
0,2,78,43466,11,0.031404733657836914,0
0,2,58,21326,0,0.031093597412109375,0
0,2,58,21326,8,7.3909759521484375e-06,0
0,2,58,21327,0,0.06249856948852539,0
0,2,58,21327,8,5.7220458984375e-06,0
0,2,78,43467,11,0.03139901161193848,0
0,2,58,21328,0,0.031099796295166016,0
0,2,58,21328,8,7.152557373046875e-06,0
0,2,58,21329,0,0.06256413459777832,0
0,2,58,21329,8,1.1920928955078125e-05,0
0,2,78,43468,11,0.0313725471496582,0
0,2,58,21330,0,0.031167268753051758,0
0,2,58,21330,8,1.5735626220703125e-05,0
0,2,58,21331,0,0.06249547004699707,0
0,2,58,21331,8,9.775161743164062e-06,0
0,2,78,43469,11,0.03131294250488281,0
0,2,58,21332,0,0.03117847442626953,0
0,2,58,21332,8,6.198883056640625e-06,0
0,2,58,21333,0,0.0624995231628418,0
0,2,58,21333,8,7.152557373046875e-06,0
0,2,78,43470,11,0.03131270408630371,0
0,2,58,21334,0,0.031193017959594727,0
0,2,58,21334,8,9.775161743164062e-06,0
0,2,58,21335,0,0.06249380111694336,0
0,2,58,21335,8,8.821487426757812e-06,0
0,2,78,43471,11,0.03135800361633301,0
0,2,58,21336,0,0.03118586540222168,0
0,2,58,21336,8,9.5367431640625e-06,0
0,2,58,21337,0,0.06255173683166504,0
0,2,58,21337,8,9.5367431640625e-06,0
0,2,78,43472,11,0.03130078315734863,0
0,2,58,21338,0,0.031237363815307617,0
0,2,58,21338,8,8.821487426757812e-06,0
0,2,58,21339,0,0.0625462532043457,0
0,2,58,21339,8,9.298324584960938e-06,0
0,2,78,43473,11,0.031252145767211914,0
0,2,58,21340,0,0.031287431716918945,0
0,2,58,21340,8,8.821487426757812e-06,0
0,2,58,21341,0,0.06254267692565918,0
0,2,58,21341,8,9.775161743164062e-06,0
0,2,78,43474,11,0.031205177307128906,0
0,2,58,21342,0,0.03133559226989746,0
0,2,58,21342,8,1.1682510375976562e-05,0
0,2,58,21343,0,0.0625460147857666,0
0,2,58,21343,8,1.1920928955078125e-05,0
0,2,78,43475,11,0.031103849411010742,0
0,2,58,21344,0,0.03138875961303711,0
0,2,58,21344,8,8.58306884765625e-06,0
0,2,58,21345,0,0.062497854232788086,0
0,2,58,21345,8,7.867813110351562e-06,0
0,2,78,43476,11,0.03110194206237793,0
1,2,60,13175,1,0.02713918685913086,0
0,2,68,13175,9,1.0967254638671875e-05,0
0,2,58,21346,0,0.004241228103637695,0
0,2,58,21346,8,6.9141387939453125e-06,0
0,2,58,21347,0,0.06250262260437012,0
0,2,58,21347,8,8.106231689453125e-06,0
0,2,78,43477,11,0.03109908103942871,0
0,2,58,21348,0,0.03139925003051758,0
0,2,58,21348,8,7.867813110351562e-06,0
0,2,58,21349,0,0.0625004768371582,0
0,2,58,21349,8,7.867813110351562e-06,0
0,2,78,43478,11,0.03109264373779297,0
0,2,58,21350,0,0.03140521049499512,0
0,2,58,21350,8,7.152557373046875e-06,0
0,2,58,21351,0,0.0625009536743164,0
0,2,58,21351,8,7.3909759521484375e-06,0
0,2,78,43479,11,0.031085491180419922,0
0,2,58,21352,0,0.03141641616821289,0
0,2,58,21352,8,8.344650268554688e-06,0
0,2,58,21353,0,0.062499284744262695,0
0,2,58,21353,8,7.867813110351562e-06,0
0,2,78,43480,11,0.031075000762939453,0
0,2,58,21354,0,0.03142809867858887,0
0,2,58,21354,8,8.106231689453125e-06,0
0,2,58,21355,0,0.06249809265136719,0
0,2,58,21355,8,7.62939453125e-06,0
0,2,78,43481,11,0.03106403350830078,0
0,2,58,21356,0,0.031434059143066406,0
0,2,58,21356,8,7.3909759521484375e-06,0
1,2,60,13176,1,0.03749370574951172,0
0,2,68,13176,9,1.1205673217773438e-05,0
0,2,58,21357,0,0.024991273880004883,0
0,2,58,21357,8,7.3909759521484375e-06,0
0,2,78,43482,11,0.03106403350830078,0
0,2,58,21358,0,0.03143501281738281,0
0,2,58,21358,8,7.3909759521484375e-06,0
0,2,58,21359,0,0.0625004768371582,0
0,2,58,21359,8,7.3909759521484375e-06,0
0,2,78,43483,11,0.031059741973876953,0
0,2,58,21360,0,0.03144097328186035,0
0,2,58,21360,8,7.867813110351562e-06,0
0,2,58,21361,0,0.0625004768371582,0
0,2,58,21361,8,8.821487426757812e-06,0
0,2,78,43484,11,0.03104686737060547,0
0,2,58,21362,0,0.031453609466552734,0
0,2,58,21362,8,7.3909759521484375e-06,0
0,2,58,21363,0,0.0625009536743164,0
0,2,58,21363,8,8.106231689453125e-06,0
0,2,78,43485,11,0.031033754348754883,0
0,2,58,21364,0,0.03146052360534668,0
0,2,58,21364,8,7.62939453125e-06,0
0,2,58,21365,0,0.06249809265136719,0
0,2,58,21365,8,7.152557373046875e-06,0
0,2,78,43486,11,0.03103017807006836,0
0,2,58,21366,0,0.031467437744140625,0
0,2,58,21366,8,6.67572021484375e-06,0
0,2,58,21367,0,0.062499046325683594,0
0,2,58,21367,8,7.3909759521484375e-06,0
0,2,78,43487,11,0.031025171279907227,0
0,2,58,21368,0,0.03147172927856445,0
0,2,58,21368,8,8.344650268554688e-06,0
0,2,58,21369,0,0.062497615814208984,0
0,2,58,21369,8,6.67572021484375e-06,0
1,2,60,13177,1,0.005049467086791992,0
0,2,68,13177,9,9.298324584960938e-06,0
0,2,78,43488,11,0.025960206985473633,0
0,2,58,21370,0,0.0314786434173584,0
0,2,58,21370,8,6.4373016357421875e-06,0
0,2,58,21371,0,0.062499046325683594,0
0,2,58,21371,8,6.4373016357421875e-06,0
0,2,78,43489,11,0.03101372718811035,0
1,2,60,13178,1,0.0048274993896484375,0
0,2,68,13178,9,5.9604644775390625e-06,0
0,2,58,21372,0,0.026649951934814453,0
0,2,58,21372,8,6.4373016357421875e-06,0
0,2,58,21373,0,0.0624995231628418,0
0,2,58,21373,8,7.62939453125e-06,0
0,2,78,43490,11,0.03100752830505371,0
0,2,58,21374,0,0.031488895416259766,0
0,2,58,21374,8,5.7220458984375e-06,0
0,2,58,21375,0,0.062499046325683594,0
0,2,58,21375,8,6.198883056640625e-06,0
0,2,78,43491,11,0.03100419044494629,0
0,2,58,21376,0,0.0314936637878418,0
0,2,58,21376,8,7.152557373046875e-06,0
0,2,58,21377,0,0.06249642372131348,0
0,2,58,21377,8,5.9604644775390625e-06,0
1,2,60,13179,1,0.009899139404296875,0
0,2,68,13179,9,6.67572021484375e-06,0
0,2,78,43492,11,0.021094799041748047,0
0,2,58,21378,0,0.03149700164794922,0
0,2,58,21378,8,5.9604644775390625e-06,0
0,2,58,21379,0,0.0624997615814209,0
0,2,58,21379,8,5.245208740234375e-06,0
0,2,78,43493,11,0.030996322631835938,0
0,2,58,21380,0,0.031502723693847656,0
0,2,58,21380,8,5.7220458984375e-06,0
0,2,58,21381,0,0.0624997615814209,0
0,2,58,21381,8,6.198883056640625e-06,0
0,2,78,43494,11,0.030989408493041992,0
0,2,58,21382,0,0.03150820732116699,0
0,2,58,21382,8,6.4373016357421875e-06,0
0,2,58,21383,0,0.06250190734863281,0
0,2,58,21383,8,6.67572021484375e-06,0
0,2,78,43495,11,0.030981063842773438,0
0,2,58,21384,0,0.03151512145996094,0
0,2,58,21384,8,6.67572021484375e-06,0
0,2,58,21385,0,0.06249880790710449,0
0,2,58,21385,8,5.9604644775390625e-06,0
0,2,78,43496,11,0.030977725982666016,0
0,2,58,21386,0,0.03152036666870117,0
0,2,58,21386,8,5.9604644775390625e-06,0
0,2,58,21387,0,0.062499284744262695,0
0,2,58,21387,8,5.9604644775390625e-06,0
0,2,78,43497,11,0.03097224235534668,0
0,2,58,21388,0,0.03152585029602051,0
0,2,58,21388,8,6.67572021484375e-06,0
0,2,58,21389,0,0.06249880790710449,0
0,2,58,21389,8,5.9604644775390625e-06,0
0,2,78,43498,11,0.030966997146606445,0
0,2,58,21390,0,0.03153109550476074,0
0,2,58,21390,8,5.7220458984375e-06,0
0,2,58,21391,0,0.0625,0
0,2,58,21391,8,5.7220458984375e-06,0
0,2,78,43499,11,0.03096151351928711,0
0,2,58,21392,0,0.03153681755065918,0
0,2,58,21392,8,6.67572021484375e-06,0
1,2,60,13180,1,0.003851175308227539,0
0,2,68,13180,9,8.821487426757812e-06,0
0,2,58,21393,0,0.058637142181396484,0
0,2,58,21393,8,6.198883056640625e-06,0
0,2,78,43500,11,0.030957698822021484,0
0,2,58,21394,0,0.0315401554107666,0
0,2,58,21394,8,7.62939453125e-06,0
0,2,58,21395,0,0.06250190734863281,0
0,2,58,21395,8,6.9141387939453125e-06,0
0,2,78,43501,11,0.030947208404541016,0
0,2,58,21396,0,0.031548500061035156,0
0,2,58,21396,8,6.9141387939453125e-06,0
0,2,78,43502,11,0.09344959259033203,0
0,2,58,21398,0,0.03155970573425293,0
0,2,58,21398,8,6.67572021484375e-06,0
0,2,58,21399,0,0.06249880790710449,0
0,2,58,21399,8,6.9141387939453125e-06,0
0,2,78,43503,11,0.030931949615478516,0
0,2,58,21400,0,0.03156566619873047,0
0,2,58,21400,8,6.198883056640625e-06,0
0,2,58,21401,0,0.0625002384185791,0
0,2,58,21401,8,6.4373016357421875e-06,0
0,2,78,43504,11,0.030925750732421875,0
0,2,58,21402,0,0.031571149826049805,0
0,2,58,21402,8,6.198883056640625e-06,0
0,2,78,43505,11,0.09342670440673828,0
0,2,58,21404,0,0.03157687187194824,0
0,2,58,21404,8,5.9604644775390625e-06,0
0,2,58,21405,0,0.0624997615814209,0
0,2,58,21405,8,6.198883056640625e-06,0
0,2,78,43506,11,0.030915498733520508,0
0,2,58,21406,0,0.03158211708068848,0
0,2,58,21406,8,5.9604644775390625e-06,0
1,2,60,13181,1,0.015569210052490234,0
0,2,68,13181,9,8.821487426757812e-06,0
0,2,58,21407,0,0.0469212532043457,0
0,2,58,21407,8,5.9604644775390625e-06,0
0,2,78,43507,11,0.030910253524780273,0
0,2,58,21408,0,0.031588077545166016,0
0,2,58,21408,8,5.9604644775390625e-06,0
0,2,58,21409,0,0.06249856948852539,0
0,2,58,21409,8,6.4373016357421875e-06,0
0,2,78,43508,11,0.03090524673461914,0
0,2,58,21410,0,0.03159213066101074,0
0,2,58,21410,8,6.198883056640625e-06,0
0,2,58,21411,0,0.062499284744262695,0
0,2,58,21411,8,6.4373016357421875e-06,0
0,2,78,43509,11,0.030900001525878906,0
0,2,58,21412,0,0.03159737586975098,0
0,2,58,21412,8,6.4373016357421875e-06,0
0,2,78,43510,11,0.0934000015258789,0
0,2,58,21414,0,0.03160429000854492,0
0,2,58,21414,8,6.198883056640625e-06,0
0,2,78,43511,11,0.0934445858001709,0
0,2,58,21416,0,0.0316157341003418,0
0,2,58,21416,8,8.344650268554688e-06,0
0,2,58,21417,0,0.06250524520874023,0
0,2,58,21417,8,8.821487426757812e-06,0
0,2,78,43512,11,0.03086400032043457,0
0,2,58,21418,0,0.03162789344787598,0
0,2,58,21418,8,6.67572021484375e-06,0
1,2,60,13182,1,0.06116342544555664,0
0,2,68,13182,9,1.0251998901367188e-05,0
0,2,78,43513,11,0.0321958065032959,0
0,2,58,21420,0,0.031630754470825195,0
0,2,58,21420,8,5.7220458984375e-06,0
0,2,58,21421,0,0.0625,0
0,2,58,21421,8,6.4373016357421875e-06,0
0,2,78,43514,11,0.03086113929748535,0
0,2,58,21422,0,0.031684160232543945,0
0,2,58,21422,8,8.58306884765625e-06,0
1,2,60,13183,1,0.003484487533569336,0
0,2,68,13183,9,5.6743621826171875e-05,0
0,2,58,21423,0,0.05900239944458008,0
0,2,58,21423,8,7.867813110351562e-06,0
0,2,78,43515,11,0.030808448791503906,0
0,2,58,21424,0,0.03173947334289551,0
0,2,58,21424,8,8.58306884765625e-06,0
0,2,58,21425,0,0.06254410743713379,0
0,2,58,21425,8,8.106231689453125e-06,0
0,2,78,43516,11,0.03075242042541504,0
0,2,58,21426,0,0.03179597854614258,0
0,2,58,21426,8,8.58306884765625e-06,0
0,2,58,21427,0,0.06254887580871582,0
0,2,58,21427,8,8.344650268554688e-06,0
0,2,78,43517,11,0.03069329261779785,0
0,2,58,21428,0,0.03184771537780762,0
0,2,58,21428,8,8.344650268554688e-06,0
0,2,58,21429,0,0.06256413459777832,0
0,2,58,21429,8,8.106231689453125e-06,0
0,2,78,43518,11,0.030622005462646484,0
0,2,58,21430,0,0.031920433044433594,0
0,2,58,21430,8,8.106231689453125e-06,0
0,2,58,21431,0,0.06250381469726562,0
0,2,58,21431,8,8.106231689453125e-06,0
0,2,78,43519,11,0.030608654022216797,0
0,2,58,21432,0,0.0319058895111084,0
0,2,58,21432,8,8.821487426757812e-06,0
0,2,58,21433,0,0.06254816055297852,0
0,2,58,21433,8,8.344650268554688e-06,0
0,2,78,43520,11,0.030582666397094727,0
0,2,58,21434,0,0.03196573257446289,0
0,2,58,21434,8,7.867813110351562e-06,0
0,2,58,21435,0,0.06255722045898438,0
0,2,58,21435,8,8.344650268554688e-06,0
0,2,78,43521,11,0.03051471710205078,0
0,2,58,21436,0,0.03202652931213379,0
0,2,58,21436,8,8.344650268554688e-06,0
0,2,58,21437,0,0.06256413459777832,0
0,2,58,21437,8,1.3589859008789062e-05,0
0,2,78,43522,11,0.030437707901000977,0
0,2,58,21438,0,0.032106876373291016,0
0,2,58,21438,8,8.821487426757812e-06,0
0,2,58,21439,0,0.06255269050598145,0
0,2,58,21439,8,9.298324584960938e-06,0
0,2,78,43523,11,0.030375003814697266,0
0,2,58,21440,0,0.03217649459838867,0
0,2,58,21440,8,8.58306884765625e-06,0
0,2,58,21441,0,0.06254029273986816,0
0,2,58,21441,8,8.344650268554688e-06,0
0,2,78,43524,11,0.03032660484313965,0
0,2,58,21442,0,0.032228946685791016,0
0,2,58,21442,8,9.059906005859375e-06,0
0,2,58,21503,0,3.814565896987915,0
0,2,58,21503,8,6.67572021484375e-06,0
0,2,78,43555,11,0.029223918914794922,0
0,2,58,21504,0,0.03327345848083496,0
0,2,58,21504,8,5.9604644775390625e-06,0
0,2,58,21505,0,0.06249737739562988,0
0,2,58,21505,8,6.4373016357421875e-06,0
0,2,78,43556,11,0.029221057891845703,0
0,2,58,21506,0,0.03327655792236328,0
0,2,58,21506,8,6.198883056640625e-06,0
0,2,58,21507,0,0.0625,0
0,2,58,21507,8,6.198883056640625e-06,0
0,2,78,43557,11,0.029215335845947266,0
0,2,58,21508,0,0.03328275680541992,0
0,2,58,21508,8,6.198883056640625e-06,0
0,2,58,21509,0,0.062499046325683594,0
0,2,58,21509,8,6.67572021484375e-06,0
0,2,78,43558,11,0.029208898544311523,0
0,2,58,21510,0,0.033289194107055664,0
0,2,58,21510,8,5.9604644775390625e-06,0
1,2,60,13188,1,0.05226397514343262,0
0,2,68,13188,9,9.298324584960938e-06,0
0,2,58,21511,0,0.010223865509033203,0
0,2,58,21511,8,5.7220458984375e-06,0
0,2,78,43559,11,0.029206275939941406,0
0,2,58,21512,0,0.03329277038574219,0
0,2,58,21512,8,5.7220458984375e-06,0
0,2,58,21513,0,0.06255578994750977,0
0,2,58,21513,8,1.1444091796875e-05,0
0,2,78,43560,11,0.029146909713745117,0
0,2,58,21514,0,0.03334403038024902,0
0,2,58,21514,8,7.867813110351562e-06,0
0,2,58,21515,0,0.06250190734863281,0
0,2,58,21515,8,6.4373016357421875e-06,0
0,2,78,43561,11,0.029152870178222656,0
0,2,58,21516,0,0.033350229263305664,0
0,2,58,21516,8,7.867813110351562e-06,0
0,2,58,21517,0,0.06250715255737305,0
0,2,58,21517,8,9.775161743164062e-06,0
0,2,78,43562,11,0.029133081436157227,0
0,2,58,21518,0,0.03336668014526367,0
0,2,58,21518,8,7.3909759521484375e-06,0
0,2,58,21519,0,0.06250619888305664,0
0,2,58,21519,8,8.106231689453125e-06,0
0,2,78,43563,11,0.029166221618652344,0
0,2,58,21520,0,0.0333867073059082,0
0,2,58,21520,8,8.106231689453125e-06,0
0,2,58,21521,0,0.06250572204589844,0
0,2,58,21521,8,1.33514404296875e-05,0
0,2,78,43564,11,0.02913808822631836,0
0,2,58,21522,0,0.03339576721191406,0
0,2,58,21522,8,9.775161743164062e-06,0
0,2,58,21523,0,0.06254887580871582,0
0,2,58,21523,8,8.344650268554688e-06,0
0,2,78,43565,11,0.029093027114868164,0
0,2,58,21524,0,0.033451080322265625,0
0,2,58,21524,8,8.106231689453125e-06,0
0,2,58,21525,0,0.06251287460327148,0
0,2,58,21525,8,1.2636184692382812e-05,0
0,2,78,43566,11,0.029066801071166992,0
0,2,58,21526,0,0.03347420692443848,0
0,2,58,21526,8,8.821487426757812e-06,0
0,2,58,21527,0,0.06255412101745605,0
0,2,58,21527,8,8.344650268554688e-06,0
0,2,78,43567,11,0.029007911682128906,0
0,2,58,21528,0,0.033542633056640625,0
0,2,58,21528,8,7.867813110351562e-06,0
0,2,78,43568,11,0.0915224552154541,0
0,2,58,21530,0,0.033576011657714844,0
0,2,58,21530,8,8.344650268554688e-06,0
0,2,58,21531,0,0.06255769729614258,0
0,2,58,21531,8,1.0013580322265625e-05,0
0,2,78,43569,11,0.028901100158691406,0
1,2,60,13189,1,0.0273892879486084,0
0,2,68,13189,9,5.054473876953125e-05,0
0,2,58,21532,0,0.006204128265380859,0
0,2,58,21532,8,9.298324584960938e-06,0
0,2,58,21533,0,0.06254839897155762,0
0,2,58,21533,8,9.775161743164062e-06,0
0,2,78,43570,11,0.028840065002441406,0
0,2,58,21534,0,0.03370499610900879,0
0,2,58,21534,8,9.298324584960938e-06,0
0,2,58,21535,0,0.06254124641418457,0
0,2,58,21535,8,9.775161743164062e-06,0
1,2,60,13190,1,0.027280330657958984,0
0,2,68,13190,9,4.863739013671875e-05,0
0,2,78,43571,11,0.0014536380767822266,0
0,2,58,21536,0,0.033762454986572266,0
0,2,58,21536,8,9.5367431640625e-06,0
0,2,58,21537,0,0.06250119209289551,0
0,2,58,21537,8,9.5367431640625e-06,0
0,2,78,43572,11,0.028766155242919922,0
0,2,58,21538,0,0.033788204193115234,0
0,2,58,21538,8,9.5367431640625e-06,0
0,2,58,21539,0,0.06254029273986816,0
0,2,58,21539,8,1.0013580322265625e-05,0
0,2,78,43573,11,0.028705358505249023,0
0,2,58,21540,0,0.033843994140625,0
0,2,58,21540,8,9.298324584960938e-06,0
0,2,58,21541,0,0.06254816055297852,0
0,2,58,21541,8,9.5367431640625e-06,0
0,2,78,43574,11,0.028645992279052734,0
0,2,58,21542,0,0.033898353576660156,0
0,2,58,21542,8,9.5367431640625e-06,0
0,2,58,21543,0,0.06255125999450684,0
0,2,58,21543,8,9.775161743164062e-06,0
0,2,78,43575,11,0.028595924377441406,0
0,2,58,21544,0,0.033942222595214844,0
0,2,58,21544,8,9.5367431640625e-06,0
0,2,58,21545,0,0.06254959106445312,0
0,2,58,21545,8,9.298324584960938e-06,0
0,2,78,43576,11,0.02853870391845703,0
0,2,58,21546,0,0.03400254249572754,0
0,2,58,21546,8,9.5367431640625e-06,0
0,2,58,21547,0,0.06254720687866211,0
0,2,58,21547,8,1.0013580322265625e-05,0
0,2,78,43577,11,0.02847909927368164,0
0,2,58,21548,0,0.03406715393066406,0
0,2,58,21548,8,9.298324584960938e-06,0
0,2,58,21549,0,0.0625450611114502,0
0,2,58,21549,8,1.0013580322265625e-05,0
0,2,78,43578,11,0.02841806411743164,0
0,2,58,21550,0,0.03412294387817383,0
0,2,58,21550,8,9.059906005859375e-06,0
0,2,58,21551,0,0.06255865097045898,0
0,2,58,21551,8,9.775161743164062e-06,0
0,2,78,43579,11,0.028348684310913086,0
0,2,58,21552,0,0.034198760986328125,0
0,2,58,21552,8,9.5367431640625e-06,0
0,2,58,21553,0,0.06254005432128906,0
0,2,58,21553,8,1.0013580322265625e-05,0
0,2,78,43580,11,0.02829146385192871,0
0,2,58,21554,0,0.03425288200378418,0
0,2,58,21554,8,1.1920928955078125e-05,0
0,2,58,21555,0,0.06254410743713379,0
0,2,58,21555,8,9.775161743164062e-06,0
0,2,78,43581,11,0.028236865997314453,0
0,2,58,21556,0,0.03430342674255371,0
0,2,58,21556,8,9.775161743164062e-06,0
1,2,60,13191,1,0.020211219787597656,0
0,2,68,13191,9,5.364418029785156e-05,0
0,2,58,21557,0,0.0422825813293457,0
0,2,58,21557,8,1.049041748046875e-05,0
0,2,78,43582,11,0.028177499771118164,0
0,2,58,21558,0,0.03436470031738281,0
0,2,58,21558,8,9.775161743164062e-06,0
0,2,58,21559,0,0.06255006790161133,0
0,2,58,21559,8,9.298324584960938e-06,0
0,2,78,43583,11,0.028120994567871094,0
0,2,58,21560,0,0.034430742263793945,0
0,2,58,21560,8,9.5367431640625e-06,0
0,2,58,21561,0,0.06254267692565918,0
0,2,58,21561,8,9.298324584960938e-06,0
0,2,78,43584,11,0.028066396713256836,0
0,2,58,21562,0,0.034479379653930664,0
0,2,58,21562,8,9.5367431640625e-06,0
0,2,58,21563,0,0.06255435943603516,0
0,2,58,21563,8,9.298324584960938e-06,0
0,2,78,43585,11,0.028002262115478516,0
0,2,58,21564,0,0.034537553787231445,0
0,2,58,21564,8,1.0013580322265625e-05,0
0,2,58,21565,0,0.06254792213439941,0
0,2,58,21565,8,1.0013580322265625e-05,0
0,2,58,21566,0,0.06254243850708008,0
0,2,58,21566,8,9.775161743164062e-06,0
1,2,60,13192,1,0.006775617599487305,0
0,2,68,13192,9,5.1021575927734375e-05,0
0,2,58,21567,0,0.05571889877319336,0
0,2,58,21567,8,9.775161743164062e-06,0
0,2,78,43587,11,0.027925729751586914,0
0,2,58,21568,0,0.03462719917297363,0
0,2,58,21568,8,9.5367431640625e-06,0
0,2,58,21569,0,0.06254959106445312,0
0,2,58,21569,8,9.5367431640625e-06,0
0,2,78,43588,11,0.027863740921020508,0
0,2,58,21570,0,0.034676313400268555,0
0,2,58,21570,8,9.298324584960938e-06,0
0,2,58,21571,0,0.06254124641418457,0
0,2,58,21571,8,9.5367431640625e-06,0
0,2,78,43589,11,0.027819395065307617,0
0,2,58,21572,0,0.034729957580566406,0
0,2,58,21572,8,1.0013580322265625e-05,0
0,2,58,21573,0,0.06254410743713379,0
0,2,58,21573,8,1.0013580322265625e-05,0
0,2,58,21574,0,0.06254744529724121,0
0,2,58,21574,8,9.775161743164062e-06,0
0,2,58,21575,0,0.06254148483276367,0
0,2,58,21575,8,1.0013580322265625e-05,0
0,2,78,43591,11,0.02769756317138672,0
0,2,58,21577,0,0.09739875793457031,0
0,2,58,21577,8,1.0013580322265625e-05,0
0,2,78,43592,11,0.02765059471130371,0
0,2,58,21578,0,0.03488874435424805,0
0,2,58,21578,8,1.0013580322265625e-05,0
0,2,58,21579,0,0.06254386901855469,0
0,2,58,21579,8,9.775161743164062e-06,0
0,2,78,43593,11,0.02759552001953125,0
0,2,58,21580,0,0.03494405746459961,0
0,2,58,21580,8,9.775161743164062e-06,0
0,2,58,21581,0,0.06254863739013672,0
0,2,58,21581,8,9.775161743164062e-06,0
0,2,78,43594,11,0.027549266815185547,0
0,2,58,21582,0,0.03499412536621094,0
0,2,58,21582,8,1.0013580322265625e-05,0
0,2,58,21583,0,0.06254410743713379,0
0,2,58,21583,8,9.775161743164062e-06,0
0,2,78,43595,11,0.02750086784362793,0
0,2,58,21584,0,0.035045623779296875,0
0,2,58,21584,8,8.821487426757812e-06,0
0,2,58,21585,0,0.06254696846008301,0
